feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,-0.002207461666666656,0.0013006716666666843,-0.0007018416666666607,-0.002021668333333315
0.0,-0.0027342883333333306,0.0007821350000000223,-0.0010409116666666388,-0.0019932349999999964
0.0,-0.002520906666666667,0.001006506666666674,-0.0012042133333333217,-0.0022706866666666312
0.0,-0.00010216499999998528,-0.0017077950000000193,0.00019364500000001398,-0.0033729849999999556
0.0,0.00027154833333336,-0.0016088850000000295,-0.0001844149999999913,-0.0034675483333332854
0.0,0.00020773500000002658,-0.0015908083333333527,-0.0001554883333333357,-0.0034507383333332847
0.0,0.000245871666666678,-0.0013002816666666459,-2.6455000000015494e-05,-0.003908434999999964
0.0,0.0018128250000000296,-9.251500000002195e-05,0.0007835850000000057,-0.002451194999999969
0.0,-0.0013206466666666659,0.0025364966666666703,4.2913333333352566e-05,-0.0012060633333333126
0.0,-0.0012606533333333382,0.00251571333333335,-0.00013353999999998777,-0.0010688199999999795
0.0,-0.0013112783333333324,0.0025364450000000083,-0.00017717166666664274,-0.0009952949999999887
0.0,-0.002634476666666662,0.0007842900000000026,-0.0011967099999999808,-0.0019424033333333057
0.0,4.16683333333231e-05,0.0034309516666666726,-0.00025691833333331865,0.00039299833333337065
0.0,-0.0008672133333333594,0.0014122199999999942,0.0007726600000000386,-0.0013519666666666327
0.0,-0.0005678166666666629,0.0025064400000000013,0.001320783333333328,-0.0005447066666666241
0.0,-0.0020993616666666816,0.0003879716666666793,-0.00033408833333330363,-0.0029448216666666414
0.0,-0.002624638333333324,0.00045805833333334607,-0.00032055500000000427,-0.002502164999999964
0.0,-0.0019412483333333616,0.0003030983333333513,-0.0006630249999999716,-0.0026881249999999644
0.0,0.00029868333333336015,-0.0014943100000000215,-0.00039798333333332473,-0.0033956899999999604
0.0,-0.00022907999999997124,-0.0012640466666666785,-0.00021842333333333113,-0.0032777499999999665
0.0,0.0002318900000000193,-0.0015826566666666847,-0.0004058066666666596,-0.003232726666666622
0.0,0.0003468783333333411,-0.001191958333333324,-0.00023864833333333855,-0.0039055716666666247
0.0,-0.00029762166666664553,-0.0012377683333333568,6.479500000001592e-05,-0.0035187049999999605
0.0,-0.0028009149999999924,0.0008737116666666621,-0.001111758333333305,-0.0019503383333333106
0.0,-0.002569711666666662,0.0008584316666666713,-0.0012469716666666498,-0.0020310483333333055
0.0,-0.0001404983333333237,-0.0013571216666666715,-0.00012341499999998957,-0.0033682649999999615
0.0,0.00016968999999999405,-0.0011309299999999816,-0.00015383333333334224,-0.003916226666666631
0.0,0.0014273466666666714,0.0002250133333333525,0.0007661700000000102,-0.003195829999999987
0.0,-0.0012559066666666973,0.002091166666666665,-0.00023391666666661842,-0.0015286433333333133
0.0,-0.002409078333333319,0.0010477516666666745,-0.0012953850000000007,-0.0023355883333333045
0.0,-0.0014985150000000036,0.0018169783333333554,-0.00028628166666665894,-0.0013274816666666368
0.0,-0.0024493016666666608,0.0010338616666666668,-0.0013047616666666381,-0.0022720983333333173
0.0,8.636000000000754e-05,-0.0010403833333333112,-0.00024045000000000316,-0.00379482666666664
0.0,0.0019213483333333618,0.00045704166666668804,0.0015534483333333156,-0.0022681383333333196
0.0,-8.891833333336124e-05,0.0018835916666666817,0.0008090850000000219,-0.0017350583333332868
0.0,-0.0023487433333333318,7.866333333334669e-05,-0.00016597333333333563,-0.002553246666666626
0.0,-0.001819321666666691,0.00022603500000001157,-0.0005045116666666402,-0.0028915016666666267
0.0,-0.0003667783333333105,0.0015604483333333688,-0.00019375500000000118,-0.0014302149999999962
0.0,-0.0013523216666666582,0.002162125000000003,-7.666499999995518e-05,-0.0011634383333333287
0.0,-0.0015026283333333527,0.0018692549999999952,-0.0004392883333332921,-0.0016816383333333094
0.0,-0.0024697233333333493,0.0009992100000000004,-0.001238673333333287,-0.002280113333333311
0.0,-0.002242389999999988,0.0012684533333333315,-0.0017816233333333286,-0.002241739999999969
0.0,-0.002945746666666669,0.0003697466666666895,-0.0018190133333333192,-0.0023892866666666663
0.0,0.0004189150000000275,-0.0014147316666666895,-0.00046638833333333357,-0.003514094999999965
0.0,0.0024890500000000195,0.0012901899999999977,0.0024097133333333322,-0.0013982533333333127
0.0,0.00010614499999997678,0.0020760983333333433,0.0007139450000000191,-0.0016794883333332963
0.0,-0.0003984933333333518,0.001618743333333344,0.0011633400000000266,-0.0017438899999999702
0.0,-0.0023478333333333433,-0.00028049000000000563,-0.0006022899999999474,-0.0030766866666666636
0.0,-0.0019296983333333497,0.0003514050000000034,-0.0006914183333332716,-0.0027955883333333213
0.0,-0.001926193333333329,0.0002404100000000034,-0.0006522633333333128,-0.0026822533333333122
0.0,0.00021335833333335167,-0.0016026516666666926,-0.00023910500000000069,-0.003511901666666617
0.0,-0.0009682383333333113,-0.002018968333333352,-0.0008001949999999888,-0.0038938983333332944
0.0,0.00031763500000003657,-0.0014115083333333459,-0.0003763049999999953,-0.003524121666666647
0.0,0.00031802166666668706,-0.0015085650000000222,-0.0003931149999999811,-0.00340564166666663
0.0,0.0001007866666666718,-0.0015026633333333483,-0.0004389299999999899,-0.003295493333333288
0.0,-0.00016609833333331488,-0.0017167716666666838,-0.0004641449999999828,-0.003976284999999967
0.0,0.00410168833333331,0.0025214050000000425,0.003536291666666682,0.002640275000000011
0.0,0.00025712000000001865,-0.0007394633333333112,-0.00023925999999999077,-0.0042676966666666625
0.0,6.444166666667688e-05,-0.001076641666666649,-0.00023113500000000457,-0.0039129649999999705
0.0,-0.0008659183333333039,-0.0028541816666666888,-0.0017822683333333362,-0.0049349316666666265
0.0,4.980666666669527e-05,-0.0018787266666666844,-0.000894993333333342,-0.003914386666666627
0.0,0.0005858983333333683,-0.0013854883333333514,-0.0005982516666666697,-0.0035914583333332933
0.0,0.0003671950000000033,-0.0012912716666666662,-0.000506468333333317,-0.0035587549999999664
0.0,0.00018359666666668134,-0.0008552466666666264,-0.00017666666666668344,-0.00414298333333332
0.0,5.500166666668176e-05,-0.0012214416666666398,-0.0005242350000000136,-0.004008624999999991
0.0,0.00027212833333336434,-0.0013399516666666692,-0.0004964450000000102,-0.0036180316666666306
0.0,-0.0008872416666666331,0.0024634149999999805,-0.00021743833333330814,-0.0017930349999999823
0.0,-0.0008003283333333338,0.002365828333333359,-0.0007542149999999864,-0.001241584999999978
0.0,-0.0017847950000000061,0.0014061450000000114,-0.0007915849999999696,-0.001626064999999982
0.0,-0.0025380366666666577,0.0009826166666666797,-0.0010055766666666576,-0.0024313033333333133
0.0,-0.002668695000000004,0.0012496416666666673,-0.0014703549999999697,-0.00209989166666664
0.0,-0.001979270000000017,0.0011713166666666788,-0.0020526399999999836,-0.002128706666666625
0.0,0.000316548333333359,-0.0012612116666666858,-0.0005022716666666629,-0.003550364999999964
0.0,0.0003954316666666853,-0.001301058333333362,-0.0006392649999999794,-0.0034444083333332906
0.0,0.000420796666666667,-0.0012672033333333227,-0.00019617999999999546,-0.003946713333333296
0.0,0.0003865100000000239,-0.0012259000000000226,-0.0007291933333333117,-0.003420716666666636
0.0,0.00040677666666668645,-0.0010436966666666377,-0.00042259666666667983,-0.003932783333333318
0.0,-0.0002862349999999854,-0.0010375650000000046,-0.0005178116666666595,-0.0034576883333333015
0.0,0.00017717166666666485,-0.0006814049999999962,-0.0004914349999999936,-0.003993631666666622
0.0,-0.0006291333333333157,-0.0008366233333333397,5.322999999999526e-05,-0.0035857733333332954
0.0,0.00039508833333335835,-0.0012300483333333543,-0.0005885049999999796,-0.003569834999999975
0.0,-0.0005169966666666469,-0.0006564866666666752,-0.00021683333333332062,-0.0036039833333333087
0.0,-2.8468333333321258e-05,-0.00186454166666668,0.00046793500000002315,-0.003564224999999969
0.0,-1.6063333333316e-05,-0.0016237499999999982,-0.0005106899999999995,-0.0034577966666666416
0.0,0.0004212350000000224,-0.0014881216666666778,-0.0004902550000000117,-0.003556158333333292
0.0,0.000314088333333358,-0.0011007516666666562,-0.00037354833333334587,-0.003829088333333303
0.0,0.0001509000000000241,-0.001128579999999967,-0.0002321500000000144,-0.003781469999999991
0.0,0.0014748100000000091,-0.00034069333333333856,0.0008504333333333425,-0.0019318499999999687
0.0,-0.0012954016666666727,0.0022221216666666738,-0.00017676166666664994,-0.0006972583333333068
0.0,-0.002723791666666655,0.0008781550000000098,-0.0011407183333333227,-0.001996944999999973
0.0,-0.0024504750000000105,0.0008928183333333393,-0.001509998333333301,-0.0019216449999999742
0.0,0.00022563666666667107,-0.0015340933333333545,-0.0004734333333333308,-0.003254409999999951
0.0,3.801833333334087e-05,-0.0009580616666666465,-0.000250768333333334,-0.003818488333333307
0.0,3.062500000000374e-05,-0.001804958333333345,0.00047383166666669046,-0.003688798333333296
0.0,0.00038687000000002525,-0.001451036666666674,-0.00043320333333333083,-0.003491929999999967
0.0,0.000915206666666673,-0.0010043466666666508,-0.00010239000000002163,-0.003730769999999963
0.0,-0.0021359383333333323,6.764500000000159e-05,-0.0003215783333333082,-0.002599428333333307
0.0,-0.0020807316666666843,0.00048156500000000996,-0.00021546833333331832,-0.003174664999999954
0.0,-0.002154206666666684,0.00016718333333333793,-0.00010770999999997163,-0.0028945666666666285
0.0,-0.002228213333333347,0.0005177533333333593,-0.000986703333333317,-0.002293136666666643
0.0,9.811666666670674e-05,-0.0014311600000000211,-0.00023651000000000195,-0.0034197466666666294
0.0,0.00041393666666666995,-0.001649113333333355,-0.00027799999999997266,-0.003476123333333289
0.0,0.00024131499999999648,-0.000852431666666658,-1.3684999999995055e-05,-0.0036824983333333017
0.0,-0.002732295000000001,0.00116506833333334,-0.0013653316666666442,-0.002056741666666642
0.0,-0.00026997999999999405,-0.001116063333333361,-0.0001297599999999649,-0.003473496666666627
0.0,0.00038163666666668743,-0.0016646100000000225,-0.0002702466666666516,-0.0034360799999999594
0.0,5.735000000014513e-06,-0.0010522249999999791,-6.836500000000785e-05,-0.003874444999999974
0.0,0.00019687833333335413,-0.0014517016666666896,-0.0003324383333333241,-0.0034020383333332868
0.0,-0.0006076999999999796,0.0022246933333333607,-9.268999999999261e-05,-0.0014726033333333451
0.0,-0.0012736233333333282,0.0023759633333333397,-4.938666666664854e-05,-0.0010002533333333186
0.0,-0.0010937866666666726,0.0027391400000000175,-0.00015596999999998922,-0.0014366833333333113
0.0,-0.0011730250000000105,0.002518401666666677,8.811666666679822e-06,-0.001301488333333302
0.0,-0.002695873333333335,0.0008913900000000058,-0.0012936133333333048,-0.0018892033333333114
0.0,-0.002560696666666675,0.001130730000000013,-0.0013162033333333236,-0.0022431299999999604
0.0,-0.002909968333333352,0.0009557283333333465,-0.0012714716666666539,-0.002191588333333299
0.0,0.0,-0.0008676344444444194,-0.00017651111111111149,-0.0039451544444444155
0.0,0.00010605333333337224,-0.001434226666666689,-0.00023391666666666477,-0.0034222099999999603
0.0,-0.00019920166666666673,-0.0013797883333333085,-0.0004417516666666612,-0.004155558333333304
0.0,0.00011864166666667592,-0.0010377216666666515,-0.00018742166666664765,-0.004102798333333321
0.0,0.00023663000000002325,-0.0015211633333333504,-0.00036027666666664775,-0.0034964899999999845
0.0,-0.0006178166666666802,0.003168346666666666,-0.0002099899999999631,-0.0007888399999999782
0.0,-0.0033451566666666426,-0.0037076633333333396,-0.0024726599999999807,-0.005558819999999977
0.0,0.0023871833333333594,0.0008255533333333238,0.0014541633333333343,-0.002003199999999971
0.0,0.0005628249999999778,0.002525411666666669,0.0017738616666666974,-0.001140398333333294
0.0,0.000735554999999982,0.002988201666666684,0.002502025000000012,-0.0006510816666666346
0.0,-0.0013000916666666882,0.001115888333333347,0.0007982216666666776,-0.002039318333333299
0.0,-0.0019703816666666704,0.0003462783333333403,-0.0004721049999999847,-0.0027180916666666513
0.0,-0.00039059833333334837,0.0017045783333333364,0.001166248333333374,-0.001678528333333318
0.0,0.000677816666666654,0.004085346666666648,0.0007451133333333714,8.842333333336418e-05
0.0,-0.002803373333333338,0.001169486666666662,-0.0011826866666666302,-0.002274726666666659
0.0,-0.002644603333333324,0.0014485066666666694,-0.0013132499999999878,-0.0020209533333333165
0.0,-0.002814116666666667,0.0012782966666666654,-0.0013802599999999715,-0.002126219999999971
0.0,-6.560666666666909e-05,-0.0012526199999999706,-0.0001206699999999918,-0.0035524033333333167
0.0,0.00037575500000002187,-0.001628561666666692,-0.00028447833333330823,-0.003453014999999969
0.0,-0.00043150333333331263,-0.0010872000000000262,3.404333333335667e-05,-0.0035056399999999653
0.0,0.0004308700000000302,-0.0016009000000000227,-0.00026520666666665415,-0.0034790633333333086
0.0,-0.002363123333333351,0.0013149500000000005,-0.0018843866666666226,-0.002056739999999973
0.0,-0.002792079999999996,0.0013008900000000007,-0.0014100533333333205,-0.002088056666666631
0.0,-0.002462661666666663,0.0010214616666666728,-0.001318121666666639,-0.0022809783333333127
0.0,0.0005044050000000315,-0.0013661183333333372,-0.0006732583333333204,-0.003482328333333321
0.0,-0.0007821399999999822,0.0020820633333332957,-0.00019850333333328008,-0.0008497199999999844
0.0,0.0003109349999999895,0.004281744999999993,0.001125225000000045,-0.00011120499999997969
0.0,0.0007433283333333169,0.0038900250000000144,0.0014167016666667006,-0.0004433549999999847
0.0,0.0008188716666666404,0.003708818333333338,0.0014256816666667039,-0.0003466716666666349
0.0,0.0009618766666666507,0.0034981933333333545,0.0013803066666666901,-0.00025067666666663685
0.0,-0.0023069483333333623,0.000582998333333337,-0.0007818183333332925,-0.0024835316666666288
0.0,-0.0022515199999999904,0.00014233000000001775,-0.0002963200000000053,-0.002583789999999968
0.0,-0.0023087133333333284,0.0001580266666666866,-0.0002573566666666713,-0.0025812566666666334
0.0,0.00020311333333333358,-0.0008968166666666426,-0.00041064999999999445,-0.0038869466666666456
0.0,-0.0005192916666666437,-0.001024115000000006,4.704833333335056e-05,-0.0034919416666666465
0.0,0.00156197666666671,0.0001441933333333062,0.0005317833333333408,-0.0021852533333333126
0.0,-0.0009524716666666652,0.0025483883333333205,-0.00011011833333331872,-0.0014370983333332962
0.0,-0.002725783333333317,0.0007810866666666735,-0.0010652099999999805,-0.0019223933333333211
0.0,-0.0025142516666666575,0.0009866083333333296,-0.0011177183333333225,-0.0023439383333332953
0.0,-0.0024610599999999932,0.0008487733333333225,-0.001174386666666637,-0.002202626666666639
0.0,0.0004956033333333495,-0.0015725100000000217,-0.0005191833333333117,-0.003393209999999963
0.0,0.00034796000000001347,-0.0013134399999999988,-0.0004391166666666468,-0.0035847033333333144
0.0,0.00042499666666668233,-0.0010035799999999905,-0.0002870933333333494,-0.004123623333333289
0.0,0.0013402466666666817,-0.001845893333333346,-0.000730486666666658,-0.003753166666666624
0.0,0.0012673050000000128,-0.0018168950000000113,-0.0007155349999999917,-0.003724174999999956
0.0,-0.0002271016666666563,-0.0011865583333333443,-0.00030181833333330234,-0.003273821666666643
0.0,-0.0023147100000000154,0.00037158333333334615,-0.0004057133333332894,-0.0026404599999999886
0.0,-0.00020413666666665303,-0.0010321266666666767,-0.0002561133333332959,-0.0034969233333333218
0.0,0.00022585333333335032,-0.0016063666666666918,-0.0002670833333333064,-0.0033417033333332986
0.0,0.0011298466666666736,-0.0017670900000000063,-0.0006318799999999802,-0.003719176666666632
0.0,0.0012187633333333424,0.0003380533333333218,0.0007234800000000288,-0.0022275966666666486
0.0,-8.39400000000011e-05,0.003844806666666659,0.00048436333333334923,0.0007994700000000335
0.0,-0.002153135000000005,0.00033463833333336867,-0.0008571150000000013,-0.002312688333333308
0.0,-0.0017092716666666835,0.0005520216666666808,-0.000575384999999993,-0.0019186649999999444
0.0,-0.0023078933333333363,0.00024272666666666845,-0.0003116733333333055,-0.0026124599999999727
0.0,-0.0022349483333333245,1.7308333333364116e-05,-0.00029789166666667027,-0.0024737683333333157
0.0,1.6413333333348615e-05,-0.001435056666666675,-0.0003469733333333198,-0.003226683333333304
0.0,-1.5519999999991096e-05,-0.0010086399999999825,-0.00020706333333334054,-0.003758076666666632
0.0,0.0007655583333333604,-0.002159185000000013,-0.0005026383333333187,-0.0030930349999999753
0.0,0.001171538333333338,-0.002098471666666666,-0.0007111016666666353,-0.0033512649999999826
0.0,-0.00028769166666664254,-0.00045111499999996745,-0.0015766216666666779,-0.002673871666666659
0.0,0.0007969883333333481,-0.002161298333333346,-0.0005245916666666553,-0.003100398333333293
0.0,-3.2196666666653266e-05,-0.001851740000000012,-0.0002847333333333174,-0.002824629999999968
0.0,-0.00010644833333331612,-0.00032789499999997867,-0.001131661666666679,-0.003257294999999973
0.0,0.0021410000000000257,0.002415396666666696,0.0014476533333333105,-0.0003973499999999847
0.0,9.96366666666474e-05,0.003213883333333366,0.0014195366666666883,0.0006786433333333447
0.0,-0.000295575000000011,0.0017265850000000075,0.0006620050000000071,-0.0004503149999999513
0.0,-0.00026598333333336353,0.0019731566666666934,0.0006413966666667015,-0.0006598699999999885
0.0,-0.0021330266666666903,0.0002588200000000155,-0.0005903799999999874,-0.002454713333333298
0.0,-0.002105396666666683,0.0003524800000000196,-0.0014263966666666554,-0.0018809866666666425
0.0,-0.0001999233333333187,-0.0005314533333333296,-0.0008622733333333348,-0.0033956499999999636
0.0,-0.0002875883333333107,-0.0005772983333333094,-0.0006657616666666674,-0.003458651666666659
0.0,0.001668405000000007,7.095499999998866e-05,0.0009076816666666969,-0.0009683416666666316
0.0,0.000392963333333312,0.002412110000000026,0.0017127500000000244,0.00041687666666667927
0.0,-0.0008578233333333662,0.00141559000000002,0.00038027000000001815,-0.0009123366666666268
0.0,-0.0019630600000000195,-9.227999999997499e-05,-0.00042725666666662305,-0.0025067033333333296
0.0,-0.0017264433333333373,4.587333333336274e-05,-0.0009410033333333242,-0.002367726666666648
0.0,5.229166666667617e-05,-0.0015562449999999884,-0.0003488849999999838,-0.0031364616666666504
0.0,0.0004812216666666815,-0.001550191666666675,-0.0005127716666666412,-0.0034075583333333117
0.0,0.00027583666666667304,-0.0017755900000000072,-0.0007609799999999715,-0.0027285666666666407
0.0,0.0002418066666666852,-0.0015838833333333298,-0.0003301199999999873,-0.003317103333333314
0.0,0.00026848166666669504,-0.001280858333333315,-0.00037565833333335784,-0.0036472649999999872
0.0,0.0003249033333333441,-0.001802460000000001,-0.0004800333333332916,-0.003031709999999998
0.0,-5.579333333330123e-05,-0.001567943333333296,-0.0006338066666666875,-0.0027417566666666712
0.0,0.0001636283333333417,-0.0017717183333333475,-0.0005026083333333071,-0.0029716016666666433
0.0,0.0,-0.0012490966666666215,-0.00027924333333333336,-0.003462959999999994
0.0,0.0002674600000000093,-0.0017712033333333486,-0.0006307833333333046,-0.003029773333333311
0.0,0.0008702900000000097,-0.0009096033333333419,0.00022548666666670015,-0.002200473333333309
0.0,0.00020306833333335987,-0.0015636516666666638,-0.0005837716666666605,-0.003044944999999982
0.0,0.0015082433333333466,-0.00022284000000000442,0.0004606400000000053,-0.0016933433333333032
0.0,-0.002674011666666652,0.00037433166666666316,-0.00044131833333332427,-0.002248301666666633
0.0,-0.002713665000000001,0.0007491650000000022,-0.0010151216666666439,-0.0020096783333333045
0.0,-0.003216953333333331,0.0009444366666666984,-0.00018179999999997937,-0.002534983333333335
0.0,0.0003481016666666767,-0.002103985000000015,-0.0003369016666666369,-0.002896514999999972
0.0,-8.584999999981108e-06,-0.0013229483333333058,-0.00012174499999998766,-0.003536021666666672
0.0,-0.00017490333333330227,-0.0017948400000000217,7.110000000016756e-06,-0.0030266666666666393
0.0,0.0005148483333333539,-0.0018755416666666842,-0.00010868499999997384,-0.0035219216666666445
0.0,0.0001868133333333532,-0.001257366666666637,-0.0004962799999999813,-0.0034234666666666824
0.0,0.00040884166666668286,-0.002065618333333347,-0.0002596249999999533,-0.0030728983333333294
0.0,0.0016911200000000227,-7.413333333333694e-05,0.0005565466666666852,-0.00260383333333331
0.0,-0.0011453466666666466,0.002332696666666692,-0.00024280000000000373,-0.0014908499999999856
0.0,0.0003164483333333389,0.004066831666666693,0.001209815000000003,4.605000000003877e-06
0.0,0.0008804566666666515,0.003645963333333357,0.001435140000000018,-0.00035485999999997856
0.0,0.0009382566666666504,0.0038590733333333706,0.0011834533333333432,-0.00037508333333331756
0.0,-0.0003440266666666868,0.0025767900000000328,0.00024148333333334293,-0.0011465466666666462
0.0,-0.0019013866666666727,0.00031171333333335476,-0.0005135966666666646,-0.0029830299999999777
0.0,0.0004165116666666798,-0.0016383783333333525,-0.00030845499999997134,-0.0034459783333333177
0.0,0.0004271350000000177,-0.0016434250000000265,-0.0003277749999999609,-0.0034452349999999775
0.0,-0.0001245899999999774,-0.0010345599999999969,-9.722333333332927e-05,-0.0037329266666666435
0.0,0.0002718100000000121,-0.0010643699999999955,-0.00039505999999999824,-0.0038016799999999644
0.0,0.00039058500000000666,-0.0014608983333333516,-0.00039472833333330465,-0.003524258333333297
0.0,0.0004357133333333608,-0.0015333066666666786,-0.0006570300000000029,-0.0032346766666666257
0.0,0.00041519500000001663,-0.0011784283333333187,-0.0003305816666666718,-0.003896484999999974
0.0,0.0003117966666666798,-0.0013608200000000265,-0.00041964666666663935,-0.00352062999999996
0.0,0.0003907833333333449,-0.0015188400000000209,-0.0003707166666666273,-0.0034915266666666438
0.0,-0.00020052833333331944,-0.0013056016666666507,0.00044331499999998537,-0.003995484999999975
0.0,0.0005260916666666798,-0.001089311666666683,-0.0001933383333333179,-0.0029197416666666446
0.0,-0.0017294850000000265,0.00034555166666668923,-0.0012895083333332913,-0.0025428583333333226
0.0,0.002186995000000016,0.0012607249999999903,0.0013530283333333252,-0.0009220483333332906
0.0,-7.359333333337159e-05,0.0019805333333333484,0.0005187066666667023,-0.0007729466666666444
0.0,-0.0005072400000000125,0.0017832433333333573,0.0011224800000000157,-0.000973783333333304
0.0,-0.0020212200000000436,0.00029651000000001544,-0.00024922333333330033,-0.003007366666666638
0.0,-0.0019541450000000317,0.00033452833333334243,-0.0002876949999999629,-0.003082988333333296
0.0,-0.0001562633333333484,0.0019972366666666775,-0.00032576999999998213,-0.0014625033333333026
0.0,-0.001445518333333352,0.0013466816666666756,-0.0007011183333332808,-0.0018583449999999898
0.0,-0.001932613333333358,0.00014650333333333324,-0.000701093333333294,-0.0025020966666666274
0.0,-0.0021160350000000165,0.0001567716666666802,-0.0004132583333333192,-0.002616778333333291
0.0,-0.0009620600000000239,-0.00045548333333332493,-0.0007094533333332996,-0.0028513033333333144
0.0,-0.002461523333333335,0.0008419266666666505,-0.0011700466666666152,-0.0021996566666666463
0.0,0.00029246333333334245,-0.0013958766666666911,-0.00034242333333330146,-0.003543463333333296
0.0,-0.0014851483333333387,0.002164055000000003,-0.0006904149999999907,-0.0014957916666666349
0.0,-0.0027958149999999997,0.001015238333333347,-0.001185944999999982,-0.0020227783333333113
0.0,-0.0026081016666666818,0.0010508983333333503,-0.0011175449999999794,-0.0023145516666666357
0.0,0.00022537333333334103,-0.0015027433333333594,-0.00023227333333329382,-0.0034676566666666502
0.0,-0.0025715916666666804,0.0009579616666666804,-0.0013331183333333068,-0.0020425516666666395
0.0,0.0012079833333333543,-0.00024447000000001257,0.0009728366666666733,-0.002043649999999964
0.0,-0.0026769449999999887,0.00108773833333335,-0.0011843549999999731,-0.002215738333333335
0.0,-0.0020346650000000097,0.00010382166666667025,-0.0006284083333333121,-0.002430048333333295
0.0,0.0002938233333333465,-0.0015793800000000189,-0.00025126999999996563,-0.003452473333333308
0.0,-6.466999999999142e-05,-0.0011385133333333111,-7.013333333344592e-06,-0.003779103333333299
0.0,0.00011562000000000898,-0.0015350766666666876,-0.00010891333333330125,-0.0034609299999999667
0.0,0.0011649333333333543,-0.00026931666666667187,0.0008667633333333349,-0.0021936799999999574
0.0,-0.0020555066666666654,0.0017835666666666944,-0.0006704433333333216,-0.0019319166666666484
0.0,-0.002798425000000001,0.0009359516666666585,-0.001147718333333309,-0.0019901083333333063
0.0,-0.0023964466666666685,0.0012489500000000134,-0.0017268866666666626,-0.002135916666666622
0.0,-0.00256501166666668,0.0008193750000000223,-0.0011478516666666363,-0.0020968116666666542
0.0,-0.0031340466666666777,0.0010481966666666597,-0.0010259666666666372,-0.0025584833333333057
0.0,-0.00042204833333332054,-0.0018393116666666786,-0.0005580916666666559,-0.003495848333333285
0.0,0.00042981833333334866,-0.0012319650000000276,-0.00011412499999997189,-0.003336028333333309
0.0,0.0017748550000000198,-0.00036887833333334595,0.0006391883333333459,-0.002303464999999981
0.0,-0.0012074249999999911,0.0020742683333333446,0.0007410549999999833,-0.0015651983333333024
0.0,-0.0023205133333333455,0.0007597266666666573,-0.0011879999999999506,-0.0022405133333333075
0.0,-0.0025567066666666626,0.0003764100000000119,-0.0003346233333333295,-0.0024603799999999803
0.0,-0.0025695049999999936,0.0006086750000000238,-0.0005652083333333468,-0.0024752616666666415
0.0,-0.0024874683333333475,0.0009345749999999904,-0.0012644483333333,-0.002213958333333304
0.0,0.0007155183333333573,-0.00029666499999999,-1.8515000000008004e-05,-0.0034636383333333225
0.0,-0.002537571666666665,0.0008418483333333254,-0.0011377083333332975,-0.0021558683333333093
0.0,-0.002546046666666668,0.0010146999999999986,-0.0011393266666666487,-0.0023186266666666284
0.0,-0.0023933966666666606,0.0006216666666666801,-0.0009260266666666606,-0.002293543333333307
0.0,-0.0011232983333333254,0.002346165000000004,-0.0002974583333333171,-0.0013707083333333154
0.0,-0.0024849966666666556,0.0010271800000000008,-0.0013278866666666313,-0.0021995966666666566
0.0,0.0019006266666666907,0.004300890000000045,-0.00016620666666667533,-0.0004286100000000122
0.0,-3.7616666667015727e-06,0.0021303750000000155,0.0012446783333333435,-0.0016875916666666195
0.0,-0.0009364816666666881,0.0018632850000000153,0.0008784316666666841,-0.001643534999999969
0.0,0.0008368966666666514,0.0027691100000000204,0.002543356666666699,-0.0005916633333333168
0.0,0.0008094633333332973,0.003534919999999997,0.001344836666666719,-0.0006995199999999717
0.0,-0.000740255000000016,0.001932388333333352,-0.0001713149999999844,-0.0015001183333333118
0.0,-0.002213875000000002,0.001391995000000014,-0.001007231666666657,-0.001845188333333319
0.0,-0.002754460000000008,0.0010781000000000141,-0.0009400066666666522,-0.002373933333333302
0.0,-0.0023976183333333243,0.0012477783333333572,-0.001795031666666674,-0.0021334283333333108
0.0,-0.0024495333333333234,0.0010805066666666934,-0.0014247633333333385,-0.002299509999999971
0.0,0.00011471333333335464,-0.0013905500000000038,0.00012686999999999594,-0.0030353333333332927
0.0,0.001644086666666681,0.0006620333333333093,0.0007953766666666921,-0.002248796666666643
0.0,-5.714166666664477e-05,-0.0010625250000000168,-0.00047831499999997457,-0.0033843183333333035
0.0,0.00012842333333337036,-0.0014965999999999836,-0.0005642033333333489,-0.004118919999999992
0.0,0.0006947500000000055,-0.0013287866666667038,-4.4589999999952896e-05,-0.0032726733333333117
0.0,0.0029250050000000113,0.0009882616666666542,0.0018546683333333716,-0.0018522349999999877
0.0,-0.002230349999999994,0.0011918566666666783,-0.002012616666666668,-0.002292189999999956
0.0,-0.0023483016666666677,0.0011597883333333368,-0.0015339216666666552,-0.002279864999999974
0.0,-0.0025210099999999976,0.0011141100000000084,-0.0012724033333333267,-0.0023099966666666315
0.0,0.001721623333333353,-0.00011861666666667281,0.0007415500000000029,-0.0026058566666666474
0.0,-0.000585471666666689,0.001823071666666671,8.567500000002137e-05,-0.001276574999999965
0.0,-0.0005426549999999913,0.002159178333333333,-0.00023777166666665234,-0.001326051666666645
0.0,-0.0005673433333333218,0.0019234033333333416,-6.151999999998137e-05,-0.0012578399999999823
0.0,-0.002537571666666665,0.0008418483333333254,-0.0011377083333332975,-0.0021558683333333093
0.0,-0.002717138333333328,0.000715411666666668,-0.000608864999999994,-0.0023787083333332926
0.0,-0.0014265150000000244,-0.00014762500000000973,-0.0008235149999999534,-0.002591644999999959
