feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,-1.2831734322166815,2.6761018548400313,-1.7888404730033265,1.5570127754066712,0.03263305256333915,6.349816168216663,1.115724034193311
0.0,0.0,0.0,0.0,0.0,0.0,2.7582338330614222,1.779460721794798,1.84061900426808,-0.2422862690152492,3.6722909689480763,13.774596730534773,3.602467320208089
0.0,0.0,0.0,0.0,0.0,0.0,0.19982960391238436,0.27393117078237406,2.644325815389053,2.5274863378223755,3.0554619775923895,11.011349474429029,4.476323508472374
0.0,0.0,0.0,0.0,0.0,0.0,-0.32616006318999524,-1.627637387063333,1.817454112559994,1.4273524541166684,6.500002826519991,14.219982472759993,4.8617992802966725
0.0,0.0,0.0,0.0,0.0,0.0,-0.05743086802618791,1.7393354838938055,-0.5200251345995199,2.4485175916071347,1.2263731768638353,9.710880317307128,1.743607402753821
0.0,0.0,0.0,0.0,0.0,0.0,-0.39560609240808836,0.8696828878919015,1.773337838495236,0.05754195817522145,0.17835870823191832,9.376899694775226,0.49612595323856173
0.0,0.0,0.0,0.0,0.0,0.0,-3.4576007359185903,-4.776809202238534,-2.0064618423185685,-1.4756847157285735,-2.2088346559118963,7.924187173761402,-1.6476549618452243
0.0,0.0,0.0,0.0,0.0,0.0,-0.39560609240808836,0.8696828878919015,1.773337838495236,0.05754195817522145,0.17835870823191832,9.376899694775226,0.49612595323856173
0.0,0.0,0.0,0.0,0.0,0.0,-3.457600735918591,-4.7768092022385344,-1.996903256218569,-1.4661261296285764,-2.2152070466452303,7.917814783028071,-1.6540273525785567
0.0,0.0,0.0,0.0,0.0,0.0,-0.4675433325090474,4.304542098090959,0.2522475665342984,-0.7787932994190372,-0.016036320029026996,7.918513686227623,-0.27789186389572396
0.0,0.0,0.0,0.0,0.0,0.0,2.4161156150833047,-2.0624979514266366,2.4961941626199997,-0.4590481096833354,2.2527427968933504,9.71729266111332,-0.5196373347999931
0.0,0.0,0.0,0.0,0.0,0.0,1.4183507957609487,2.486339120457597,2.3351824623209496,-0.014811637502383235,3.084385459007641,10.994750986537621,-0.21618204818239226
0.0,0.0,0.0,0.0,0.0,0.0,2.4142044517547334,-2.05994973365521,2.4987423803914286,-0.460959273011909,2.255291014664779,9.71538149778475,-0.5215484981285641
0.0,0.0,0.0,0.0,0.0,0.0,1.482964456616202,2.5732256757761807,2.578540308782862,-0.021307404557134646,4.900721847466183,14.09848051050285,0.5138123610128515
0.0,0.0,0.0,0.0,0.0,0.0,3.4625171708933262,-0.17914555221997655,-0.1786625703300054,-0.6762120027766715,0.15146263664335535,9.528180950673331,-0.8037524730833485
0.0,0.0,0.0,0.0,0.0,0.0,3.824648862080946,3.3156732030909524,-3.6794976527890206,-1.8882967188990385,1.3683617703276014,12.093499399940939,1.9737169818476037
0.0,0.0,0.0,0.0,0.0,0.0,-0.6752543417966609,3.396456947753301,-2.0631980424633363,-0.2692228657300113,5.611667477566693,14.932149839896683,2.96791990077333
0.0,0.0,0.0,0.0,0.0,0.0,1.0637925445699814,1.5197441015266917,-1.583298652493332,-1.2547743880133275,2.2700881432066526,12.963925050063343,2.0485034709399894
0.0,0.0,0.0,0.0,0.0,0.0,0.11062151243856988,0.786024774888582,2.538904522061912,3.260277938955232,3.933196140621888,14.360301465471911,5.7632024011619025
0.0,0.0,0.0,0.0,0.0,0.0,1.8885475271180803,-1.3235466874618957,1.8280097531880664,0.4033136364347335,4.878112723201448,13.964000312574782,5.2343564309447705
0.0,0.0,0.0,0.0,0.0,0.0,-1.8280591846847747,-2.2966137721747626,-1.5660769267947563,-1.8388092339481046,-4.883281376358071,6.783410023011892,-2.0194284692514093
0.0,0.0,0.0,0.0,0.0,0.0,0.5064687340118965,-2.3572065104547684,3.853181586815246,5.975912786658567,1.0286370729652754,8.67901676560524,2.1956833693985867
0.0,0.0,0.0,0.0,0.0,0.0,5.619472103791408,0.8238229401380901,1.1960769665147597,-0.05363819411523352,-0.48929368781856253,8.264119745294769,0.4990104341947451
0.0,0.0,0.0,0.0,0.0,0.0,5.784453320925226,2.6416062322685865,-1.3653595443680933,-2.330809702528093,-0.17619463391144308,9.711002320865248,3.3574901923485654
0.0,0.0,0.0,0.0,0.0,0.0,6.265032473321435,0.24170367530478776,3.008228673481393,0.1809305117014035,0.16568037640478295,6.255680855824771,0.7682320637614362
0.0,0.0,0.0,0.0,0.0,0.0,-1.422770281853799,2.5128826874495407,-4.4140602033371215,-0.6264941752038071,0.8217166363328421,7.233443688692852,2.2334069809194994
0.0,0.0,0.0,0.0,0.0,0.0,1.6803189478495204,3.3058515190228217,-3.264223690850415,-1.0450725576404665,2.503866797469519,10.779512115686172,3.7554055544628424
0.0,0.0,0.0,0.0,0.0,0.0,4.848700087188089,2.53206270592475,-1.7145887284252186,-2.0448988108918993,-1.2172000756852306,7.181232053098085,2.3416284971914063
0.0,0.0,0.0,0.0,0.0,0.0,-6.09460256215238,2.4784114390009853,-1.730138395149045,-1.2026140381756991,1.841813073774263,8.255577214584287,0.023130491117594243
0.0,0.0,0.0,0.0,0.0,0.0,-1.1659870239376176,3.173237073769015,-4.387121577447585,-3.2474652294009445,1.3917435429523835,11.1029228175857,2.764237872479034
0.0,0.0,0.0,0.0,0.0,0.0,4.373892550379025,1.8273518822490544,-0.10104377811758525,-2.0500860258276004,0.19481234248903018,8.850933617592371,2.7845977110357016
0.0,0.0,0.0,0.0,0.0,0.0,2.902495820957109,-0.0662927296295166,0.9808373457104771,0.9113036057504756,2.293744216337146,10.936293910033823,0.5687906788404662
0.0,0.0,0.0,0.0,0.0,0.0,-4.044255178264744,-4.972919963484755,-3.9872076617347583,-4.070452195244753,-0.5532149958514267,4.775291146571907,-5.131582851991459
0.0,0.0,0.0,0.0,0.0,0.0,3.1678195754862033,0.4415781461228514,-1.6680904750371204,-1.4491120766838075,-0.5313853587037888,6.806090904396184,-1.446058960580477
0.0,0.0,0.0,0.0,0.0,0.0,0.591417136040482,3.493934244350474,0.4543153751071287,0.7394731463871101,1.1209032761671547,10.908432051910474,2.3708201180371433
0.0,0.0,0.0,0.0,0.0,0.0,1.0047572751904918,-0.47348849261953474,-0.4565325178428616,0.2237131014304644,0.17256522580382416,9.213829719360465,1.532107597077127
0.0,0.0,0.0,0.0,0.0,0.0,-0.04055251653951686,0.1893623967504641,1.1138439574738315,0.3355761625371407,-1.1076396218428273,8.559560020310464,1.8848881363104895
0.0,0.0,0.0,0.0,0.0,0.0,7.027945197351426,0.9420187317247587,2.7973515721714213,-0.34866957156189793,-0.2815130087119009,8.42583115006476,1.520727336961414
0.0,0.0,0.0,0.0,0.0,0.0,4.190723650509045,3.073099576492374,-1.871493876910965,-2.5415116689876216,-0.5147558907442722,9.322055293245713,3.294689924795697
0.0,0.0,0.0,0.0,0.0,0.0,1.593038668039522,2.519476937892832,-2.966131824553782,-4.688335984673782,1.3932323044328605,15.623126155342836,4.241252429519508
0.0,0.0,0.0,0.0,0.0,0.0,2.3640493654256822,-2.037330861194259,2.5179114865657115,-0.4186979460276184,1.969453928012402,9.779382410975705,-0.3336065439576128
0.0,0.0,0.0,0.0,0.0,0.0,-0.6812492273619108,4.2187093418281,0.16602053677144646,-0.8078679269252265,-0.5082187620852151,7.790713682708096,0.7569308900647582
0.0,0.0,0.0,0.0,0.0,0.0,2.365112994939016,-2.036267231680928,2.5150625845457104,-0.41881194153428525,1.9666050259924017,9.783180947002375,-0.3337205394642826
0.0,0.0,0.0,0.0,0.0,0.0,2.075704512899537,-2.701435808287157,0.4226180652762054,-3.9557604505771367,0.10099640136285437,8.594144234469534,1.1476454678561723
0.0,0.0,0.0,0.0,0.0,0.0,-0.5130802528476098,2.9373469657090405,-0.09753146812096603,2.1237631016556913,1.194187540559053,10.980991203209042,3.053618257835716
0.0,0.0,0.0,0.0,0.0,0.0,2.729453019552368,-0.4732820540109337,1.391578712612366,1.3936721421156932,3.418512420049059,13.60482465535239,4.808034800329045
0.0,0.0,0.0,0.0,0.0,0.0,-0.027168495850965257,-0.9056457627842891,3.2785252286390647,4.161593327299044,0.8911915318524153,8.88711526826238,3.59608270758239
0.0,0.0,0.0,0.0,0.0,0.0,5.881938816086203,2.074740961202859,0.054710327662848,-1.1058093859371474,-1.1773063873238085,9.432736620329528,0.6985593559794937
0.0,0.0,0.0,0.0,0.0,0.0,1.524447893419518,2.2894813617094933,-2.5235711318804697,-2.6810880412138016,1.9141288718128657,13.874546943892856,2.565004358259521
0.0,0.0,0.0,0.0,0.0,0.0,-1.0959360082880867,0.40736328919193454,-1.8895162563580923,-3.6375511829180702,-0.9092523675314442,11.11075540328523,2.352262455618536
0.0,0.0,0.0,0.0,0.0,0.0,0.7203390789185893,5.916793721535254,0.07338659106191159,-0.7083130922747638,2.21645239596859,9.370765240325232,1.3703643494652291
0.0,0.0,0.0,0.0,0.0,0.0,5.889833677181438,2.0826358222980996,0.048785456168083385,-1.097899622148575,-1.1832312588185707,9.426811748834764,0.6926344844847315
0.0,0.0,0.0,0.0,0.0,0.0,0.5010695156204754,3.0369613036171144,-2.5539154579728263,-3.0274719332128197,1.4924126788871421,13.54283169958712,4.723770879473791
0.0,0.0,0.0,0.0,0.0,0.0,5.617962950828575,1.9975757860119039,1.924256830581903,-0.6958202643847566,-0.641085745591429,9.989706630535231,1.8910952200185533
0.0,0.0,0.0,0.0,0.0,0.0,-0.2785875470528598,2.73214898268051,0.4766512195371296,2.56546378552381,0.8572975289771448,7.132690953137153,2.06234196719712
0.0,0.0,0.0,0.0,0.0,0.0,1.0987481639200034,3.022206860879963,-2.6500291303366557,-1.0779915282033379,2.51299451251001,12.735916829133336,1.3211045480966683
0.0,0.0,0.0,0.0,0.0,0.0,2.3691671859880614,-2.032687808951879,2.550842248331426,-0.40322841174857205,1.7995706778247853,9.842156401748086,-0.2846584533919003
0.0,0.0,0.0,0.0,0.0,0.0,2.3691671859880614,-2.032687808951879,2.550842248331426,-0.40322841174857205,1.7995706778247853,9.842156401748086,-0.2846584533919003
0.0,0.0,0.0,0.0,0.0,0.0,1.4723910225061891,2.334650153266185,2.7918752321595166,-0.24849444895714967,1.4869687282928712,10.697632452999516,1.5529919981328506
0.0,0.0,0.0,0.0,0.0,0.0,-0.6705741892347683,4.19325072060191,0.17490138030525593,-0.6930790264080852,-0.7399104830480719,7.808372865685238,0.86207726709857
0.0,0.0,0.0,0.0,0.0,0.0,0.14753022968381302,-2.551955535092872,-1.6894142901561906,-3.4685012512595006,-1.9848182346728527,8.385068366357137,-2.3146121268595574
0.0,0.0,0.0,0.0,0.0,0.0,0.28447439016905296,0.5463547722157086,-5.127058103687591,-4.1714893787642735,-1.3771322550876326,11.091447011472356,3.3231549192823704
0.0,0.0,0.0,0.0,0.0,0.0,5.1847118176976235,1.5258605565576375,2.433590074020931,0.031948297600937536,-1.2658548081890308,8.098716274924287,0.8765164171876202
0.0,0.0,0.0,0.0,0.0,0.0,-5.284173637554729,3.049555804378601,-2.82827341651145,-1.0988148365181027,0.32083094804522627,5.898678941265245,-0.6370552031047798
0.0,0.0,0.0,0.0,0.0,0.0,4.276139385814757,4.099181013031428,-3.4985324314652204,-1.7233991551085674,-0.02326790011525759,11.04354898513144,3.4485182883114165
0.0,0.0,0.0,0.0,0.0,0.0,-6.684469676634269,-0.5359511726842411,-1.4556760042009622,0.2573852180990608,1.4686623386690292,9.448105487325707,1.0735210324256805
0.0,0.0,0.0,0.0,0.0,0.0,0.10660737020333766,-3.1048024570433537,-1.3121550277433387,-2.56892109272664,-1.7774215217366627,8.814020192486659,-3.634030305440025
0.0,0.0,0.0,0.0,0.0,0.0,1.365921504779533,2.68361470560285,2.5508755515128674,-0.11592062038046436,4.3363153987195115,14.017842508712846,1.2877887066528517
0.0,0.0,0.0,0.0,0.0,0.0,1.4975486327176215,2.3603667627709433,2.653078563790947,-0.11140064841905328,1.3397092102709633,10.37980637482095,1.9689062424476098
0.0,0.0,0.0,0.0,0.0,0.0,-0.6448304941309444,1.4633787865956753,0.4728438022857146,0.036190521975704826,0.9454049090423855,12.050033863142405,3.945119907089052
0.0,0.0,0.0,0.0,0.0,0.0,1.322174279753819,6.029351955567156,0.9838111641904935,0.585172768487148,0.3455047364504935,8.668590278063798,1.025183102487135
0.0,0.0,0.0,0.0,0.0,0.0,0.1729776576400015,-2.6436095284366825,-1.5951982935500013,-3.41993072422998,-2.430724917416666,8.465492889783336,-2.0257099257900313
0.0,0.0,0.0,0.0,0.0,0.0,-0.41650677575239214,-0.8968169652257156,-0.8956695732757146,-3.7553870943123706,3.4400255173076175,13.098726397150946,6.08752767970762
0.0,0.0,0.0,0.0,0.0,0.0,0.13057286444523164,2.0923739177919165,0.9872884114852302,-1.8604792036447517,-0.2031710313014301,9.305209680901893,2.1778638683218907
0.0,0.0,0.0,0.0,0.0,0.0,2.5164228463042915,-4.140021186019058,0.4455216614476427,-3.6283882566456933,-0.6618816360124081,6.87111005118763,2.4524562397376037
0.0,0.0,0.0,0.0,0.0,0.0,1.3960563447028622,1.0385577186728518,2.3699930388928534,3.5114473560995108,3.0535305615828543,13.781195543396201,5.601748192252861
0.0,0.0,0.0,0.0,0.0,0.0,-0.5760309154928508,2.8180003246004697,-0.038110106359539486,2.114447522290455,0.5151573310671543,10.734114416227138,4.111716775667141
0.0,0.0,0.0,0.0,0.0,0.0,2.3016849883042925,-2.1233222872157205,0.5273699845943018,-3.121072495549038,-1.1431035047690687,5.880340074957631,1.5333229596776103
0.0,0.0,0.0,0.0,0.0,0.0,-0.5882809239166606,3.124257679989985,-0.23566717138332172,1.778329451346665,0.08481360493334478,9.849000197163322,2.2788051316666795
0.0,0.0,0.0,0.0,0.0,0.0,1.294241974051415,-0.6682778767685633,1.963113137408082,1.8134710998380845,2.548952227128094,14.067899196514773,5.853393937828098
0.0,0.0,0.0,0.0,0.0,0.0,-0.06506665774239195,-0.929078736449051,3.1884836620542996,4.219342031380953,0.6446033433543205,9.143650102330948,3.6797600600709615
0.0,0.0,0.0,0.0,0.0,0.0,-1.306018334438571,1.994767107418065,-3.7972982461318963,-3.724255334671885,1.2511230679781042,13.221130327788078,1.9921188880580916
0.0,0.0,0.0,0.0,0.0,0.0,5.621106985259536,1.6438246392762128,0.4595057643528545,-0.8309876927171498,-1.8028161147304573,8.227448015952842,-0.5247102775938224
0.0,0.0,0.0,0.0,0.0,0.0,1.0000931448638046,6.129915573863823,-2.7552146675795197,-2.20924684637285,-0.5275059547595325,8.104284855437143,0.026199550347151046
0.0,0.0,0.0,0.0,0.0,0.0,-2.0187108586995475,-2.245567909916204,-1.8819498346928634,-2.052685073489486,-1.812764472499524,8.71651385535381,-2.1815385480562086
0.0,0.0,0.0,0.0,0.0,0.0,0.16127908396191515,0.4522000999185854,0.958672093968564,4.279879891608602,0.7492587028619043,10.091428443245242,2.3387663974351995
0.0,0.0,0.0,0.0,0.0,0.0,0.7208589932538167,-0.5376879301128675,0.5962015951938234,-3.022484947542854,-0.49080492851620416,5.731103857147154,0.858033080577139
0.0,0.0,0.0,0.0,0.0,0.0,-0.9707954555895273,3.1981544367104657,-0.15891848396952923,2.42948290860712,1.7233286008671507,10.765735110160476,2.6923082312138122
0.0,0.0,0.0,0.0,0.0,0.0,-0.21613778052000754,-0.5061880160766637,5.441828019236674,9.01708410935668,5.687625394356662,13.211603580576645,8.73550977146999
0.0,0.0,0.0,0.0,0.0,0.0,0.4995194145047395,0.20674587794810861,5.557770510131434,9.451598954538092,8.317597487394751,17.158154234008105,11.496386767474762
0.0,0.0,0.0,0.0,0.0,0.0,-1.0887507554047602,2.0257951664585683,2.61891421137523,9.951429334591895,4.3086067272852375,11.4018748601519,6.831207293541913
0.0,0.0,0.0,0.0,0.0,0.0,-0.5384100377323691,-3.082904125392353,6.914166974010957,12.649590536914271,6.642402204844299,12.175439678767614,7.537443273587614
0.0,0.0,0.0,0.0,0.0,0.0,-1.5496710533685771,-5.20372821196194,6.906679820384768,12.841957138268121,6.678239521351425,12.076123218791443,7.447361502334779
0.0,0.0,0.0,0.0,0.0,0.0,-6.745640509574748,-5.892066993951457,0.32204935441857185,0.6026559898885544,-2.646974405018098,10.537022640498593,3.0755359835385736
0.0,0.0,0.0,0.0,0.0,0.0,1.4207785025199984,1.6546785175166554,1.3316169322133256,1.375323862533321,1.5208326478933398,12.801191122826685,6.3034338742966805
0.0,0.0,0.0,0.0,0.0,0.0,-0.012736480160473462,0.15061820275618257,1.0868850203362086,0.38025172709952726,-1.4315417953071143,8.65361413953285,2.1079477207428665
0.0,0.0,0.0,0.0,0.0,0.0,-0.4254512812357209,-0.7436149911123875,-4.916628551275693,-2.2356843008490395,-0.10611290244906169,11.554513935764275,1.4427294467576173
0.0,0.0,0.0,0.0,0.0,0.0,5.6615660719971475,2.0330585000804753,1.8592176192204763,-0.8447467186295198,-0.724460062926191,10.15163419456713,1.9474218036904594
0.0,0.0,0.0,0.0,0.0,0.0,5.197670915020479,1.5508256760138301,2.3510028913671226,-0.22406753596287388,-1.1994547025228381,8.560306702397144,0.6492046834871443
0.0,0.0,0.0,0.0,0.0,0.0,-5.043151411720929,2.616503788672413,1.082690806162372,2.293174593085717,4.932452132229037,9.893281285949044,1.1828152156223646
0.0,0.0,0.0,0.0,0.0,0.0,1.8249102912523896,8.147812439775729,-1.4481904637176166,-1.8217839472709534,0.47040638029906745,8.769867978579043,1.4812355160823776
0.0,0.0,0.0,0.0,0.0,0.0,-0.5051795293323799,-1.781583795615708,-0.34309870096571693,1.9686487317476424,2.0458085750976225,10.54040560308429,2.642586118984264
0.0,0.0,0.0,0.0,0.0,0.0,-0.1284227459838192,1.140132169996193,0.7727526666328526,-1.588756340990466,1.020192352119519,10.057893293122849,1.3558671131028492
0.0,0.0,0.0,0.0,0.0,0.0,-0.5118214137223783,-1.7882256800057086,-0.3342428551123806,1.9775045776009756,2.039166690707621,10.533763718694289,2.651441964837598
0.0,0.0,0.0,0.0,0.0,0.0,1.1645919415914312,0.6419487375914166,1.4250894886414245,2.949617092411418,2.7019654340414485,11.392003776298088,3.913491417824748
0.0,0.0,0.0,0.0,0.0,0.0,-0.21715425905762586,-0.9360236023842781,1.7822777458390475,1.9893623361990451,5.051470560759037,15.097905004922385,4.104955909722383
0.0,0.0,0.0,0.0,0.0,0.0,1.2705312018918984,-0.46840070339141704,1.9698949508418861,1.8185082109918915,2.513108297895235,15.312947693395254,4.456204044375239
0.0,0.0,0.0,0.0,0.0,0.0,-0.33414232674096667,-1.0707898653976184,3.8802048665957325,3.917898884955707,1.511928723482415,9.76319912343238,2.2133943986723903
0.0,0.0,0.0,0.0,0.0,0.0,4.836808139608551,1.638951764705221,0.3169668391752368,-0.8550654515580943,-0.3353413936647549,10.55347371507192,-0.29622330533810626
0.0,0.0,0.0,0.0,0.0,0.0,1.8888284437990546,3.0767118694490274,-1.7153100731676147,-2.2189767744142794,4.046870662875723,16.29710976390238,3.0425884935557073
0.0,0.0,0.0,0.0,0.0,0.0,0.14000430220810367,0.615294295984763,-5.264632451398546,-4.81259638526522,-1.2954586280919205,11.91571442896807,2.0027338231947485
0.0,0.0,0.0,0.0,0.0,0.0,1.9232509027009408,7.874098367740964,0.8595425426242979,-0.8515404299590438,1.3566468034709525,9.377663639937616,-0.8082455407156992
0.0,0.0,0.0,0.0,0.0,0.0,1.010277471499049,-0.4699051014676101,0.6250156124390498,-1.5740107751476162,1.6690097436957079,13.134522080562379,2.2669901540190365
0.0,0.0,0.0,0.0,0.0,0.0,-1.588171787442866,2.2497484024904693,-0.4948920998695314,-1.6533612193928655,0.8816912985104812,11.28479248433714,1.9498514293671467
0.0,0.0,0.0,0.0,0.0,0.0,-4.166523862479522,-8.181284193086217,6.825534288490485,11.778882314233831,5.400615994133812,11.25524399856048,6.180291125947141
0.0,0.0,0.0,0.0,0.0,0.0,-4.716850010019536,-2.052000397832868,-0.39456895722952545,0.8037584321471363,-0.9459591840261848,10.355924588043806,0.7978904069171447
0.0,0.0,0.0,0.0,0.0,0.0,0.6868653420042925,-1.3154404435790636,3.4014432374076247,6.438165261257622,0.2971641374109595,9.927280522407623,1.8440339288909706
0.0,0.0,0.0,0.0,0.0,0.0,-4.79934123614523,-6.296357433361866,1.9303232883714088,2.887764852664748,0.07717872288142225,12.694043710331425,2.660131450858078
0.0,0.0,0.0,0.0,0.0,0.0,-3.155951781656199,-3.0903133963628715,-0.43412359981618787,1.0645287239704682,-0.6083151171428528,10.194717132280472,-0.12234708327285615
0.0,0.0,0.0,0.0,0.0,0.0,-0.37698905392760196,-3.3318837599775897,7.53471713511572,12.246110194072367,7.121871860529054,12.819829534839037,6.284072594349056
0.0,0.0,0.0,0.0,0.0,0.0,2.240039183667164,-0.9924603543261975,-0.24939429774285135,-3.58759265263951,-1.1355072878961976,9.432052894683807,-0.023225062746205616
0.0,0.0,0.0,0.0,0.0,0.0,3.633965136627143,0.5188000213238118,-1.405351239876192,-1.4965287831028533,-0.9454383109228497,7.637937053443827,-2.7093125616928626
0.0,0.0,0.0,0.0,0.0,0.0,2.102648301834298,-0.29313394493572464,2.2526235912909676,0.4561411534209659,0.3288991283409532,9.886755024740957,-0.1663462516924028
0.0,0.0,0.0,0.0,0.0,0.0,-1.2907341140157331,-4.821645998232378,-2.1641273843623994,-2.503402419662404,-0.47298432490902487,11.936320667974302,-0.642869950792371
0.0,0.0,0.0,0.0,0.0,0.0,-4.914787992912378,-6.837815338389028,0.5834997008176039,0.5965540025242867,-0.04502582275572653,11.65968821277762,1.8773881139376074
0.0,0.0,0.0,0.0,0.0,0.0,6.510024443424785,9.105274712928122,5.059876166984765,5.6028622562147286,6.102808128854766,14.37846174836476,5.417795696228073
0.0,0.0,0.0,0.0,0.0,0.0,0.3004409786133206,3.8767917554499745,0.07580936347001455,0.36299207675667416,0.21643529924334956,10.449303358443325,1.009485137823358
0.0,0.0,0.0,0.0,0.0,0.0,-3.8630629257114086,-5.119127368841426,-3.62247103046809,-4.0668259434447505,-1.0062501545614246,5.262855726808566,-5.5694600037814554
0.0,0.0,0.0,0.0,0.0,0.0,2.056299380226182,1.5524733260128423,-1.311124465530495,3.6326334814628574,3.011671948502877,11.07683539553287,0.06922607219284771
0.0,0.0,0.0,0.0,0.0,0.0,0.7609519730652446,-3.050420338001426,-1.080597305834758,0.26142095571188584,1.62594017444524,13.073497808961912,1.9879711976518966
0.0,0.0,0.0,0.0,0.0,0.0,-0.2794949612847546,-1.3748449681147545,2.141465165211899,-0.5633141262247633,-0.9451382771680829,8.700364059591886,-2.0425945922114206
0.0,0.0,0.0,0.0,0.0,0.0,3.467224746449539,0.41880284902951814,-1.5827310702237896,-1.544927530853808,-1.0408149184371231,7.668237398799515,-2.064949719763806
0.0,0.0,0.0,0.0,0.0,0.0,-5.586025501407622,-7.495818983214295,-4.526149741297621,-3.492924468810953,-0.6982916482076167,10.279097748299062,-1.026293619760958
0.0,0.0,0.0,0.0,0.0,0.0,-1.3133779503704743,-1.1009782049404577,-1.253228916490486,-0.0315529293037784,4.489770014462851,9.766773045562852,-1.8981310789204977
0.0,0.0,0.0,0.0,0.0,0.0,4.911636429991897,4.667047121438579,-1.9443014467980968,0.8769039270152553,2.048608971731897,9.805608559625254,-0.6340872772047632
0.0,0.0,0.0,0.0,0.0,0.0,1.694009845253796,0.7275132156438258,0.06267052673711504,1.7128763684871084,4.018341379320497,14.652805969430494,4.004576391127154
0.0,0.0,0.0,0.0,0.0,0.0,1.17901299515713,-1.2828581756728497,1.2003546710437962,9.689182510570484,0.652654260713829,8.923136109507155,0.9180296144804854
0.0,0.0,0.0,0.0,0.0,0.0,0.2658547357661819,0.8035385022595178,-0.4992129483104685,-0.2993918209771273,0.7849713912561832,9.701861470476183,0.04260117932953911
0.0,0.0,0.0,0.0,0.0,0.0,4.258664179758122,4.39046707407143,-2.024447440548572,0.7079928478181009,1.8953995647681188,9.581251780361418,0.1504602787714262
0.0,0.0,0.0,0.0,0.0,0.0,4.558187260406651,3.502945568439968,-1.770444542886608,-2.69257233913664,2.22763175207332,10.13997211677665,1.749938870326652
0.0,0.0,0.0,0.0,0.0,0.0,2.556834652622841,3.691822227269489,-1.6009966310237473,-3.036307303193777,2.5156939696961813,11.165850299362841,2.422761471266169
0.0,0.0,0.0,0.0,0.0,0.0,5.758269389176646,1.193553243199999,3.3008715942400007,-1.151679098573311,1.01225821262333,9.130147103539993,0.8402709637933202
0.0,0.0,0.0,0.0,0.0,0.0,3.8154944968371383,3.070944069993806,-3.5756452466628326,-1.7420508114561812,1.3327916925771262,13.005059932603798,1.1015117117071327
0.0,0.0,0.0,0.0,0.0,0.0,-7.889718208051901,-1.7141369288785349,-1.328655199525247,-0.03209450521522328,2.2406582650380877,11.253596288428096,1.0419275112047293
0.0,0.0,0.0,0.0,0.0,0.0,3.5432526865023615,2.8684116647456968,-3.69474044787097,-1.7546672751742871,0.6277027550290669,10.064280125689057,-0.3590863105209525
0.0,0.0,0.0,0.0,0.0,0.0,-0.10753769241094346,3.9025949665124005,-1.6251547024176298,-1.6604653405242868,0.558287129362371,9.089304182219047,-0.5434177369409384
0.0,0.0,0.0,0.0,0.0,0.0,2.4340723942704816,-4.073897440876201,0.1832104842704978,-3.9073975212995014,0.6579443024237812,8.13800342953715,0.4232840716737994
0.0,0.0,0.0,0.0,0.0,0.0,2.513228545932366,-0.7082714678409374,0.3481775918223564,1.066887342142354,3.76847484211573,14.985342469645731,4.898954372182387
0.0,0.0,0.0,0.0,0.0,0.0,-0.38885720815335034,-0.7733143677666664,3.9788321418800194,3.864617275689996,1.3145990438133637,9.841542221786666,2.0442746977500117
0.0,0.0,0.0,0.0,0.0,0.0,4.72170592339236,1.4697387938756972,0.21959487402237926,-1.0753913350642865,-0.20581137715094755,11.09131870906573,-0.36158528014096064
0.0,0.0,0.0,0.0,0.0,0.0,0.2029507306157221,2.8210014358256883,-2.5814527561709246,-3.1401092225275797,2.1803709397123736,15.032992322495687,3.1999052360490348
0.0,0.0,0.0,0.0,0.0,0.0,6.493903983792357,0.7748992146590464,2.805879181192375,-0.6802458561742739,0.5134323637557165,9.635457895432385,0.5403646253423746
0.0,0.0,0.0,0.0,0.0,0.0,0.36643472103142116,-2.344616003925246,3.6338664905114384,5.740953562448093,0.5570151218481312,9.869976428081431,2.058063485004774
0.0,0.0,0.0,0.0,0.0,0.0,-0.28548976242618274,-2.3738748555461795,-1.9473670346028487,-0.4874641828328708,2.2214206913804735,13.823633345680475,2.627906264347129
0.0,0.0,0.0,0.0,0.0,0.0,-0.1269142195866659,-0.04348724220999323,2.033050196186659,-0.9632024332600111,0.07467052614999689,10.860264732046666,0.7952769486733257
0.0,0.0,0.0,0.0,0.0,0.0,2.4248515988390613,-3.6198938153709697,-0.43422272255094096,-4.716861528927615,0.381109018109055,10.785180968972393,0.8637489039290273
0.0,0.0,0.0,0.0,0.0,0.0,3.4954034657975988,2.876040379887604,-3.690836797319072,-1.743243142182381,0.35632738067430864,10.005128928547636,-0.003667017005723139
0.0,0.0,0.0,0.0,0.0,0.0,-5.3260418271342544,2.5372635136724107,-2.3897712738976398,-1.6546860390076292,1.35449609634237,6.844731997212384,-1.945243867187631
0.0,0.0,0.0,0.0,0.0,0.0,-2.4562469830819014,0.4323223493947346,-3.823192430901908,-2.4587385869752305,3.018150776408105,14.108025012864763,0.8112473382914229
0.0,0.0,0.0,0.0,0.0,0.0,-5.553635720683809,2.2993995351362253,-1.7856914591938078,-1.354716986887127,1.4612753581261733,9.173412455122856,-0.6684659586205051
