feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,0.9628214222138028,-2.3212600690695435,4.15239147796377,0.2827207077404523,122.65618369582057,36.27364793112713,44.14857619940384
0.0,0.0,0.0,0.0,0.0,0.0,-1.4009143827757384,7.310514985184279,-6.763185790339086,4.433879541690973,112.74674226061099,25.04894875830427,41.05481468252431
0.0,0.0,0.0,0.0,0.0,0.0,1.9192342787266472,5.688353133170032,-6.122610853080033,2.6455926447166793,112.3178636796833,27.20936939310001,38.77299777888336
0.0,0.0,0.0,0.0,0.0,0.0,1.8364076250999848,5.68999264571671,-6.050829866113361,2.719766362416676,112.23503702605665,27.153254765440007,38.84717149658336
0.0,0.0,0.0,0.0,0.0,0.0,3.3221396450176157,5.2791277343576475,-4.583517752012426,2.1359773169009464,110.25731139629099,25.87260097091761,40.147160743727625
0.0,0.0,0.0,0.0,0.0,0.0,-4.296571646284771,-9.209300882288082,-12.980833777891466,-3.386935197228098,105.14080433791864,30.875632165041875,36.66266173593192
0.0,0.0,0.0,0.0,0.0,0.0,-1.8627369612505618,8.351722099786217,-4.763704686120493,2.3316369303028437,111.97500659082623,23.603505185586194,42.795370896069564
0.0,0.0,0.0,0.0,0.0,0.0,-1.1595678356410133,7.584343576139053,-6.990161586541074,4.262246980325712,110.48215075786244,24.66347132999909,43.58831683305579
0.0,0.0,0.0,0.0,0.0,0.0,-0.0400941364924563,7.371402206177628,-6.890108075785813,3.9252161926109497,110.74628062443097,24.57117847431433,42.746924769944364
0.0,0.0,0.0,0.0,0.0,0.0,-14.137851905267583,-22.076703152100944,-1.563983039580961,-6.512745556870973,107.28989705914228,28.950584112065762,38.750897277812435
0.0,0.0,0.0,0.0,0.0,0.0,-3.4819809586737906,-3.2340599693438605,-3.40266440417708,-4.555608475770474,101.60055242124618,28.96269433897284,38.6061676429462
0.0,0.0,0.0,0.0,0.0,0.0,-3.4875283731804503,-3.2219913146938097,-3.4161199124537514,-4.543539821120468,101.58709691296947,28.96685489985284,38.610328203826185
0.0,0.0,0.0,0.0,0.0,0.0,-17.005955367204255,-19.920477113560967,3.272566251699061,8.365964880222368,83.45732513787902,32.342712231059075,25.930275975105708
0.0,0.0,0.0,0.0,0.0,0.0,0.5214063139648033,4.110834787868052,3.201693635608115,5.083993417781458,101.99302912235807,32.303626757688086,34.61115162993144
0.0,0.0,0.0,0.0,0.0,0.0,0.4709018835852703,4.229690921405211,3.9940537389052024,5.234410444725234,100.68987021884858,31.967427262051903,35.23938119567862
0.0,0.0,0.0,0.0,0.0,0.0,-3.474337176088533,-2.913625430651905,-3.2664327626618728,-3.2200138915685765,99.35930581542141,27.71814884861474,40.2920551921348
