step,leaf_id,abstract_state,env_action,silver_class,g_value
4302,97,47,11,2,-90.44366760832813
4303,99,49,2,1,-82.3320083579492
4304,97,47,10,2,-86.11919745707519
4305,97,47,3,2,-81.47680777519041
4306,99,49,1,1,-85.34194107489256
4307,99,49,11,1,-89.3601333504492
4308,97,47,8,2,-81.78897820901857
4309,99,49,7,1,-87.34231299760154
4310,99,49,7,1,-82.43070410615724
4311,99,49,8,1,-86.51519698862305
4312,99,49,11,1,-90.98013344104002
4313,99,49,0,1,-86.3953807909326
4314,99,49,10,1,-90.53520355833983
4315,99,49,11,1,-92.61451836183106
4316,99,49,11,1,-92.34710885066895
4317,99,49,1,1,-84.06752814297364
4318,99,49,3,1,-84.14385034095216
4319,99,49,3,1,-89.36898458923342
4320,97,47,11,2,-89.153160474458
4321,99,49,6,1,-81.8873130899121
4322,99,49,6,1,-86.36520652782716
4323,99,49,8,1,-81.61310500395506
4324,99,49,6,1,-80.49787711616699
4325,97,47,2,2,-78.9467384196582
4326,97,47,11,2,-87.79749908974611
4327,97,47,10,2,-85.16779404190429
4328,99,49,4,1,-79.26434058917184
4329,97,47,0,2,-82.36305047241697
4330,99,49,1,1,-80.66788710364256
4331,97,47,1,2,-80.37583120765136
4332,99,49,8,1,-79.1612819634131
4333,97,47,5,2,-78.11724357147949
4334,97,47,6,2,-82.37591515325686
4335,99,49,6,1,-78.00209770538572
4336,99,49,8,1,-77.39605522659667
4337,97,47,4,2,-77.30148201984862
4338,97,47,7,2,-85.77049101998048
4339,99,49,11,1,-89.28808287283593
4340,99,49,8,1,-79.99131203717283
4341,99,49,1,1,-81.6129940003662
4342,99,49,3,1,-80.6810920602832
4343,97,47,11,2,-89.56671142589843
4344,99,49,10,1,-89.90596083367382
4345,97,47,7,2,-82.55790978497558
4346,97,47,8,2,-88.95680922735349
4347,99,49,8,1,-87.47247351768065
4348,99,49,11,1,-90.70171202247656
4349,99,49,6,1,-81.93296431288087
4350,99,49,3,1,-81.96403769028808
4351,99,49,11,1,-90.48946341364355
4352,97,47,3,2,-85.72114715623046
4353,99,49,0,1,-86.17644538320019
4354,99,49,7,1,-83.47922133262693
4355,97,47,5,2,-83.39514771871873
4356,99,49,3,1,-84.2858341176406
4357,97,47,4,2,-87.56900404958007
4358,99,49,7,1,-84.47869910279783
4359,97,47,2,2,-83.88917047016699
4360,97,47,1,2,-92.04639550392088
4361,99,49,1,1,-89.83534165823241
4362,97,47,11,2,-90.27051772672849
4363,97,47,1,2,-82.42106400122069
4364,97,47,6,2,-80.58032761475584
4365,97,47,11,2,-87.79161833439454
4366,97,47,1,2,-80.65831490687987
4367,97,47,6,2,-79.56197854436033
4368,99,49,2,1,-78.15808524253416
4369,99,49,11,1,-84.1662552013164
4370,97,47,8,2,-76.08035698159668
4371,97,47,4,2,-72.83229484827635
4372,97,47,11,2,-83.49522552266797
4373,99,49,11,1,-82.2159328580078
4374,97,47,8,2,-72.577838888916
4375,97,47,1,2,-73.05456658007321
4376,97,47,0,2,-74.7825141768457
4377,99,49,3,1,-72.67639540557226
4378,98,48,0,1,-74.6577312397998
4379,98,48,11,1,-79.71400145696876
4380,99,49,10,1,-77.60915203457762
4381,98,48,4,1,-70.60222396639648
4382,98,48,11,1,-79.45090885010009
4383,99,49,6,1,-69.75155371623534
4384,98,48,3,1,-69.5643989611035
4385,98,48,11,1,-79.1886604186035
4386,99,49,6,1,-70.58976364956052
4387,99,49,1,1,-72.3243385365332
4388,99,49,2,1,-71.12380142258789
4389,99,49,4,1,-70.29736593712401
4390,99,49,7,1,-68.7263141537158
4391,98,48,6,1,-71.52783201742187
4392,99,49,11,1,-81.3333444696118
4393,98,48,5,1,-73.3180084328125
4394,99,49,4,1,-72.93269044457031
4395,99,49,11,1,-84.26751500558838
4396,99,49,1,1,-76.64947472520994
4397,98,48,9,1,-75.01939354657715
4398,99,49,6,1,-76.49221878368164
4399,98,48,2,1,-76.85633279193848
4400,99,49,11,1,-83.87232626903905
4401,98,48,0,1,-82.99405212932032
4402,99,49,3,1,-81.93430213295409
4403,99,49,5,1,-79.59511987183593
4404,99,49,6,1,-89.93927116640137
4405,99,49,11,1,-91.83171614487306
4406,99,49,3,1,-84.24880372476561
4407,99,49,1,1,-87.0237819717334
4408,99,49,5,1,-86.92151526725095
4409,99,49,10,1,-93.35672454353515
4410,99,49,7,1,-86.54206619227539
4411,99,49,7,1,-93.01624564187011
4412,99,49,7,1,-92.3141643606201
4413,99,49,7,1,-88.87654153064939
4414,99,49,1,1,-89.84310645689939
4415,99,49,1,1,-91.98142091121093
4416,99,49,3,1,-90.29208832724609
4417,99,49,10,1,-97.73979186941403
4418,99,49,1,1,-91.68102225624511
4419,99,49,6,1,-89.85723076698729
4420,99,49,11,1,-96.87338675550293
4421,98,48,4,1,-89.27065125929687
4422,99,49,11,1,-96.30790136910156
4423,99,49,6,1,-89.3747840840332
4424,99,49,3,1,-88.28933373841406
4425,99,49,3,1,-92.42938805892089
4426,99,49,11,1,-95.48949738216795
4427,99,49,1,1,-90.23979149735156
4428,99,49,3,1,-88.0824035493828
4429,98,48,4,1,-91.59992178733887
4430,98,48,8,1,-85.68494262407029
4431,99,49,5,1,-85.34614829020995
4432,99,49,10,1,-92.13000907089355
4433,98,48,8,1,-88.62682266504882
4434,99,49,11,1,-93.05806502663087
4435,98,48,0,1,-88.11975174946288
4436,98,48,7,1,-84.12654342944336
4437,98,48,7,1,-89.48346632598631
4438,98,48,6,1,-81.4260005863037
4439,99,49,3,1,-82.41276322325194
4440,98,48,3,1,-86.94753685899997
4441,99,49,11,1,-88.58848267492186
4442,98,48,0,1,-82.92853888738767
4443,98,48,1,1,-81.17409745389257
4444,99,49,3,1,-78.35510978112794
4445,99,49,7,1,-76.24427451313966
4446,98,48,1,1,-78.07413977580563
4447,99,49,3,1,-77.09894332917771
4448,99,49,8,1,-76.15435637039452
4449,99,49,4,1,-76.37921370088866
4450,98,48,0,1,-80.40007095254882
4451,98,48,1,1,-78.38704374849607
4452,98,48,6,1,-77.66012115408202
4453,98,48,4,1,-76.3175186132617
4454,98,48,1,1,-78.89410896020017
4455,98,48,4,1,-83.07391928335937
4456,98,48,7,1,-76.51693001719237
4457,98,48,8,1,-84.20059968130857
4458,15,7,1,3,-80.1877349820703
4459,99,49,6,1,-77.85408745843259
4460,99,49,0,1,-81.84654921407227
4461,98,48,0,1,-82.36372375558595
4462,99,49,6,1,-80.3366336931494
4463,98,48,7,1,-79.87269516495118
4464,98,48,6,1,-80.29696540656738
4465,99,49,3,1,-81.31277273583106
4466,98,48,9,1,-80.33506851918945
4467,99,49,4,1,-85.09815063558594
4468,99,49,3,1,-83.18033905521484
4469,98,48,7,1,-82.16653517704101
4470,99,49,4,1,-83.25108567139648
4471,98,48,11,1,-92.65717048984862
4472,99,49,7,1,-83.05988272722168
4473,98,48,3,1,-87.38974073969726
4474,99,49,10,1,-92.64288863620116
4475,98,48,4,1,-86.0064216515332
4476,99,49,8,1,-84.78601037260938
4477,99,49,6,1,-86.34107130891601
4478,99,49,5,1,-88.96745339588378
4479,98,48,0,1,-91.38800124606445
4480,99,49,8,1,-87.8516521419873
4481,99,49,10,1,-93.86335297943357
4482,98,48,11,1,-96.55816574213864
4483,99,49,0,1,-91.61180649706053
4484,99,49,3,1,-88.395606622417
4485,99,49,6,1,-87.7271591108008
4486,99,49,4,1,-91.56991118001952
4487,99,49,7,1,-88.9472915618945
4488,98,48,4,1,-89.01430358898438
4489,98,48,8,1,-94.05335885418457
4490,99,49,6,1,-90.14980163492186
4491,98,48,7,1,-89.71986159657224
4492,98,48,6,1,-89.90023728049803
4493,99,49,6,1,-95.77093657427733
4494,98,48,8,1,-88.62180785183591
4495,98,48,0,1,-92.21404649151367
4496,98,48,1,1,-88.17871896324706
4497,98,48,6,1,-84.06971778623533
4498,99,49,7,1,-83.24118500751953
4499,98,48,0,1,-85.49127768696778
4500,98,48,6,1,-81.99839323626954
4501,99,49,0,1,-83.84366645766113
4502,98,48,7,1,-79.9804409178828
4503,99,49,1,1,-81.36317138320314
4504,99,49,5,1,-79.28918496479005
4505,98,48,11,1,-86.75583573259571
4506,99,49,4,1,-76.39451254743653
4507,98,48,3,1,-81.50162354710936
4508,98,48,11,1,-83.77087326909178
4509,98,48,2,1,-74.98764876334961
4510,98,48,11,1,-80.42295075154296
4511,98,48,8,1,-73.42341345920411
4512,99,49,7,1,-81.47780722175781
4513,98,48,0,1,-76.27632063959959
4514,98,48,3,1,-72.17020339075194
4515,98,48,1,1,-75.54297751431152
4516,99,49,7,1,-72.73127366506836
4517,98,48,4,1,-71.44688338131834
4518,98,48,3,1,-80.17380484140136
4519,99,49,5,1,-71.25629692839355
4520,98,48,6,1,-79.50421067057619
4521,98,48,11,1,-80.1584415350244
4522,99,49,7,1,-71.92813987790528
4523,98,48,4,1,-71.13125343779785
4524,99,49,6,1,-72.35447120713378
4525,98,48,3,1,-78.20677946955078
4526,99,49,10,1,-81.47678529027343
4527,98,48,0,1,-77.42961502075195
4528,98,48,7,1,-74.87728996663574
4529,99,49,10,1,-81.99139746436033
4530,98,48,6,1,-74.80643196270017
4531,99,49,2,1,-76.48096579866407
4532,98,48,11,1,-84.5111427184082
4533,98,48,9,1,-78.585379025
4534,98,48,1,1,-84.44112586083592
4535,98,48,9,1,-79.89128455857909
4536,98,48,6,1,-79.44653932128904
4537,98,48,5,1,-84.88183136466796
4538,98,48,0,1,-83.51090698089845
4539,98,48,11,1,-89.04699211800292
4540,99,49,11,1,-89.69538650782226
4541,98,48,11,1,-90.02744827387694
4542,99,49,0,1,-85.38518945139843
4543,98,48,6,1,-81.93576925720215
4544,98,48,6,1,-86.89263915371092
4545,98,48,7,1,-82.96653862034665
4546,99,49,0,1,-85.35642889734862
4547,99,49,6,1,-82.99192391430174
4548,98,48,10,1,-90.19939955504883
4549,98,48,6,1,-82.02445107584471
4550,98,48,4,1,-80.72695274203906
4551,98,48,5,1,-78.31382139671872
4552,98,48,7,1,-77.95477639697755
4553,99,49,5,1,-77.80634726246092
4554,98,48,11,1,-86.9884570947705
4555,99,49,6,1,-84.85426713090818
4556,99,49,11,1,-87.92150420134766
4557,98,48,3,1,-79.25247192605468
4558,99,49,3,1,-85.09278678308107
4559,98,48,6,1,-79.31568526588865
4560,99,49,2,1,-79.20497016332519
4561,98,48,0,1,-83.16661338325682
4562,98,48,1,1,-87.5952230419507
4563,98,48,1,1,-85.23336676250486
4564,98,48,2,1,-78.60987738801268
4565,98,48,6,1,-78.16995619942382
4566,98,48,1,1,-86.90246371273679
4567,98,48,5,1,-78.46766129583006
4568,98,48,8,1,-77.66114006054197
4569,99,49,8,1,-83.77916868652345
4570,98,48,11,1,-88.79151517191163
4571,98,48,4,1,-78.90192755211424
4572,99,49,5,1,-79.13422737836424
4573,98,48,3,1,-78.52056389897947
4574,98,48,6,1,-84.36493987298826
4575,99,49,8,1,-79.58953743027831
4576,98,48,7,1,-85.98527870318847
4577,98,48,1,1,-82.71708488640135
4578,99,49,5,1,-81.09384461539061
4579,98,48,6,1,-85.99818534183105
4580,99,49,11,1,-89.40885351951658
4581,98,48,8,1,-79.82976684207031
4582,99,49,1,1,-82.53566017561033
4583,98,48,6,1,-80.49699744428221
4584,98,48,6,1,-89.64651889590087
4585,98,48,11,1,-87.18337059958495
4586,98,48,3,1,-80.49756622865233
4587,99,49,10,1,-88.53664970313574
4588,98,48,6,1,-79.61595841379882
4589,99,49,7,1,-77.73175009118751
4590,98,48,3,1,-78.48932990605958
4591,99,49,0,1,-82.69055518721092
4592,99,49,10,1,-86.0751892023203
4593,99,49,10,1,-85.9514885000293
4594,98,48,6,1,-78.99259873479491
4595,99,49,6,1,-88.6100006144531
4596,99,49,8,1,-77.381673053208
4597,99,49,8,1,-86.64811783012695
4598,98,48,0,1,-82.74976844143066
4599,99,49,5,1,-78.45513077438474
4600,98,48,8,1,-79.05864561523435
4601,12,5,1,6,-80.98171424912597
4602,99,49,10,1,-86.81202239462888
4603,15,7,6,3,-79.60101472376954
4604,98,48,8,1,-77.99041443927344
4605,98,48,7,1,-86.52413214477049
4606,98,48,7,1,-84.43015822431445
4607,98,48,0,1,-80.8627578609961
4608,98,48,6,1,-75.88447648594726
4609,99,49,5,1,-82.44969788007813
4610,99,49,11,1,-84.72341841889646
4611,98,48,3,1,-76.74164885267575
4612,98,48,3,1,-82.09130210199999
4613,98,48,1,1,-79.64655799994625
4614,99,49,5,1,-77.06661185386231
4615,98,48,5,1,-81.51798744037598
4616,99,49,1,1,-80.85034981863768
4617,99,49,0,1,-80.88517647457519
4618,99,49,2,1,-76.86145058463379
4619,99,49,11,1,-83.17852972710645
4620,98,48,6,1,-74.43145674182618
4621,98,48,11,1,-81.54479140886133
4622,98,48,1,1,-76.12838860202635
4623,98,48,9,1,-74.6210033293701
4624,99,49,3,1,-74.43007087653613
4625,99,49,7,1,-73.60360680645994
4626,99,49,1,1,-77.07389717793455
4627,99,49,7,1,-80.33404541730468
4628,99,49,6,1,-75.32838326355954
4629,99,49,6,1,-85.14714318208593
4630,98,48,2,1,-73.58793525660643
4631,99,49,4,1,-70.8401317599951
4632,98,48,7,1,-68.4103939013037
4633,98,48,0,1,-76.28888434906737
4634,99,49,9,1,-73.31121864903903
4635,98,48,3,1,-72.15894164699999
4636,98,48,3,1,-77.47290114397069
4637,15,7,3,3,-74.80354613266407
4638,99,49,6,1,-71.68221053256836
4639,99,49,3,1,-69.88247643364062
4640,99,49,1,1,-71.66087837946583
4641,99,49,7,1,-68.39367180245605
4642,99,49,9,1,-68.679121006792
4643,99,49,11,1,-79.21524275641212
4644,99,49,3,1,-69.9062740417334
4645,98,48,10,1,-79.04935837975584
4646,98,48,10,1,-78.9703342304531
4647,99,49,10,1,-78.43187256738278
4648,98,48,6,1,-71.371905896625
4649,98,48,4,1,-69.17504957629882
4650,98,48,4,1,-74.18480413855957
4651,98,48,1,1,-73.39577370521971
4652,98,48,4,1,-72.00009688874023
4653,99,49,7,1,-70.43231276071288
4654,98,48,3,1,-70.66989861952638
4655,99,49,3,1,-76.17055167753418
4656,99,49,3,1,-72.56402968094727
4657,98,48,4,1,-77.24811781899413
4658,99,49,3,1,-77.29896164538086
4659,99,49,6,1,-73.24983521070311
4660,99,49,3,1,-73.07061080393552
4661,98,48,3,1,-78.0368137398291
4662,99,49,11,1,-80.69177244992187
4663,98,48,7,1,-74.00509184841795
4664,98,48,11,1,-82.59319648168457
4665,98,48,8,1,-79.41465415817187
4666,99,49,11,1,-84.7255252945947
4667,15,7,6,3,-77.34886893194823
4668,99,49,6,1,-86.70940131566896
4669,99,49,8,1,-75.8980899734619
4670,99,49,11,1,-84.19813577080565
4671,99,49,5,1,-77.96801071811524
4672,99,49,1,1,-78.83108635675293
4673,98,48,6,1,-81.87986411989745
4674,99,49,1,1,-80.1596290768457
4675,98,48,3,1,-78.13418273574217
4676,99,49,1,1,-79.94651756778809
4677,99,49,6,1,-78.033252326
4678,99,49,10,1,-85.4979267157861
4679,98,48,2,1,-79.24019776187498
4680,99,49,6,1,-78.23314629046385
4681,98,48,5,1,-82.3493011607031
4682,98,48,6,1,-79.7593498091699
4683,98,48,11,1,-87.13032380052732
4684,98,48,9,1,-81.38089066055664
4685,99,49,4,1,-80.65623817991407
4686,99,49,11,1,-89.8174915355908
4687,99,49,5,1,-82.72734832927732
4688,99,49,11,1,-89.63433305286132
4689,99,49,8,1,-82.36798133170409
4690,98,48,9,1,-82.94237480444824
4691,99,49,0,1,-86.43840485052735
4692,98,48,6,1,-83.972221751333
4693,98,48,6,1,-93.2035717112451
4694,98,48,0,1,-86.55991515761718
4695,99,49,3,1,-84.27202872819825
4696,99,49,7,1,-83.02792320067186
4697,99,49,6,1,-83.40211602722167
4698,99,49,0,1,-87.85243148531833
4699,99,49,10,1,-94.08339918809568
4700,99,49,11,1,-92.30719032290723
4701,98,48,7,1,-85.1582225671826
4702,99,49,5,1,-85.07119635691893
4703,15,7,7,3,-87.71716764880858
4704,99,49,11,1,-92.13725396456542
4705,99,49,4,1,-84.74289398732421
4706,98,48,7,1,-81.91625939645995
4707,99,49,0,1,-86.5086029130078
4708,100,50,3,5,-88.17744712185058
4709,100,50,3,5,-84.19718856249023
4710,100,50,10,5,-92.94762344463477
4711,100,50,0,5,-86.4104152709912
4712,100,50,0,5,-85.23453330091309
4713,100,50,4,5,-80.34023398819531
4714,100,50,11,5,-87.62021445454589
4715,100,50,10,5,-84.12921867171386
4716,100,50,3,5,-77.48206825889159
4717,100,50,8,5,-74.94340440049805
4718,100,50,3,5,-75.3578060192334
4719,100,50,10,5,-81.67839509533201
4720,100,50,4,5,-75.35613900648924
4721,100,50,6,5,-73.24658929183104
4722,100,50,0,5,-76.00766374098632
4723,100,50,3,5,-71.43677750864256
4724,100,50,0,5,-74.50420378642576
4725,100,50,11,5,-78.62639236637693
4726,100,50,1,5,-73.393144239082
4727,100,50,6,5,-69.3082965755908
4728,100,50,6,5,-75.10479507411131
4729,100,50,4,5,-69.29175224995603
4730,100,50,6,5,-68.83697965259765
4731,100,50,6,5,-74.4854515182324
4732,100,50,0,5,-72.47135694958006
4733,100,50,7,5,-68.51144485907224
4734,100,50,10,5,-76.40163879066407
4735,100,50,0,5,-72.33336142052244
4736,100,50,2,5,-69.74756202369628
4737,100,50,10,5,-75.3098747185449
4738,100,50,11,5,-76.6400234211865
4739,100,50,7,5,-68.85902862560545
4740,100,50,10,5,-77.46812668432615
4741,100,50,10,5,-78.70414123617186
4742,100,50,2,5,-70.20291518450193
4743,100,50,11,5,-77.8997234440576
4744,100,50,8,5,-70.44426764117676
4745,100,50,11,5,-79.39086454916016
4746,100,50,1,5,-76.7916141618994
4747,100,50,6,5,-72.07276459056642
4748,100,50,7,5,-71.76889952746095
4749,100,50,8,5,-78.27387542408204
4750,100,50,1,5,-73.8666954025293
4751,100,50,8,5,-72.0776893909082
4752,100,50,10,5,-80.30830536837888
4753,100,50,6,5,-72.3131679564209
4754,100,50,11,5,-80.51738699894041
4755,100,50,10,5,-81.16053237317382
4756,100,50,7,5,-73.54930075755371
4757,100,50,8,5,-78.30554427924804
4758,100,50,6,5,-74.46600455979981
4759,100,50,0,5,-77.25340767387205
4760,100,50,7,5,-73.22540856791406
4761,100,50,6,5,-71.94986534540524
4762,100,50,7,5,-77.14413376639646
4763,100,50,6,5,-72.70590323335449
4764,100,50,3,5,-72.94564476821775
4765,100,50,4,5,-78.73297957842772
4766,100,50,7,5,-72.51139029249511
4767,100,50,8,5,-78.78919867426269
4768,100,50,1,5,-77.22658195284667
4769,100,50,3,5,-73.94225732220212
4770,100,50,8,5,-73.45436822015137
4771,100,50,5,5,-73.87127648864744
4772,100,50,8,5,-81.06178628338378
4773,100,50,0,5,-78.590378561416
4774,100,50,6,5,-75.02498778359373
4775,100,50,0,5,-77.93632775032714
4776,100,50,5,5,-81.6324134704785
4777,100,50,11,5,-82.50451888159179
4778,100,50,11,5,-83.16242829423828
4779,100,50,8,5,-75.01604500344237
4780,100,50,5,5,-74.64943353233885
4781,100,50,11,5,-82.47882881656736
4782,100,50,1,5,-77.5793708906738
4783,100,50,6,5,-74.51841775486815
4784,100,50,10,5,-81.70865976375487
4785,100,50,3,5,-73.63307113905272
4786,100,50,3,5,-78.8780216299072
4787,100,50,7,5,-71.63961104081054
4788,100,50,10,5,-79.29856072093258
4789,100,50,10,5,-79.2894607621289
4790,100,50,0,5,-74.37141571103516
4791,100,50,7,5,-69.74209631912596
4792,100,50,3,5,-69.32288628983886
4793,100,50,1,5,-73.58033714862498
4794,100,50,2,5,-70.289187634375
4795,100,50,4,5,-66.99460641020019
4796,100,50,11,5,-75.64604224443846
4797,100,50,3,5,-68.90156020016599
4798,100,50,8,5,-67.56719665735937
4799,100,50,10,5,-73.92961464572753
4800,100,50,4,5,-67.28532371884276
4801,100,50,3,5,-71.27145805347168
4802,100,50,6,5,-66.74864119780273
4803,100,50,6,5,-71.95643691594728
4804,100,50,3,5,-66.75853500342771
4805,100,50,5,5,-67.60392645734863
4806,100,50,2,5,-66.41857453529295
4807,100,50,0,5,-70.99266930411618
4808,100,50,6,5,-66.26491394959376
4809,100,50,7,5,-64.89689942777343
4810,100,50,11,5,-73.54467545083006
4811,100,50,8,5,-71.5446994860791
4812,100,50,6,5,-67.01199304003124
4813,100,50,11,5,-72.78400343934568
4814,100,50,5,5,-73.0238403184375
4815,100,50,6,5,-70.83288651391602
4816,100,50,0,5,-70.56726569297365
4817,100,50,1,5,-70.44428555103514
4818,100,50,6,5,-67.68634148054198
4819,100,50,2,5,-66.69038697132812
4820,100,50,6,5,-74.03864592322265
4821,100,50,6,5,-73.1031108969873
4822,100,50,10,5,-76.04177284182128
4823,100,50,6,5,-69.59375724183104
4824,100,50,8,5,-68.14325828897655
4825,100,50,11,5,-77.40598830930664
4826,100,50,6,5,-69.78023108275876
4827,100,50,1,5,-72.40421866784668
4828,100,50,5,5,-77.37486801018554
4829,100,50,1,5,-74.3224357627246
4830,100,50,6,5,-72.30093040208494
4831,100,50,10,5,-79.94248086100097
4832,100,50,8,5,-72.93770828165036
4833,100,50,10,5,-81.13937453637695
4834,100,50,10,5,-82.9287933278125
4835,100,50,8,5,-74.29341620848143
4836,100,50,7,5,-79.13793639527343
4837,100,50,6,5,-75.0000434774707
4838,100,50,1,5,-76.253616321875
4839,100,50,0,5,-78.54682463755859
4840,100,50,2,5,-75.47617073516113
4841,100,50,3,5,-75.31209296348145
4842,100,50,6,5,-75.44219245348145
4843,100,50,6,5,-85.06611822629392
4844,100,50,8,5,-76.13679237107908
4845,100,50,11,5,-85.00599938631933
4846,100,50,11,5,-86.72319336347655
4847,100,50,3,5,-79.1227390410244
4848,100,50,0,5,-83.48921279040039
4849,100,50,8,5,-79.97848320574512
4850,100,50,3,5,-79.83985367489257
4851,100,50,6,5,-81.04568556333007
4852,100,50,6,5,-90.72250098092283
4853,100,50,0,5,-84.65144690906249
4854,100,50,1,5,-84.96383362742188
4855,100,50,7,5,-82.88258399686035
4856,100,50,8,5,-88.3282936204707
4857,100,50,11,5,-92.96342161786717
4858,100,50,9,5,-85.93154448833982
4859,100,50,1,5,-88.78444405914549
4860,100,50,1,5,-89.13405036570799
4861,100,50,1,5,-89.36248817766406
4862,100,50,1,5,-89.14171906947264
4863,100,50,1,5,-88.91682738027342
4864,100,50,3,5,-85.88110199419923
4865,100,50,2,5,-85.65774689529295
4866,100,50,11,5,-90.59491346836913
4867,100,50,7,5,-82.9758266341162
4868,100,50,3,5,-82.7707431780322
4869,100,50,10,5,-91.49782868779295
4870,100,50,8,5,-84.23793600770995
4871,100,50,10,5,-91.38309174416014
4872,100,50,6,5,-85.34701498450681
4873,100,50,0,5,-88.753561783
4874,100,50,7,5,-83.56368103050781
4875,100,50,1,5,-86.91861037481442
4876,100,50,1,5,-86.24962653105956
4877,100,50,5,5,-84.75410691209962
4878,100,50,7,5,-82.45982626497558
4879,100,50,6,5,-88.19381982302247
4880,100,50,6,5,-83.28161390723633
4881,100,50,6,5,-87.95968779603515
4882,100,50,10,5,-90.50535429787107
4883,100,50,0,5,-86.39911841525878
4884,100,50,1,5,-86.41788902821779
4885,100,50,10,5,-90.15442275110351
4886,100,50,1,5,-84.22592199744629
4887,100,50,7,5,-80.623879618374
4888,100,50,10,5,-87.60359991750488
4889,100,50,6,5,-80.11135749500488
4890,100,50,6,5,-84.4298393358496
4891,100,50,6,5,-78.5263179643115
4892,100,50,6,5,-83.97106742647948
4893,100,50,11,5,-85.90393293963866
4894,100,50,9,5,-79.00794792749511
4895,100,50,11,5,-85.28002625199998
4896,100,50,2,5,-75.41586721991698
4897,100,50,0,5,-78.27144584550291
4898,100,50,11,5,-82.02224426210935
4899,100,50,10,5,-79.03403207348143
4900,100,50,10,5,-78.44764862142577
4901,100,50,5,5,-72.08765944954101
4902,100,50,4,5,-69.57780494619628
4903,100,50,10,5,-78.94429588634276
4904,100,50,6,5,-70.72819253256345
4905,100,50,9,5,-68.46798056302245
4906,100,50,7,5,-68.42281152188963
4907,100,50,10,5,-77.48366507722167
4908,100,50,11,5,-79.48870697771484
4909,100,50,5,5,-69.46547163850586
4910,100,50,3,5,-69.14541169513672
4911,100,50,8,5,-68.60758706521972
4912,100,50,11,5,-76.51814421763672
4913,100,50,1,5,-74.3383541159912
4914,100,50,8,5,-68.92901953748535
4915,100,50,7,5,-75.87157897780469
4916,100,50,6,5,-69.78524438028808
4917,100,50,6,5,-75.84353676322752
4918,100,50,7,5,-70.5128459909326
4919,100,50,5,5,-71.413430806
4920,100,50,3,5,-70.28143690856446
4921,100,50,6,5,-71.16332472629881
4922,100,50,1,5,-73.60885506754391
4923,100,50,0,5,-74.33804703262695
4924,100,50,1,5,-74.45863495611327
4925,100,50,6,5,-71.31642494951659
4926,100,50,6,5,-81.16497765829587
4927,100,50,7,5,-71.195752708916
4928,100,50,0,5,-75.50963362346678
4929,100,50,5,5,-73.03851204773926
4930,100,50,11,5,-80.76064491986818
4931,100,50,6,5,-78.03341444879882
4932,100,50,6,5,-73.76836739418457
4933,100,50,6,5,-79.15274008397654
4934,100,50,4,5,-73.82937506281738
4935,100,50,8,5,-74.43441545067381
4936,100,50,1,5,-78.8230640559033
4937,100,50,10,5,-84.38314017897952
4938,100,50,8,5,-76.2362796682666
4939,100,50,6,5,-75.4205261271484
4940,100,50,1,5,-79.95758782394044
4941,100,50,6,5,-76.82017936858884
4942,100,50,7,5,-75.63197401782224
4943,100,50,1,5,-80.54051361224607
4944,100,50,1,5,-79.85036964746092
4945,100,50,7,5,-75.69622268817382
4946,100,50,11,5,-83.2068321165918
4947,100,50,6,5,-74.25034981160644
4948,100,50,10,5,-82.89515647255371
4949,100,50,3,5,-75.07789536916994
4950,100,50,0,5,-76.97661629637209
4951,100,50,6,5,-74.52587012916501
4952,100,50,1,5,-76.18326452768063
4953,100,50,6,5,-73.56395302510253
4954,100,50,9,5,-73.87556610845704
4955,100,50,3,5,-72.07465095238769
4956,100,50,11,5,-80.43357391171484
4957,100,50,5,5,-71.73458289654783
4958,100,50,1,5,-75.19547728531248
4959,100,50,9,5,-72.29916609897461
4960,100,50,2,5,-71.8967678193203
4961,100,50,7,5,-69.7889980392334
4962,100,50,8,5,-70.10829965078612
4963,100,50,2,5,-74.62320594025877
4964,100,50,6,5,-72.16319160414551
4965,100,50,0,5,-75.49566001188963
4966,100,50,10,5,-81.05174788092773
4967,100,50,7,5,-72.59336279861814
4968,100,50,1,5,-77.45188637400878
4969,100,50,9,5,-75.33101693055174
4970,100,50,7,5,-73.68183020243748
4971,100,50,7,5,-74.10662880881345
4972,100,50,5,5,-75.69906884215624
4973,100,50,7,5,-75.2825111642285
4974,100,50,3,5,-77.05891418128905
4975,100,50,3,5,-77.55060728699999
4976,100,50,3,5,-77.50580559058105
4977,100,50,3,5,-77.46789436082517
4978,100,50,8,5,-76.79444617943847
4979,100,50,1,5,-81.8093925430371
4980,100,50,11,5,-86.77046776479688
4981,100,50,6,5,-79.04314462078612
4982,100,50,5,5,-83.1128124298779
4983,100,50,11,5,-87.10885314390623
4984,100,50,1,5,-83.3866321571924
4985,100,50,8,5,-79.23856735413085
4986,100,50,7,5,-85.93800698604002
4987,100,50,1,5,-83.9190891142822
4988,100,50,3,5,-80.58588791514647
4989,100,50,7,5,-79.98046036352537
4990,100,50,10,5,-87.28364562074219
4991,100,50,7,5,-80.23833276269532
4992,100,50,7,5,-80.53870277850096
4993,100,50,5,5,-81.14022292106444
4994,100,50,11,5,-88.96998139236327
4995,100,50,7,5,-81.39986113485546
4996,100,50,11,5,-89.525046154
4997,100,50,0,5,-83.97419090083494
4998,100,50,8,5,-80.02316054629883
4999,100,50,6,5,-79.4839122685498
5000,100,50,0,5,-83.0480648025537
