feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,3.1371952380961944e-05,0.00010809161904762315,-0.00034344138095236654,-0.00040220271428571564,-0.0015116570476190255,-0.0015560020476190351,-0.0013164603809523894
0.0,0.0,0.0,0.0,0.0,0.0,3.137328571429544e-05,0.00010809295238095624,-0.0003434400476190334,-0.0004022013809523826,-0.0015116603809523577,-0.001556000714285702,-0.0013164637142857227
0.0,0.0,0.0,0.0,0.0,0.0,0.0002780623333333428,9.684800000000528e-05,-0.00047444966666665276,-0.000238351999999997,-0.0017809383333333116,-0.0017207666666666517,-0.0011507036666666822
0.0,0.0,0.0,0.0,0.0,0.0,3.0324428571437863e-05,0.00010949142857143215,-0.0003444889047618907,-0.0004032502380952397,-0.001510261904761882,-0.0015570495714285599,-0.0013150652380952458
0.0,0.0,0.0,0.0,0.0,0.0,5.9204571428581256e-05,-1.4058761904760589e-05,-0.0003249050952380797,-0.00037967809523809605,-0.0015334150952380746,-0.0015804987619047477,-0.0012169487619047704
0.0,0.0,0.0,0.0,0.0,0.0,5.9204571428581256e-05,-1.4058761904760589e-05,-0.0003249050952380797,-0.00037967809523809605,-0.0015334150952380746,-0.0015804987619047477,-0.0012169487619047704
0.0,0.0,0.0,0.0,0.0,0.0,0.0002464980476190557,-0.00019175895238094986,-0.00014122228571427864,-3.790961904762049e-05,-0.0019867032857142633,-0.0018054492857142621,-0.00107375461904763
0.0,0.0,0.0,0.0,0.0,0.0,0.00044661314285714175,-0.0009426771904761749,0.0002243871428571527,-0.00016293585714286513,-0.0016685465238095176,-0.0017016671904761809,-0.001193473523809512
0.0,0.0,0.0,0.0,0.0,0.0,0.00039732195238096723,-0.00016675504761904294,-5.50787142856959e-05,-1.887504761904739e-05,-0.0022132783809523616,-0.002214486047619036,-0.0007191487142857318
0.0,0.0,0.0,0.0,0.0,0.0,0.0003197971428571433,-0.0009189071904761793,0.0003863161428571536,-2.7788190476194657e-05,-0.0018738691904761776,-0.0018716041904761796,-0.0010122445238095203
0.0,0.0,0.0,0.0,0.0,0.0,0.0003427000476190488,-0.0007714019523809364,0.0003298123809523886,-4.4058952380958416e-05,-0.0018648616190476044,-0.0018876309523809427,-0.0011028589523809505
0.0,0.0,0.0,0.0,0.0,0.0,0.00027331416666667783,-0.00036842616666665957,0.00018045216666666072,0.0,-0.0020684678333333017,-0.002064227833333314,-0.0009419445000000105
0.0,0.0,0.0,0.0,0.0,0.0,0.0009076475238095223,-0.00012505180952379402,0.0004842578571428639,0.0007696145238095236,-0.0009181841428571311,-0.0010726611428571351,-0.0004879228095238006
0.0,0.0,0.0,0.0,0.0,0.0,7.847690476191823e-05,-0.00014111609523808898,-0.00011583876190476242,-0.00015736642857142605,-0.0019549090952380678,-0.0018415847619047388,-0.000857961761904782
0.0,0.0,0.0,0.0,0.0,0.0,0.0003062840952381051,-0.00038983190476189414,3.835542857141914e-05,4.598276190476175e-05,-0.002097204571428543,-0.0020601962380952183,-0.0008326895714285773
0.0,0.0,0.0,0.0,0.0,0.0,0.000266188444444456,-0.0003711268888888809,0.0001799707777777734,0.0,-0.0020812325555555245,-0.002037481555555537,-0.0009456182222222329
0.0,0.0,0.0,0.0,0.0,0.0,0.0003701528095238234,-0.00035625585714284713,0.00031677347619047633,6.814847619048339e-05,-0.0022419908571428386,-0.0022193758571428463,-0.0009357521904762062
0.0,0.0,0.0,0.0,0.0,0.0,0.0007617098095238146,-3.076085714284521e-05,0.0005695984761904851,0.0008946208095238138,-0.0009998235238095155,-0.0010155375238095178,-0.0006221071904761863
0.0,0.0,0.0,0.0,0.0,0.0,0.0003709158571428711,-0.00035549280952379934,0.00031753652380952407,6.624619047619715e-05,-0.002241233142857124,-0.002218612809523799,-0.0009376598095238256
0.0,0.0,0.0,0.0,0.0,0.0,0.0003709158571428711,-0.00035549280952379934,0.00031753652380952407,6.624619047619715e-05,-0.002241233142857124,-0.002218612809523799,-0.0009376598095238256
0.0,0.0,0.0,0.0,0.0,0.0,0.00026732488888890025,-0.00037036244444443595,0.00017673722222221605,0.0,-0.0020791354444444133,-0.002035384444444425,-0.0009484797777777888
0.0,0.0,0.0,0.0,0.0,0.0,-0.0006600881904761604,0.00023501980952382595,8.213514285715894e-05,-0.00013349285714284894,-0.0015641085238095227,-0.0017036058571428551,-0.0012381595238095374
0.0,0.0,0.0,0.0,0.0,0.0,0.0010812226111111324,0.0015110069444444491,0.001245229944444456,0.0006324619444444519,-0.000929452388888888,-0.001188769055555562,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0003642925238095348,0.0008036535238095261,4.820852380953383e-05,0.0001393261904762022,-0.00033395447619047076,-0.0004672231428571377,-0.0009956031428571385
0.0,0.0,0.0,0.0,0.0,0.0,-0.0010083967142857043,-0.0003101323809523752,0.00030711895238095394,-0.00010028204761904804,-0.0011417243809523614,-0.0012087840476190334,-0.0015270993809523782
0.0,0.0,0.0,0.0,0.0,0.0,-0.0012159150476190388,-9.273071428570784e-05,9.089528571428439e-05,-0.0001031530476190426,-0.0008619077142857023,-0.0010541357142857038,-0.0017523530476190364
0.0,0.0,0.0,0.0,0.0,0.0,-0.0006825526190475886,0.000244623047619063,5.832138095239643e-05,-0.00015898661904761185,-0.0014797069523809505,-0.0017513072857142824,-0.0012126909523809655
0.0,0.0,0.0,0.0,0.0,0.0,-0.0008180375714285404,0.00023498376190477996,0.0003942034285714353,-0.00020631423809522545,-0.001551172571428568,-0.001810822238095237,-0.0012251405714285841
0.0,0.0,0.0,0.0,0.0,0.0,-0.0008180375714285404,0.00023498376190477996,0.0003942034285714353,-0.00020631423809522545,-0.001551172571428568,-0.001810822238095237,-0.0012251405714285841
0.0,0.0,0.0,0.0,0.0,0.0,0.0009341740952381096,0.0014139100952380934,0.001191990428571448,0.0005357520952380959,-0.0005772305714285638,-0.0008641669047618977,-0.0002827292380952447
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004281489523809417,0.0005506357142857166,0.0007569963809523758,0.000620058380952387,-0.00029858361904760874,-0.0005284886190476076,-0.0011137692857142714
0.0,0.0,0.0,0.0,0.0,0.0,-0.00040315861904760645,0.0006907823809523888,0.0007481987142857118,0.0004887820476190581,-0.00032255728571427516,-0.0005754299523809423,-0.001067917285714285
0.0,0.0,0.0,0.0,0.0,0.0,-0.00040465814285713017,0.0006925188571428651,0.0007499351904761881,0.00048807119047620075,-0.0003232681428571325,-0.0005744821428571327,-0.0010694168095238086
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005066495714285488,-0.00017746290476189608,0.0004970300952381029,-0.0005235695714285722,-0.0016105795714285655,-0.0018859062380952307,-0.0007821622380952363
0.0,0.0,0.0,0.0,0.0,0.0,-0.0006123078095237909,-0.00027154347619046213,0.00042699552380953253,-0.00011234114285714723,-0.001530697809523802,-0.0018979751428571307,-0.000991430142857146
0.0,0.0,0.0,0.0,0.0,0.0,-0.0006058641428571252,-0.00027890347619046233,0.00042542185714286693,-0.0001058024761904806,-0.0015387068095238014,-0.0018956588095237965,-0.0009897861428571472
0.0,0.0,0.0,0.0,0.0,0.0,0.00031023738095238687,-0.0006906562857142689,0.00018530971428571373,-0.00010940695238096244,-0.0018916606190476006,-0.0018221972857142676,-0.0009709259523809477
0.0,0.0,0.0,0.0,0.0,0.0,0.00031023738095238687,-0.0006906562857142689,0.00018530971428571373,-0.00010940695238096244,-0.0018916606190476006,-0.0018221972857142676,-0.0009709259523809477
0.0,0.0,0.0,0.0,0.0,0.0,0.0006378540476190573,-0.0004477369523809579,0.0007499863809523927,0.0011280947142857268,-0.0010518746190476057,-0.0011021969523809462,-0.0003564266190476183
0.0,0.0,0.0,0.0,0.0,0.0,0.000725009857142865,-0.00047353514285715674,0.0005597325238095362,0.001331078523809539,-0.0008799678095238055,-0.001040664476190467,-0.000663953476190462
0.0,0.0,0.0,0.0,0.0,0.0,0.0007061312380952375,-0.0005943317619047654,0.0007439889047619136,0.0010729352380952507,-0.0008796314285714175,-0.0010945314285714166,-0.00039686076190475345
0.0,0.0,0.0,0.0,0.0,0.0,0.0005161554761904805,-0.0006441781904762015,0.000823132476190492,0.001141880809523826,-0.0009996775238095162,-0.0010876858571428451,-0.00019192719047618685
0.0,0.0,0.0,0.0,0.0,0.0,0.00029908838095238604,-0.0006965929523809331,0.0001536837142857113,-5.306061904762974e-05,-0.001961631619047607,-0.001867033952380935,-0.0008727529523809487
0.0,0.0,0.0,0.0,0.0,0.0,-0.0006559963333333106,-0.00029566299999998503,0.0004136840000000073,-7.761100000000607e-05,-0.0015286326666666566,-0.0018759883333333228,-0.000969092666666673
0.0,0.0,0.0,0.0,0.0,0.0,-0.0006569469047618819,-0.0002943955714285558,0.00041495142857143555,-7.856157142857676e-05,-0.0015273652380952288,-0.0018769389047618946,-0.0009700432380952442
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005370452380952177,-0.00017549890476189822,0.0004772294285714388,-0.0004335422380952406,-0.001612172238095232,-0.0018964645714285608,-0.000811806238095236
0.0,0.0,0.0,0.0,0.0,0.0,-0.00036676447619045973,-6.98444761904676e-05,0.0004254378571428643,-0.0004440818095238132,-0.001731322142857135,-0.0019590618095237954,-0.0008436631428571398
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002940568095237954,-4.061514285714097e-05,0.000545316857142864,-0.00014353580952380335,-0.0017161661428571305,-0.0019815524761904613,-0.0013586904761904797
0.0,0.0,0.0,0.0,0.0,0.0,0.00025945747619048027,0.0005684738095238129,-0.0007037241904761688,-0.00011344519047619406,-0.0015893055238095058,-0.0017261881904761685,-0.0016855681904762037
0.0,0.0,0.0,0.0,0.0,0.0,0.0001319964761904838,0.00034025714285714544,-0.0006086145238095081,-1.411685714285734e-05,-0.0017287601904761745,-0.0017859095238095025,-0.0013251525238095333
0.0,0.0,0.0,0.0,0.0,0.0,0.0002594584761904804,0.0005652601428571461,-0.0007037231904761685,-0.00011023185714285986,-0.0015925191904761723,-0.0017229771904761688,-0.0016855671904762034
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002610019047619159,-0.0011613122380952445,0.0004315434285714452,0.00024182042857143985,-0.0018733819047618962,-0.0017868839047618875,-0.000589083904761896
0.0,0.0,0.0,0.0,0.0,0.0,0.001118583380952392,0.0002402470476190518,0.0010667693809523907,0.0006725233809523707,-0.0009550029523809258,-0.0010435136190475984,0.0005220933809523778
0.0,0.0,0.0,0.0,0.0,0.0,0.0010796947142857232,0.0005713510476190488,0.0007901793809523979,0.0008785140476190468,-0.0010945549523809265,-0.001211726952380933,0.0006082427142857022
0.0,0.0,0.0,0.0,0.0,0.0,0.00030573166666666274,-0.0015662043333333326,0.0004829003333333487,4.320166666666077e-05,-0.0017009756666666522,-0.0017905156666666547,-0.0007724379999999885
0.0,0.0,0.0,0.0,0.0,0.0,0.0007181181904761789,-0.0006522611428571381,0.0005986625238095405,0.0008625438571428585,-0.0007727911428571316,-0.0008942314761904662,-0.00030234080952379317
0.0,0.0,0.0,0.0,0.0,0.0,-0.0011645307142857438,-0.0018433417142857255,-0.0019547280476190187,-0.0008952093809523522,-0.0010081907142857106,-0.0011791427142857044,-0.0011481567142857042
0.0,0.0,0.0,0.0,0.0,0.0,-0.002423677238095245,-0.0010241232380952335,-0.002256483904761885,-0.0016327149047618815,-0.0005631512380952398,-0.0007781435714285701,-0.0005150059047619067
0.0,0.0,0.0,0.0,0.0,0.0,-0.000981492666666697,-0.0016022253333333406,-0.0024003909999999727,-0.0009744493333333048,-0.0009071739999999932,-0.001024051999999995,-0.0013035156666666564
0.0,0.0,0.0,0.0,0.0,0.0,-0.0017679981428571567,-0.0012724988095238036,-0.002883126809523786,-0.0013165434761904563,-0.0005685158095238077,-0.0007731601428571428,-0.000611456809523807
0.0,0.0,0.0,0.0,0.0,0.0,-0.001000488190476223,-0.0018001901904762011,-0.0023804898571428293,-0.000960268857142828,-0.0008480841904761859,-0.0009716351904761839,-0.0012321435238095094
0.0,0.0,0.0,0.0,0.0,0.0,-0.0010009801428571747,-0.0017994524761904866,-0.0023809904761904485,-0.0009638068095237794,-0.0008415171428571393,-0.0009751731428571372,-0.0012313798095237958
0.0,0.0,0.0,0.0,0.0,0.0,-0.00045877604761906417,-0.00137405271428572,0.0004607549523809722,0.0002534999523809622,-0.0017035403809523692,-0.0017717813809523775,-0.00040440438095236
0.0,0.0,0.0,0.0,0.0,0.0,0.0009521166666666733,6.721599999999972e-05,0.0009676496666666797,0.0006794969999999951,-0.00076644433333331,-0.0009384076666666496,0.0006600726666666707
0.0,0.0,0.0,0.0,0.0,0.0,0.0010111897142857222,0.0004784450476190452,0.0008227293809524001,0.0008368617142857132,-0.0010084859523809258,-0.0011378896190475983,0.0006188497142857027
0.0,0.0,0.0,0.0,0.0,0.0,0.00033534857142856843,-0.0017842380952380961,0.0004856679047619207,3.2076904761899755e-05,-0.0016252587619047475,-0.0017096404285714165,-0.0007322560952380835
0.0,0.0,0.0,0.0,0.0,0.0,7.005657142857523e-05,0.0003147899047619084,-0.0008090964285714149,-0.0002483534285714245,-0.001909938428571417,-0.0018620660952380786,-0.0005456920952380962
0.0,0.0,0.0,0.0,0.0,0.0,-8.376609523807858e-05,0.00033575090476189995,-0.0004216154285714174,-0.00047302642857142936,-0.0017344447619047486,-0.0016894290952380777,-0.0009237690952380955
0.0,0.0,0.0,0.0,0.0,0.0,-8.425352380950733e-05,0.00033640080952380475,-0.0004209655238095136,-0.00047351385714285783,-0.001733794857142843,-0.0016899165238095063,-0.0009242565238095241
0.0,0.0,0.0,0.0,0.0,0.0,-8.425352380950733e-05,0.00033640080952380475,-0.0004209655238095136,-0.00047351385714285783,-0.001733794857142843,-0.0016899165238095063,-0.0009242565238095241
0.0,0.0,0.0,0.0,0.0,0.0,0.00018852566666666262,-0.0008449916666666785,0.0009479106666666872,0.0011072663333333487,-0.0009136133333333265,-0.001043860333333326,0.00011646266666668118
0.0,0.0,0.0,0.0,0.0,0.0,0.00028306649999999876,-0.0008273231666666737,0.0009288271666666891,0.0011602255000000162,-0.0009424201666666592,-0.0010446758333333226,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0008983084444444478,0.0,0.0011381931111111188,0.0008124164444444549,-0.0008121215555555337,-0.0010282268888888795,0.0006131304444444506
0.0,0.0,0.0,0.0,0.0,0.0,-0.00015306014285714707,-0.001614611809523819,0.0006259588571428693,0.0002521195238095334,-0.0016875521428571282,-0.0017796098095237997,-0.0006415444761904638
0.0,0.0,0.0,0.0,0.0,0.0,-9.579299999998615e-05,0.0003307703333333299,-0.0004227676666666548,-0.00047263233333333274,-0.00169971566666665,-0.0016938566666666493,-0.0009363050000000035
0.0,0.0,0.0,0.0,0.0,0.0,0.0002775478571428448,-0.0006222891428571491,0.0004961241904762044,0.0012987835238095328,-0.0006644514761904637,-0.0008937024761904612,-0.00033431247619045905
0.0,0.0,0.0,0.0,0.0,0.0,0.0009393297619047664,-8.017957142857622e-05,0.0009851654285714417,0.0005593104285714229,-0.0007041495714285495,-0.000890552238095219,0.0008127757619047726
0.0,0.0,0.0,0.0,0.0,0.0,0.000919360809523812,0.0003636074761904737,0.0007761268095238292,0.0005376908095238069,-0.0009213205238095027,-0.0011204051904761768,0.0010666398095238168
0.0,0.0,0.0,0.0,0.0,0.0,-6.644628571427294e-05,-0.00024294828571428396,-0.0002772396190476264,-0.0003712149523809604,-0.0015546899523809308,-0.0018454739523809272,-0.0006312869523809454
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003834888095237953,-0.00010111947619046718,0.00036694085714286673,-0.00029845814285715084,-0.0016598381428571333,-0.001994450809523797,-0.0009188854761904683
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004373166666666557,7.564133333334399e-05,0.0004515353333333362,-0.000416256666666659,-0.001709116999999992,-0.0019117369999999904,-0.0010420493333333299
0.0,0.0,0.0,0.0,0.0,0.0,-0.0009712849444444334,-0.00016968594444444294,0.0,-0.00021387861111111302,-0.0008821456111110968,-0.0011618562777777587,-0.0015904486111111018
0.0,0.0,0.0,0.0,0.0,0.0,-0.0010158152857142754,-0.00042766928571428864,0.0001556510476190429,-2.2999285714279602e-05,-0.0007284282857142748,-0.0012994836190475991,-0.001650555285714272
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004200038571428473,-3.421285714285446e-05,0.0006728971428571403,0.000564094809523813,4.6563142857150346e-05,-0.00025615719047617863,-0.0010144811904761733
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004099490476190391,-3.960771428571005e-05,0.0005244372857142815,0.0005844392857142931,8.857595238095978e-05,-0.00018196404761903627,-0.001007231714285699
0.0,0.0,0.0,0.0,0.0,0.0,-0.00036180123809522347,-8.348323809522981e-05,0.00041522476190476764,-0.0004594642380952429,-0.0016326595714285612,-0.001951089571428556,-0.0009160269047619007
0.0,0.0,0.0,0.0,0.0,0.0,-0.00036247242857141297,-8.379642857142024e-05,0.0004149112380952442,-0.00045932142857143366,-0.0016309757619047517,-0.0019515457619047473,-0.0009160994285714248
0.0,0.0,0.0,0.0,0.0,0.0,-0.00014632794444443143,-0.0003677486111111135,0.0,-0.00019739594444445285,-0.0016301419444444225,-0.0018049709444444167,-0.0008427146111111106
0.0,0.0,0.0,0.0,0.0,0.0,-0.00021874709523807468,-0.000517082761904755,-8.215976190476329e-05,-0.0002225017619047679,-0.0014083867619047433,-0.0017409330952380788,-0.0007994887619047642
0.0,0.0,0.0,0.0,0.0,0.0,9.641404761905146e-05,0.00021172104761904675,-0.0008075796190476046,-0.00017605028571428046,-0.0017644852857142722,-0.0018201969523809326,-0.0007301229523809554
0.0,0.0,0.0,0.0,0.0,0.0,0.00030821461904762546,-0.0009810343809523684,0.00014283061904762012,-3.683538095238838e-05,-0.0016898760476190403,-0.0018396130476190334,-0.0009019863809523716
0.0,0.0,0.0,0.0,0.0,0.0,0.0010064972380952454,0.0004842879047619003,0.0008461419047619228,0.0007528155714285726,-0.0009408560952380665,-0.0011506700952380756,0.00062348357142856
0.0,0.0,0.0,0.0,0.0,0.0,-0.00013887961111109636,-0.0003564822777777782,0.0,-0.0001859459444444505,-0.0016313949444444291,-0.0018445992777777497,-0.0008319979444444431
0.0,0.0,0.0,0.0,0.0,0.0,0.0013390183809523946,0.0015493587142857168,0.0008850010476190622,0.0009272130476190471,-0.000689571952380942,-0.001082152285714273,-0.0005771669523809658
0.0,0.0,0.0,0.0,0.0,0.0,0.0013390183809523946,0.0015493587142857168,0.0008850010476190622,0.0009272130476190471,-0.000689571952380942,-0.001082152285714273,-0.0005771669523809658
0.0,0.0,0.0,0.0,0.0,0.0,0.0003319396111111138,0.0005090149444444468,-0.0007302937222221986,0.0,-0.0016354520555555442,-0.0018459407222222008,-0.0016195680555555645
0.0,0.0,0.0,0.0,0.0,0.0,-0.000361983238095221,-9.331057142856168e-05,0.00041256042857143417,-0.00043182490476190475,-0.0016291849047619003,-0.001961589571428556,-0.0009239672380952355
0.0,0.0,0.0,0.0,0.0,0.0,-4.863009523809169e-05,0.00012097423809523967,0.0004993752380952349,0.0003310912380952514,4.5420904761911884e-05,-0.00030137542857141555,-0.0010881560952380807
0.0,0.0,0.0,0.0,0.0,0.0,-6.034228571427956e-05,0.00011673571428571667,0.0004770570476190455,0.00035522704761905904,0.00010143238095238723,-0.0002887076190476067,-0.0011427022857142723
0.0,0.0,0.0,0.0,0.0,0.0,-5.384514285713667e-05,0.00011413685714285948,0.00048355419047618834,0.0003526281904762018,9.883352380953006e-05,-0.0002913064761904638,-0.0011453011428571294
0.0,0.0,0.0,0.0,0.0,0.0,-0.00029136138095236353,-0.00012258238095237567,0.0004483896190476278,-0.0004273507142857171,-0.0016670683809523734,-0.0019518660476190335,-0.0009774607142857103
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004750097142856878,-0.0003350517142857028,0.0003621326190476242,-0.00011632271428571479,-0.001518115047619041,-0.0018944467142857043,-0.0010124867142857186
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004862222380952147,-0.00034921757142855793,0.0003219437619047657,-0.00015787490476190771,-0.0015147835714285675,-0.00186972157142856,-0.0009334239047619051
0.0,0.0,0.0,0.0,0.0,0.0,0.0001307521904761978,-9.036980952381192e-05,-0.00028578047619047135,-8.127680952380949e-05,-0.0019315228095237939,-0.002051509142857119,-0.0006805931428571403
0.0,0.0,0.0,0.0,0.0,0.0,0.0004431047142857123,-0.0020248779523809536,0.00030492771428572917,-0.00014361428571428667,-0.0012901016190476151,-0.001412099952380943,-0.0008756386190475985
0.0,0.0,0.0,0.0,0.0,0.0,-0.00014109004761906263,-0.001858670714285724,0.0005875379523809707,9.224661904761594e-05,-0.0014205250476190315,-0.001567598714285696,-0.0006902000476190288
0.0,0.0,0.0,0.0,0.0,0.0,-0.0011646815714285897,-0.0022251559047619194,-0.001651229904761879,-0.0007758549047618829,-0.0009095009047619034,-0.0011296522380952307,-0.0013372245714285546
0.0,0.0,0.0,0.0,0.0,0.0,0.00036918083333332963,-0.001831699166666672,0.0005258095000000144,0.0,-0.0015600378333333184,-0.0016622741666666517,-0.0008392791666666578
0.0,0.0,0.0,0.0,0.0,0.0,0.001010273047619055,0.0004874993809523757,0.0008389137142857346,0.0007557943809523803,-0.0009494712857142603,-0.0011508586190475973,0.0006295493809523711
0.0,0.0,0.0,0.0,0.0,0.0,0.0009701271904761959,6.795285714285607e-05,0.0010031041904762065,0.0006251731904761815,-0.0006976254761904552,-0.0009398468095237865,0.000592814857142861
0.0,0.0,0.0,0.0,0.0,0.0,0.0014470119523809655,0.0014506542857142836,0.0008251262857142972,0.001024864952380952,-0.0007450923809523705,-0.0010615617142856935,-0.0005893033809523953
0.0,0.0,0.0,0.0,0.0,0.0,0.0013933308571428677,0.0014315291904761903,0.000752965857142868,0.0011037498571428545,-0.0007610434761904656,-0.0010446824761904563,-0.0005241498095238193
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003216557142856986,-0.0001306130476190459,0.00045835128571429664,-7.400338095238206e-05,-0.0016599340476190394,-0.0019271657142856929,-0.001334279380952384
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003434006666666516,-0.00010576399999999234,0.0004069070000000058,-0.0003846206666666674,-0.0016794626666666596,-0.0019640576666666524,-0.0009189013333333287
0.0,0.0,0.0,0.0,0.0,0.0,-0.000496149047619024,-0.00034815438095236865,0.0003360502857142891,-0.00016222238095238287,-0.0014977577142857102,-0.0018878093809523689,-0.000933257380952382
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004983998095237875,-0.00034900547619046255,0.0003006005238095277,-0.00014482280952381307,-0.0014720814761904726,-0.0018834754761904628,-0.0009421154761904764
0.0,0.0,0.0,0.0,0.0,0.0,-0.00015547419047617992,-3.936352380951719e-05,0.00042452980952381646,-0.00013746785714286,-0.0017291205238095146,-0.0019181371904761653,-0.0014342665238095264
0.0,0.0,0.0,0.0,0.0,0.0,-0.00015547419047617992,-3.936352380951719e-05,0.00042452980952381646,-0.00013746785714286,-0.0017291205238095146,-0.0019181371904761653,-0.0014342665238095264
0.0,0.0,0.0,0.0,0.0,0.0,-9.01141904761752e-05,-8.817585714285345e-05,-0.0002854715238095303,-0.00046567252380953295,-0.0015770658571428412,-0.0018630191904761668,-0.0006197808571428474
0.0,0.0,0.0,0.0,0.0,0.0,-9.01141904761752e-05,-8.817585714285345e-05,-0.0002854715238095303,-0.00046567252380953295,-0.0015770658571428412,-0.0018630191904761668,-0.0006197808571428474
0.0,0.0,0.0,0.0,0.0,0.0,0.0009506326666666684,0.0003936249999999977,0.0006473796666666851,0.0005018566666666625,-0.0008723753333333169,-0.001095989999999981,0.0010965713333333435
0.0,0.0,0.0,0.0,0.0,0.0,-0.0012162440000000215,-0.0022900583333333464,-0.0016621929999999744,-0.0007720783333333113,-0.0008831700000000004,-0.001129654999999994,-0.0012399013333333115
0.0,0.0,0.0,0.0,0.0,0.0,-0.001696705142857164,-0.0020363631428571573,-0.0018748591428571146,-0.0008221211428571196,-0.000766411476190474,-0.0009797308095238018,-0.001017109142857128
0.0,0.0,0.0,0.0,0.0,0.0,-0.001219533666666688,-0.0022979150000000154,-0.0016573606666666397,-0.000771645333333312,-0.0008820773333333341,-0.0011210743333333287,-0.001243693666666642
0.0,0.0,0.0,0.0,0.0,0.0,-0.0012445314761904956,-0.0023566441428571555,-0.0016631021428571166,-0.0007908664761904546,-0.0008322984761904784,-0.0010920721428571397,-0.0012137851428571185
0.0,0.0,0.0,0.0,0.0,0.0,-0.00147426714285716,-0.0023444901428571596,-0.0016499721428571167,-0.0007674391428571216,-0.0007347731428571438,-0.0010936194761904726,-0.001128738809523785
0.0,0.0,0.0,0.0,0.0,0.0,-0.0018044460000000242,-0.0021972393333333506,-0.0018397209999999717,-0.0008662546666666467,-0.0006742079999999991,-0.0009910229999999893,-0.0008204079999999785
0.0,0.0,0.0,0.0,0.0,0.0,0.00013061295238093193,-0.001018847380952396,0.0004874686190476367,0.0014313956190476367,-0.0005295077142857047,-0.0007688130476190329,-0.0001746090476190229
0.0,0.0,0.0,0.0,0.0,0.0,5.950971428569528e-05,-0.0010474426190476387,0.0005928327142857323,0.0012920877142857284,-0.00043362395238094294,-0.0008275742857142675,-7.80892857142579e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009803623333333564,0.000571233333333347,0.0012707180000000125,-0.00041971233333332284,-0.0008135039999999871,-7.067266666664412e-05
0.0,0.0,0.0,0.0,0.0,0.0,-0.00136274819047621,-0.002540849190476212,-0.001629708857142832,-0.000785995523809504,-0.0007520161904761846,-0.0011097465238095138,-0.0010122355238095034
0.0,0.0,0.0,0.0,0.0,0.0,6.074780952379077e-05,-0.0010437258571428768,0.0005970874761904944,0.001288282142857156,-0.00042936919047618043,-0.0008213595238095054,-9.396285714282955e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.00012571799999997943,-0.001020780666666682,0.0004928966666666844,0.001424446333333351,-0.0005240796666666569,-0.000763930999999985,-0.00017656966666664204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000977894388888912,0.0005720689444444587,0.0012656636111111226,-0.0004190990555555445,-0.0008018910555555423,-8.114805555553366e-05
0.0,0.0,0.0,0.0,0.0,0.0,-0.0019426972380952505,-0.0022969352380952475,-0.0021157665714285475,-0.0012291229047618854,-0.00045714157142856955,-0.0007100152380952311,-0.000441621238095229
0.0,0.0,0.0,0.0,0.0,0.0,0.0013505420952380897,0.0022414570952380935,-0.000416420238095256,0.001893953428571415,0.0022950620952381096,0.0021865940952381147,0.0008434714285714622
0.0,0.0,0.0,0.0,0.0,0.0,0.0004688014761904648,-0.0005599641904762021,0.0011598291428571556,0.0005263674761904888,-0.0002821868571428435,-0.0005385685238095066,0.0008474214761905025
0.0,0.0,0.0,0.0,0.0,0.0,0.0005717389999999924,-0.00015797033333334412,0.0007699773333333529,0.0004037076666666763,-0.0003067859999999788,-0.0007111889999999895,0.0010522213333333497
0.0,0.0,0.0,0.0,0.0,0.0,0.00044240961904760804,-0.00014876971428571953,0.0006158222857142926,0.00044751295238096246,-0.0002697040476190266,-0.0005651517142857013,0.0010995806190476436
0.0,0.0,0.0,0.0,0.0,0.0,0.00044240961904760804,-0.00014876971428571953,0.0006158222857142926,0.00044751295238096246,-0.0002697040476190266,-0.0005651517142857013,0.0010995806190476436
0.0,0.0,0.0,0.0,0.0,0.0,0.000518158904761898,-0.0006120507619047664,0.0008529602380952404,0.0004707232380952452,-8.496042857140907e-05,-0.000391734428571411,0.0008686032380952622
