step,leaf_id,abstract_state,env_action,silver_class,g_value
4302,0,0,11,8,-90.44366760832813
4303,0,0,2,8,-82.3320083579492
4304,0,0,10,8,-86.11919745707519
4305,0,0,3,8,-81.47680777519041
4306,0,0,1,8,-85.34194107489256
4307,0,0,11,8,-89.3601333504492
4308,0,0,8,8,-81.78897820901857
4309,0,0,7,8,-87.34231299760154
4310,0,0,7,8,-82.43070410615724
4311,0,0,8,8,-86.51519698862305
4312,0,0,11,8,-90.98013344104002
4313,0,0,0,8,-86.3953807909326
4314,0,0,10,8,-90.53520355833983
4315,0,0,11,8,-92.61451836183106
4316,0,0,11,8,-92.34710885066895
4317,0,0,1,8,-84.06752814297364
4318,0,0,3,8,-84.14385034095216
4319,0,0,3,8,-89.36898458923342
4320,0,0,11,8,-89.153160474458
4321,0,0,6,8,-81.8873130899121
4322,0,0,6,8,-86.36520652782716
4323,0,0,8,8,-81.61310500395506
4324,0,0,6,8,-80.49787711616699
4325,0,0,2,8,-78.9467384196582
4326,0,0,11,8,-87.79749908974611
4327,0,0,10,8,-85.16779404190429
4328,0,0,4,8,-79.26434058917184
4329,0,0,0,8,-82.36305047241697
4330,0,0,1,8,-80.66788710364256
4331,0,0,1,8,-80.37583120765136
4332,0,0,8,8,-79.1612819634131
4333,0,0,5,8,-78.11724357147949
4334,0,0,6,8,-82.37591515325686
4335,0,0,6,8,-78.00209770538572
4336,0,0,8,8,-77.39605522659667
4337,0,0,4,8,-77.30148201984862
4338,0,0,7,8,-85.77049101998048
4339,0,0,11,8,-89.28808287283593
4340,0,0,8,8,-79.99131203717283
4341,0,0,1,8,-81.6129940003662
4342,0,0,3,8,-80.6810920602832
4343,0,0,11,8,-89.56671142589843
4344,0,0,10,8,-89.90596083367382
4345,0,0,7,8,-82.55790978497558
4346,0,0,8,8,-88.95680922735349
4347,0,0,8,8,-87.47247351768065
4348,0,0,11,8,-90.70171202247656
4349,0,0,6,8,-81.93296431288087
4350,0,0,3,8,-81.96403769028808
4351,0,0,11,8,-90.48946341364355
4352,0,0,3,8,-85.72114715623046
4353,0,0,0,8,-86.17644538320019
4354,0,0,7,8,-83.47922133262693
4355,0,0,5,8,-83.39514771871873
4356,0,0,3,8,-84.2858341176406
4357,0,0,4,8,-87.56900404958007
4358,0,0,7,8,-84.47869910279783
4359,0,0,2,8,-83.88917047016699
4360,0,0,1,8,-92.04639550392088
4361,0,0,1,8,-89.83534165823241
4362,0,0,11,8,-90.27051772672849
4363,0,0,1,8,-82.42106400122069
4364,0,0,6,8,-80.58032761475584
4365,0,0,11,8,-87.79161833439454
4366,0,0,1,8,-80.65831490687987
4367,0,0,6,8,-79.56197854436033
4368,0,0,2,8,-78.15808524253416
4369,0,0,11,8,-84.1662552013164
4370,0,0,8,8,-76.08035698159668
4371,0,0,4,8,-72.83229484827635
4372,0,0,11,8,-83.49522552266797
4373,0,0,11,8,-82.2159328580078
4374,0,0,8,8,-72.577838888916
4375,0,0,1,8,-73.05456658007321
4376,0,0,0,8,-74.7825141768457
4377,0,0,3,8,-72.67639540557226
4378,0,0,0,8,-74.6577312397998
4379,0,0,11,8,-79.71400145696876
4380,0,0,10,8,-77.60915203457762
4381,0,0,4,8,-70.60222396639648
4382,0,0,11,8,-79.45090885010009
4383,0,0,6,8,-69.75155371623534
4384,0,0,3,8,-69.5643989611035
4385,0,0,11,8,-79.1886604186035
4386,0,0,6,8,-70.58976364956052
4387,0,0,1,8,-72.3243385365332
4388,0,0,2,8,-71.12380142258789
4389,0,0,4,8,-70.29736593712401
4390,0,0,7,8,-68.7263141537158
4391,0,0,6,8,-71.52783201742187
4392,0,0,11,8,-81.3333444696118
4393,0,0,5,8,-73.3180084328125
4394,0,0,4,8,-72.93269044457031
4395,0,0,11,8,-84.26751500558838
4396,0,0,1,8,-76.64947472520994
4397,0,0,9,8,-75.01939354657715
4398,0,0,6,8,-76.49221878368164
4399,0,0,2,8,-76.85633279193848
4400,0,0,11,8,-83.87232626903905
4401,0,0,0,8,-82.99405212932032
4402,0,0,3,8,-81.93430213295409
4403,0,0,5,8,-79.59511987183593
4404,0,0,6,8,-89.93927116640137
4405,0,0,11,8,-91.83171614487306
4406,0,0,3,8,-84.24880372476561
4407,0,0,1,8,-87.0237819717334
4408,0,0,5,8,-86.92151526725095
4409,0,0,10,8,-93.35672454353515
4410,0,0,7,8,-86.54206619227539
4411,0,0,7,8,-93.01624564187011
4412,0,0,7,8,-92.3141643606201
4413,0,0,7,8,-88.87654153064939
4414,0,0,1,8,-89.84310645689939
4415,0,0,1,8,-91.98142091121093
4416,0,0,3,8,-90.29208832724609
4417,0,0,10,8,-97.73979186941403
4418,0,0,1,8,-91.68102225624511
4419,0,0,6,8,-89.85723076698729
4420,0,0,11,8,-96.87338675550293
4421,0,0,4,8,-89.27065125929687
4422,0,0,11,8,-96.30790136910156
4423,0,0,6,8,-89.3747840840332
4424,0,0,3,8,-88.28933373841406
4425,0,0,3,8,-92.42938805892089
4426,0,0,11,8,-95.48949738216795
4427,0,0,1,8,-90.23979149735156
4428,0,0,3,8,-88.0824035493828
4429,0,0,4,8,-91.59992178733887
4430,0,0,8,8,-85.68494262407029
4431,0,0,5,8,-85.34614829020995
4432,0,0,10,8,-92.13000907089355
4433,0,0,8,8,-88.62682266504882
4434,0,0,11,8,-93.05806502663087
4435,0,0,0,8,-88.11975174946288
4436,0,0,7,8,-84.12654342944336
4437,0,0,7,8,-89.48346632598631
4438,0,0,6,8,-81.4260005863037
4439,0,0,3,8,-82.41276322325194
4440,0,0,3,8,-86.94753685899997
4441,0,0,11,8,-88.58848267492186
4442,0,0,0,8,-82.92853888738767
4443,0,0,1,8,-81.17409745389257
4444,0,0,3,8,-78.35510978112794
4445,0,0,7,8,-76.24427451313966
4446,0,0,1,8,-78.07413977580563
4447,0,0,3,8,-77.09894332917771
4448,0,0,8,8,-76.15435637039452
4449,0,0,4,8,-76.37921370088866
4450,0,0,0,8,-80.40007095254882
4451,0,0,1,8,-78.38704374849607
4452,0,0,6,8,-77.66012115408202
4453,0,0,4,8,-76.3175186132617
4454,0,0,1,8,-78.89410896020017
4455,0,0,4,8,-83.07391928335937
4456,0,0,7,8,-76.51693001719237
4457,0,0,8,8,-84.20059968130857
4458,0,0,1,8,-80.1877349820703
4459,0,0,6,8,-77.85408745843259
4460,0,0,0,8,-81.84654921407227
4461,0,0,0,8,-82.36372375558595
4462,0,0,6,8,-80.3366336931494
4463,0,0,7,8,-79.87269516495118
4464,0,0,6,8,-80.29696540656738
4465,0,0,3,8,-81.31277273583106
4466,0,0,9,8,-80.33506851918945
4467,0,0,4,8,-85.09815063558594
4468,0,0,3,8,-83.18033905521484
4469,0,0,7,8,-82.16653517704101
4470,0,0,4,8,-83.25108567139648
4471,0,0,11,8,-92.65717048984862
4472,0,0,7,8,-83.05988272722168
4473,0,0,3,8,-87.38974073969726
4474,0,0,10,8,-92.64288863620116
4475,0,0,4,8,-86.0064216515332
4476,0,0,8,8,-84.78601037260938
4477,0,0,6,8,-86.34107130891601
4478,0,0,5,8,-88.96745339588378
4479,0,0,0,8,-91.38800124606445
4480,0,0,8,8,-87.8516521419873
4481,0,0,10,8,-93.86335297943357
4482,0,0,11,8,-96.55816574213864
4483,0,0,0,8,-91.61180649706053
4484,0,0,3,8,-88.395606622417
4485,0,0,6,8,-87.7271591108008
4486,0,0,4,8,-91.56991118001952
4487,0,0,7,8,-88.9472915618945
4488,0,0,4,8,-89.01430358898438
4489,0,0,8,8,-94.05335885418457
4490,0,0,6,8,-90.14980163492186
4491,0,0,7,8,-89.71986159657224
4492,0,0,6,8,-89.90023728049803
4493,0,0,6,8,-95.77093657427733
4494,0,0,8,8,-88.62180785183591
4495,0,0,0,8,-92.21404649151367
4496,0,0,1,8,-88.17871896324706
4497,0,0,6,8,-84.06971778623533
4498,0,0,7,8,-83.24118500751953
4499,0,0,0,8,-85.49127768696778
4500,0,0,6,8,-81.99839323626954
4501,0,0,0,8,-83.84366645766113
4502,0,0,7,8,-79.9804409178828
4503,0,0,1,8,-81.36317138320314
4504,0,0,5,8,-79.28918496479005
4505,0,0,11,8,-86.75583573259571
4506,0,0,4,8,-76.39451254743653
4507,0,0,3,8,-81.50162354710936
4508,0,0,11,8,-83.77087326909178
4509,0,0,2,8,-74.98764876334961
4510,0,0,11,8,-80.42295075154296
4511,0,0,8,8,-73.42341345920411
4512,0,0,7,8,-81.47780722175781
4513,0,0,0,8,-76.27632063959959
4514,0,0,3,8,-72.17020339075194
4515,0,0,1,8,-75.54297751431152
4516,0,0,7,8,-72.73127366506836
4517,0,0,4,8,-71.44688338131834
4518,0,0,3,8,-80.17380484140136
4519,0,0,5,8,-71.25629692839355
4520,0,0,6,8,-79.50421067057619
4521,0,0,11,8,-80.1584415350244
4522,0,0,7,8,-71.92813987790528
4523,0,0,4,8,-71.13125343779785
4524,0,0,6,8,-72.35447120713378
4525,0,0,3,8,-78.20677946955078
4526,0,0,10,8,-81.47678529027343
4527,0,0,0,8,-77.42961502075195
4528,0,0,7,8,-74.87728996663574
4529,0,0,10,8,-81.99139746436033
4530,0,0,6,8,-74.80643196270017
4531,0,0,2,8,-76.48096579866407
4532,0,0,11,8,-84.5111427184082
4533,0,0,9,8,-78.585379025
4534,0,0,1,8,-84.44112586083592
4535,0,0,9,8,-79.89128455857909
4536,0,0,6,8,-79.44653932128904
4537,0,0,5,8,-84.88183136466796
4538,0,0,0,8,-83.51090698089845
4539,0,0,11,8,-89.04699211800292
4540,0,0,11,8,-89.69538650782226
4541,0,0,11,8,-90.02744827387694
4542,0,0,0,8,-85.38518945139843
4543,0,0,6,8,-81.93576925720215
4544,0,0,6,8,-86.89263915371092
4545,0,0,7,8,-82.96653862034665
4546,0,0,0,8,-85.35642889734862
4547,0,0,6,8,-82.99192391430174
4548,0,0,10,8,-90.19939955504883
4549,0,0,6,8,-82.02445107584471
4550,0,0,4,8,-80.72695274203906
4551,0,0,5,8,-78.31382139671872
4552,0,0,7,8,-77.95477639697755
4553,0,0,5,8,-77.80634726246092
4554,0,0,11,8,-86.9884570947705
4555,0,0,6,8,-84.85426713090818
4556,0,0,11,8,-87.92150420134766
4557,0,0,3,8,-79.25247192605468
4558,0,0,3,8,-85.09278678308107
4559,0,0,6,8,-79.31568526588865
4560,0,0,2,8,-79.20497016332519
4561,0,0,0,8,-83.16661338325682
4562,0,0,1,8,-87.5952230419507
4563,0,0,1,8,-85.23336676250486
4564,0,0,2,8,-78.60987738801268
4565,0,0,6,8,-78.16995619942382
4566,0,0,1,8,-86.90246371273679
4567,0,0,5,8,-78.46766129583006
4568,0,0,8,8,-77.66114006054197
4569,0,0,8,8,-83.77916868652345
4570,0,0,11,8,-88.79151517191163
4571,0,0,4,8,-78.90192755211424
4572,0,0,5,8,-79.13422737836424
4573,0,0,3,8,-78.52056389897947
4574,0,0,6,8,-84.36493987298826
4575,0,0,8,8,-79.58953743027831
4576,0,0,7,8,-85.98527870318847
4577,0,0,1,8,-82.71708488640135
4578,0,0,5,8,-81.09384461539061
4579,0,0,6,8,-85.99818534183105
4580,0,0,11,8,-89.40885351951658
4581,0,0,8,8,-79.82976684207031
4582,0,0,1,8,-82.53566017561033
4583,0,0,6,8,-80.49699744428221
4584,0,0,6,8,-89.64651889590087
4585,0,0,11,8,-87.18337059958495
4586,0,0,3,8,-80.49756622865233
4587,0,0,10,8,-88.53664970313574
4588,0,0,6,8,-79.61595841379882
4589,0,0,7,8,-77.73175009118751
4590,0,0,3,8,-78.48932990605958
4591,0,0,0,8,-82.69055518721092
4592,0,0,10,8,-86.0751892023203
4593,0,0,10,8,-85.9514885000293
4594,0,0,6,8,-78.99259873479491
4595,0,0,6,8,-88.6100006144531
4596,0,0,8,8,-77.381673053208
4597,0,0,8,8,-86.64811783012695
4598,0,0,0,8,-82.74976844143066
4599,0,0,5,8,-78.45513077438474
4600,0,0,8,8,-79.05864561523435
4601,0,0,1,8,-80.98171424912597
4602,0,0,10,8,-86.81202239462888
4603,0,0,6,8,-79.60101472376954
4604,0,0,8,8,-77.99041443927344
4605,0,0,7,8,-86.52413214477049
4606,0,0,7,8,-84.43015822431445
4607,0,0,0,8,-80.8627578609961
4608,0,0,6,8,-75.88447648594726
4609,0,0,5,8,-82.44969788007813
4610,0,0,11,8,-84.72341841889646
4611,0,0,3,8,-76.74164885267575
4612,0,0,3,8,-82.09130210199999
4613,0,0,1,8,-79.64655799994625
4614,0,0,5,8,-77.06661185386231
4615,0,0,5,8,-81.51798744037598
4616,0,0,1,8,-80.85034981863768
4617,0,0,0,8,-80.88517647457519
4618,0,0,2,8,-76.86145058463379
4619,0,0,11,8,-83.17852972710645
4620,0,0,6,8,-74.43145674182618
4621,0,0,11,8,-81.54479140886133
4622,0,0,1,8,-76.12838860202635
4623,0,0,9,8,-74.6210033293701
4624,0,0,3,8,-74.43007087653613
4625,0,0,7,8,-73.60360680645994
4626,0,0,1,8,-77.07389717793455
4627,0,0,7,8,-80.33404541730468
4628,0,0,6,8,-75.32838326355954
4629,0,0,6,8,-85.14714318208593
4630,0,0,2,8,-73.58793525660643
4631,0,0,4,8,-70.8401317599951
4632,0,0,7,8,-68.4103939013037
4633,0,0,0,8,-76.28888434906737
4634,0,0,9,8,-73.31121864903903
4635,0,0,3,8,-72.15894164699999
4636,0,0,3,8,-77.47290114397069
4637,0,0,3,8,-74.80354613266407
4638,0,0,6,8,-71.68221053256836
4639,0,0,3,8,-69.88247643364062
4640,0,0,1,8,-71.66087837946583
4641,0,0,7,8,-68.39367180245605
4642,0,0,9,8,-68.679121006792
4643,0,0,11,8,-79.21524275641212
4644,0,0,3,8,-69.9062740417334
4645,0,0,10,8,-79.04935837975584
4646,0,0,10,8,-78.9703342304531
4647,0,0,10,8,-78.43187256738278
4648,0,0,6,8,-71.371905896625
4649,0,0,4,8,-69.17504957629882
4650,0,0,4,8,-74.18480413855957
4651,0,0,1,8,-73.39577370521971
4652,0,0,4,8,-72.00009688874023
4653,0,0,7,8,-70.43231276071288
4654,0,0,3,8,-70.66989861952638
4655,0,0,3,8,-76.17055167753418
4656,0,0,3,8,-72.56402968094727
4657,0,0,4,8,-77.24811781899413
4658,0,0,3,8,-77.29896164538086
4659,0,0,6,8,-73.24983521070311
4660,0,0,3,8,-73.07061080393552
4661,0,0,3,8,-78.0368137398291
4662,0,0,11,8,-80.69177244992187
4663,0,0,7,8,-74.00509184841795
4664,0,0,11,8,-82.59319648168457
4665,0,0,8,8,-79.41465415817187
4666,0,0,11,8,-84.7255252945947
4667,0,0,6,8,-77.34886893194823
4668,0,0,6,8,-86.70940131566896
4669,0,0,8,8,-75.8980899734619
4670,0,0,11,8,-84.19813577080565
4671,0,0,5,8,-77.96801071811524
4672,0,0,1,8,-78.83108635675293
4673,0,0,6,8,-81.87986411989745
4674,0,0,1,8,-80.1596290768457
4675,0,0,3,8,-78.13418273574217
4676,0,0,1,8,-79.94651756778809
4677,0,0,6,8,-78.033252326
4678,0,0,10,8,-85.4979267157861
4679,0,0,2,8,-79.24019776187498
4680,0,0,6,8,-78.23314629046385
4681,0,0,5,8,-82.3493011607031
4682,0,0,6,8,-79.7593498091699
4683,0,0,11,8,-87.13032380052732
4684,0,0,9,8,-81.38089066055664
4685,0,0,4,8,-80.65623817991407
4686,0,0,11,8,-89.8174915355908
4687,0,0,5,8,-82.72734832927732
4688,0,0,11,8,-89.63433305286132
4689,0,0,8,8,-82.36798133170409
4690,0,0,9,8,-82.94237480444824
4691,0,0,0,8,-86.43840485052735
4692,0,0,6,8,-83.972221751333
4693,0,0,6,8,-93.2035717112451
4694,0,0,0,8,-86.55991515761718
4695,0,0,3,8,-84.27202872819825
4696,0,0,7,8,-83.02792320067186
4697,0,0,6,8,-83.40211602722167
4698,0,0,0,8,-87.85243148531833
4699,0,0,10,8,-94.08339918809568
4700,0,0,11,8,-92.30719032290723
4701,0,0,7,8,-85.1582225671826
4702,0,0,5,8,-85.07119635691893
4703,0,0,7,8,-87.71716764880858
4704,0,0,11,8,-92.13725396456542
4705,0,0,4,8,-84.74289398732421
4706,0,0,7,8,-81.91625939645995
4707,0,0,0,8,-86.5086029130078
4708,0,0,3,8,-88.17744712185058
4709,0,0,3,8,-84.19718856249023
4710,0,0,10,8,-92.94762344463477
4711,0,0,0,8,-86.4104152709912
4712,0,0,0,8,-85.23453330091309
4713,0,0,4,8,-80.34023398819531
4714,0,0,11,8,-87.62021445454589
4715,0,0,10,8,-84.12921867171386
4716,0,0,3,8,-77.48206825889159
4717,0,0,8,8,-74.94340440049805
4718,0,0,3,8,-75.3578060192334
4719,0,0,10,8,-81.67839509533201
4720,0,0,4,8,-75.35613900648924
4721,0,0,6,8,-73.24658929183104
4722,0,0,0,8,-76.00766374098632
4723,0,0,3,8,-71.43677750864256
4724,0,0,0,8,-74.50420378642576
4725,0,0,11,8,-78.62639236637693
4726,0,0,1,8,-73.393144239082
4727,0,0,6,8,-69.3082965755908
4728,0,0,6,8,-75.10479507411131
4729,0,0,4,8,-69.29175224995603
4730,0,0,6,8,-68.83697965259765
4731,0,0,6,8,-74.4854515182324
4732,0,0,0,8,-72.47135694958006
4733,0,0,7,8,-68.51144485907224
4734,0,0,10,8,-76.40163879066407
4735,0,0,0,8,-72.33336142052244
4736,0,0,2,8,-69.74756202369628
4737,0,0,10,8,-75.3098747185449
4738,0,0,11,8,-76.6400234211865
4739,0,0,7,8,-68.85902862560545
4740,0,0,10,8,-77.46812668432615
4741,0,0,10,8,-78.70414123617186
4742,0,0,2,8,-70.20291518450193
4743,0,0,11,8,-77.8997234440576
4744,0,0,8,8,-70.44426764117676
4745,0,0,11,8,-79.39086454916016
4746,0,0,1,8,-76.7916141618994
4747,0,0,6,8,-72.07276459056642
4748,0,0,7,8,-71.76889952746095
4749,0,0,8,8,-78.27387542408204
4750,0,0,1,8,-73.8666954025293
4751,0,0,8,8,-72.0776893909082
4752,0,0,10,8,-80.30830536837888
4753,0,0,6,8,-72.3131679564209
4754,0,0,11,8,-80.51738699894041
4755,0,0,10,8,-81.16053237317382
4756,0,0,7,8,-73.54930075755371
4757,0,0,8,8,-78.30554427924804
4758,0,0,6,8,-74.46600455979981
4759,0,0,0,8,-77.25340767387205
4760,0,0,7,8,-73.22540856791406
4761,0,0,6,8,-71.94986534540524
4762,0,0,7,8,-77.14413376639646
4763,0,0,6,8,-72.70590323335449
4764,0,0,3,8,-72.94564476821775
4765,0,0,4,8,-78.73297957842772
4766,0,0,7,8,-72.51139029249511
4767,0,0,8,8,-78.78919867426269
4768,0,0,1,8,-77.22658195284667
4769,0,0,3,8,-73.94225732220212
4770,0,0,8,8,-73.45436822015137
4771,0,0,5,8,-73.87127648864744
4772,0,0,8,8,-81.06178628338378
4773,0,0,0,8,-78.590378561416
4774,0,0,6,8,-75.02498778359373
4775,0,0,0,8,-77.93632775032714
4776,0,0,5,8,-81.6324134704785
4777,0,0,11,8,-82.50451888159179
4778,0,0,11,8,-83.16242829423828
4779,0,0,8,8,-75.01604500344237
4780,0,0,5,8,-74.64943353233885
4781,0,0,11,8,-82.47882881656736
4782,0,0,1,8,-77.5793708906738
4783,0,0,6,8,-74.51841775486815
4784,0,0,10,8,-81.70865976375487
4785,0,0,3,8,-73.63307113905272
4786,0,0,3,8,-78.8780216299072
4787,0,0,7,8,-71.63961104081054
4788,0,0,10,8,-79.29856072093258
4789,0,0,10,8,-79.2894607621289
4790,0,0,0,8,-74.37141571103516
4791,0,0,7,8,-69.74209631912596
4792,0,0,3,8,-69.32288628983886
4793,0,0,1,8,-73.58033714862498
4794,0,0,2,8,-70.289187634375
4795,0,0,4,8,-66.99460641020019
4796,0,0,11,8,-75.64604224443846
4797,0,0,3,8,-68.90156020016599
4798,0,0,8,8,-67.56719665735937
4799,0,0,10,8,-73.92961464572753
4800,0,0,4,8,-67.28532371884276
4801,0,0,3,8,-71.27145805347168
4802,0,0,6,8,-66.74864119780273
4803,0,0,6,8,-71.95643691594728
4804,0,0,3,8,-66.75853500342771
4805,0,0,5,8,-67.60392645734863
4806,0,0,2,8,-66.41857453529295
4807,0,0,0,8,-70.99266930411618
4808,0,0,6,8,-66.26491394959376
4809,0,0,7,8,-64.89689942777343
4810,0,0,11,8,-73.54467545083006
4811,0,0,8,8,-71.5446994860791
4812,0,0,6,8,-67.01199304003124
4813,0,0,11,8,-72.78400343934568
4814,0,0,5,8,-73.0238403184375
4815,0,0,6,8,-70.83288651391602
4816,0,0,0,8,-70.56726569297365
4817,0,0,1,8,-70.44428555103514
4818,0,0,6,8,-67.68634148054198
4819,0,0,2,8,-66.69038697132812
4820,0,0,6,8,-74.03864592322265
4821,0,0,6,8,-73.1031108969873
4822,0,0,10,8,-76.04177284182128
4823,0,0,6,8,-69.59375724183104
4824,0,0,8,8,-68.14325828897655
4825,0,0,11,8,-77.40598830930664
4826,0,0,6,8,-69.78023108275876
4827,0,0,1,8,-72.40421866784668
4828,0,0,5,8,-77.37486801018554
4829,0,0,1,8,-74.3224357627246
4830,0,0,6,8,-72.30093040208494
4831,0,0,10,8,-79.94248086100097
4832,0,0,8,8,-72.93770828165036
4833,0,0,10,8,-81.13937453637695
4834,0,0,10,8,-82.9287933278125
4835,0,0,8,8,-74.29341620848143
4836,0,0,7,8,-79.13793639527343
4837,0,0,6,8,-75.0000434774707
4838,0,0,1,8,-76.253616321875
4839,0,0,0,8,-78.54682463755859
4840,0,0,2,8,-75.47617073516113
4841,0,0,3,8,-75.31209296348145
4842,0,0,6,8,-75.44219245348145
4843,0,0,6,8,-85.06611822629392
4844,0,0,8,8,-76.13679237107908
4845,0,0,11,8,-85.00599938631933
4846,0,0,11,8,-86.72319336347655
4847,0,0,3,8,-79.1227390410244
4848,0,0,0,8,-83.48921279040039
4849,0,0,8,8,-79.97848320574512
4850,0,0,3,8,-79.83985367489257
4851,0,0,6,8,-81.04568556333007
4852,0,0,6,8,-90.72250098092283
4853,0,0,0,8,-84.65144690906249
4854,0,0,1,8,-84.96383362742188
4855,0,0,7,8,-82.88258399686035
4856,0,0,8,8,-88.3282936204707
4857,0,0,11,8,-92.96342161786717
4858,0,0,9,8,-85.93154448833982
4859,0,0,1,8,-88.78444405914549
4860,0,0,1,8,-89.13405036570799
4861,0,0,1,8,-89.36248817766406
4862,0,0,1,8,-89.14171906947264
4863,0,0,1,8,-88.91682738027342
4864,0,0,3,8,-85.88110199419923
4865,0,0,2,8,-85.65774689529295
4866,0,0,11,8,-90.59491346836913
4867,0,0,7,8,-82.9758266341162
4868,0,0,3,8,-82.7707431780322
4869,0,0,10,8,-91.49782868779295
4870,0,0,8,8,-84.23793600770995
4871,0,0,10,8,-91.38309174416014
4872,0,0,6,8,-85.34701498450681
4873,0,0,0,8,-88.753561783
4874,0,0,7,8,-83.56368103050781
4875,0,0,1,8,-86.91861037481442
4876,0,0,1,8,-86.24962653105956
4877,0,0,5,8,-84.75410691209962
4878,0,0,7,8,-82.45982626497558
4879,0,0,6,8,-88.19381982302247
4880,0,0,6,8,-83.28161390723633
4881,0,0,6,8,-87.95968779603515
4882,0,0,10,8,-90.50535429787107
4883,0,0,0,8,-86.39911841525878
4884,0,0,1,8,-86.41788902821779
4885,0,0,10,8,-90.15442275110351
4886,0,0,1,8,-84.22592199744629
4887,0,0,7,8,-80.623879618374
4888,0,0,10,8,-87.60359991750488
4889,0,0,6,8,-80.11135749500488
4890,0,0,6,8,-84.4298393358496
4891,0,0,6,8,-78.5263179643115
4892,0,0,6,8,-83.97106742647948
4893,0,0,11,8,-85.90393293963866
4894,0,0,9,8,-79.00794792749511
4895,0,0,11,8,-85.28002625199998
4896,0,0,2,8,-75.41586721991698
4897,0,0,0,8,-78.27144584550291
4898,0,0,11,8,-82.02224426210935
4899,0,0,10,8,-79.03403207348143
4900,0,0,10,8,-78.44764862142577
4901,0,0,5,8,-72.08765944954101
4902,0,0,4,8,-69.57780494619628
4903,0,0,10,8,-78.94429588634276
4904,0,0,6,8,-70.72819253256345
4905,0,0,9,8,-68.46798056302245
4906,0,0,7,8,-68.42281152188963
4907,0,0,10,8,-77.48366507722167
4908,0,0,11,8,-79.48870697771484
4909,0,0,5,8,-69.46547163850586
4910,0,0,3,8,-69.14541169513672
4911,0,0,8,8,-68.60758706521972
4912,0,0,11,8,-76.51814421763672
4913,0,0,1,8,-74.3383541159912
4914,0,0,8,8,-68.92901953748535
4915,0,0,7,8,-75.87157897780469
4916,0,0,6,8,-69.78524438028808
4917,0,0,6,8,-75.84353676322752
4918,0,0,7,8,-70.5128459909326
4919,0,0,5,8,-71.413430806
4920,0,0,3,8,-70.28143690856446
4921,0,0,6,8,-71.16332472629881
4922,0,0,1,8,-73.60885506754391
4923,0,0,0,8,-74.33804703262695
4924,0,0,1,8,-74.45863495611327
4925,0,0,6,8,-71.31642494951659
4926,0,0,6,8,-81.16497765829587
4927,0,0,7,8,-71.195752708916
4928,0,0,0,8,-75.50963362346678
4929,0,0,5,8,-73.03851204773926
4930,0,0,11,8,-80.76064491986818
4931,0,0,6,8,-78.03341444879882
4932,0,0,6,8,-73.76836739418457
4933,0,0,6,8,-79.15274008397654
4934,0,0,4,8,-73.82937506281738
4935,0,0,8,8,-74.43441545067381
4936,0,0,1,8,-78.8230640559033
4937,0,0,10,8,-84.38314017897952
4938,0,0,8,8,-76.2362796682666
4939,0,0,6,8,-75.4205261271484
4940,0,0,1,8,-79.95758782394044
4941,0,0,6,8,-76.82017936858884
4942,0,0,7,8,-75.63197401782224
4943,0,0,1,8,-80.54051361224607
4944,0,0,1,8,-79.85036964746092
4945,0,0,7,8,-75.69622268817382
4946,0,0,11,8,-83.2068321165918
4947,0,0,6,8,-74.25034981160644
4948,0,0,10,8,-82.89515647255371
4949,0,0,3,8,-75.07789536916994
4950,0,0,0,8,-76.97661629637209
4951,0,0,6,8,-74.52587012916501
4952,0,0,1,8,-76.18326452768063
4953,0,0,6,8,-73.56395302510253
4954,0,0,9,8,-73.87556610845704
4955,0,0,3,8,-72.07465095238769
4956,0,0,11,8,-80.43357391171484
4957,0,0,5,8,-71.73458289654783
4958,0,0,1,8,-75.19547728531248
4959,0,0,9,8,-72.29916609897461
4960,0,0,2,8,-71.8967678193203
4961,0,0,7,8,-69.7889980392334
4962,0,0,8,8,-70.10829965078612
4963,0,0,2,8,-74.62320594025877
4964,0,0,6,8,-72.16319160414551
4965,0,0,0,8,-75.49566001188963
4966,0,0,10,8,-81.05174788092773
4967,0,0,7,8,-72.59336279861814
4968,0,0,1,8,-77.45188637400878
4969,0,0,9,8,-75.33101693055174
4970,0,0,7,8,-73.68183020243748
4971,0,0,7,8,-74.10662880881345
4972,0,0,5,8,-75.69906884215624
4973,0,0,7,8,-75.2825111642285
4974,0,0,3,8,-77.05891418128905
4975,0,0,3,8,-77.55060728699999
4976,0,0,3,8,-77.50580559058105
4977,0,0,3,8,-77.46789436082517
4978,0,0,8,8,-76.79444617943847
4979,0,0,1,8,-81.8093925430371
4980,0,0,11,8,-86.77046776479688
4981,0,0,6,8,-79.04314462078612
4982,0,0,5,8,-83.1128124298779
4983,0,0,11,8,-87.10885314390623
4984,0,0,1,8,-83.3866321571924
4985,0,0,8,8,-79.23856735413085
4986,0,0,7,8,-85.93800698604002
4987,0,0,1,8,-83.9190891142822
4988,0,0,3,8,-80.58588791514647
4989,0,0,7,8,-79.98046036352537
4990,0,0,10,8,-87.28364562074219
4991,0,0,7,8,-80.23833276269532
4992,0,0,7,8,-80.53870277850096
4993,0,0,5,8,-81.14022292106444
4994,0,0,11,8,-88.96998139236327
4995,0,0,7,8,-81.39986113485546
4996,0,0,11,8,-89.525046154
4997,0,0,0,8,-83.97419090083494
4998,0,0,8,8,-80.02316054629883
4999,0,0,6,8,-79.4839122685498
5000,0,0,0,8,-83.0480648025537
