step,leaf_id,abstract_state,env_action,silver_class,g_value
3785,11,4,8,4,-35.602374934
3786,11,4,4,4,-36.005410483
3787,11,4,8,4,-35.64800043299999
3788,11,4,4,4,-36.170039464
3789,11,4,7,4,-35.770105742999995
3790,8,1,4,4,-36.608978936
3791,9,2,7,7,-36.340861032999996
3792,8,1,4,4,-36.55759897
3793,6,0,6,2,-36.509734347
3794,11,4,4,4,-36.061232472
3795,11,4,8,4,-35.864600277
3796,11,4,4,4,-36.236389066
3797,11,4,7,4,-36.079956628000005
3798,8,1,4,4,-36.688448333
3799,9,2,7,7,-36.030526543
3800,8,1,4,4,-36.36012306399999
3801,6,0,6,2,-36.640885925999996
3802,11,4,7,4,-36.391462995
3803,8,1,6,4,-36.910234358
3804,9,2,4,7,-38.258507251
3805,9,2,6,7,-38.604838562
3806,9,2,4,7,-39.050287341
3807,9,2,6,7,-39.211658476
3808,9,2,4,7,-38.575505735
3809,9,2,6,7,-38.479470539
3810,9,2,4,7,-37.297613334999994
3811,9,2,8,7,-36.866244319
3812,12,5,4,6,-36.273007964
3813,9,2,6,7,-36.663988304
3814,9,2,4,7,-37.282901669
3815,9,2,8,7,-36.776702784
3816,12,5,6,6,-38.218748000999994
3817,9,2,2,7,-37.968610002
3818,12,5,6,6,-38.801898668999996
3819,9,2,7,7,-38.270902346999996
3820,8,1,4,4,-37.445910358
3821,6,0,6,2,-37.452017117
3822,10,3,4,7,-37.074168491
3823,10,3,8,7,-37.190304565000005
3824,10,3,4,7,-37.835096169
3825,10,3,8,7,-37.874362281
3826,10,3,4,7,-37.838763716
3827,10,3,8,7,-37.682427882
3828,10,3,4,7,-37.336123945
3829,10,3,8,7,-37.42585211
3830,10,3,4,7,-38.117642785
3831,10,3,8,7,-37.488424682
3832,10,3,4,7,-38.224505424
3833,10,3,8,7,-37.35076027
3834,10,3,4,7,-37.382702918999996
3835,10,3,7,7,-37.329831408000004
3836,8,1,4,4,-37.769607257
3837,9,2,7,7,-38.057499600999996
3838,8,1,4,4,-37.731011486
3839,6,0,6,2,-38.24248265999999
3840,10,3,8,7,-37.130051515999995
3841,10,3,6,7,-37.486456965
3842,10,3,8,7,-37.41751261
3843,10,3,6,7,-38.412646769
3844,10,3,8,7,-38.357047173
3845,10,3,4,7,-38.485468197
3846,10,3,7,7,-37.256600571
3847,8,1,4,4,-37.227250289
3848,9,2,7,7,-36.657596015
3849,8,1,4,4,-36.536774348
3850,6,0,6,2,-37.6397172
3851,10,3,4,7,-37.472805976
3852,10,3,7,7,-38.103408908999995
3853,8,1,4,4,-37.977302839
3854,9,2,7,7,-37.738365079
3855,8,1,6,4,-38.186693575
3856,6,0,2,2,-38.328717708
3857,10,3,8,7,-37.719319439
3858,10,3,6,7,-38.021534249
3859,10,3,4,7,-37.706791496
3860,10,3,6,7,-37.607353878
3861,10,3,4,7,-37.392299177
3862,10,3,8,7,-37.954111098
3863,10,3,4,7,-38.010439011
3864,10,3,7,7,-37.506029036
3865,8,1,4,4,-38.038370992
3866,9,2,7,7,-37.977516746999996
3867,8,1,6,4,-37.919894317
3868,6,0,4,2,-37.639858056
3869,10,3,8,7,-37.581246660999994
3870,10,3,4,7,-37.435392095
3871,10,3,8,7,-37.817028618
3872,10,3,4,7,-37.887873174
3873,10,3,8,7,-37.542289447
3874,10,3,6,7,-37.441327094
3875,10,3,4,7,-37.578038883000005
3876,10,3,6,7,-37.331811812
3877,10,3,4,7,-38.216835307
3878,10,3,7,7,-38.012446120999996
3879,8,1,4,4,-38.180750180000004
3880,9,2,7,7,-37.099949646
3881,8,1,4,4,-37.013442326
3882,6,0,6,2,-37.63600130099999
3883,10,3,4,7,-36.917524911
3884,10,3,7,7,-37.640943047
3885,8,1,6,4,-38.245921421000006
3886,9,2,7,7,-38.336764047
3887,8,1,4,4,-38.093376636
3888,6,0,6,2,-38.285392286
3889,10,3,4,7,-37.36459551
3890,10,3,6,7,-38.149353125
3891,10,3,4,7,-37.733717919
3892,10,3,8,7,-37.566220093
3893,10,3,4,7,-37.769916823
3894,10,3,8,7,-37.410800265
3895,10,3,4,7,-38.080063532
3896,10,3,7,7,-37.7806304
3897,8,1,0,4,-41.181849478000004
3898,12,5,7,6,-37.601154232
3899,8,1,4,4,-37.243060875
3900,6,0,6,2,-37.564337157
3901,10,3,4,7,-37.283962538
3902,10,3,7,7,-37.420677471
3903,8,1,4,4,-37.894162369
3904,9,2,8,7,-37.79906578
3905,12,5,4,6,-37.396953295
3906,9,2,6,7,-38.311488628
3907,9,2,4,7,-37.247817323
3908,9,2,8,7,-38.182939911
3909,12,5,4,6,-38.340901852
3910,9,2,6,7,-38.521084022
3911,9,2,4,7,-37.940500355
3912,9,2,6,7,-37.610619832
3913,9,2,4,7,-37.427086162
3914,9,2,7,7,-37.805842782
3915,8,1,4,4,-37.334535316
3916,6,0,6,2,-38.468958662
3917,10,3,4,7,-37.542370221
3918,10,3,8,7,-37.260140134
3919,10,3,6,7,-38.139412594
3920,10,3,8,7,-38.214675235
3921,10,3,2,7,-38.441813565000004
3922,10,3,7,7,-38.304446793
3923,8,1,4,4,-38.515085982
3924,9,2,6,7,-37.658945654
3925,9,2,4,7,-37.162880514
3926,9,2,6,7,-37.196640109
3927,9,2,4,7,-37.45712938
3928,9,2,8,7,-37.79374647
3929,12,5,6,6,-37.80451336
3930,9,2,4,7,-37.845587824
3931,9,2,6,7,-38.543757532
3932,9,2,7,7,-37.812338544
3933,8,1,4,4,-37.557496551
3934,6,0,6,2,-37.886690046
3935,11,4,4,4,-37.005155277
3936,11,4,8,4,-37.36558409
3937,11,4,4,4,-37.193274401
3938,11,4,8,4,-37.499691103
3939,11,4,6,4,-38.037381552999996
3940,11,4,7,4,-37.93702879
3941,8,1,6,4,-37.813245773
3942,9,2,7,7,-37.143641094
3943,8,1,4,4,-37.115703965
3944,6,0,6,2,-38.116061399
3945,11,4,4,4,-36.948529531999995
3946,11,4,6,4,-38.251009462
3947,11,4,4,4,-37.956334686
3948,11,4,6,4,-37.920333578
3949,11,4,7,4,-37.504135704
3950,8,1,6,4,-37.919278338
3951,9,2,9,7,-48.834425557
3952,12,5,4,6,-37.442516806
3953,9,2,8,7,-37.557098007
3954,12,5,4,6,-37.211974523
3955,9,2,6,7,-38.65767689
3956,9,2,4,7,-37.782468222
3957,9,2,8,7,-37.639085193
3958,12,5,6,6,-37.647484684
3959,9,2,2,7,-38.435849189
3960,12,5,6,6,-37.730833625
3961,9,2,7,7,-37.394685461
3962,8,1,4,4,-37.485482501999996
3963,6,0,6,2,-37.556865118
3964,10,3,4,7,-36.726371574
3965,10,3,8,7,-37.626022149
3966,10,3,4,7,-37.967736628
3967,10,3,8,7,-38.092662047
3968,10,3,6,7,-37.892504787
3969,10,3,8,7,-37.704449081
3970,10,3,6,7,-37.048912431
3971,10,3,7,7,-36.975990962
3972,8,1,4,4,-37.280762003
3973,9,2,7,7,-37.585265162
3974,8,1,4,4,-37.534532068000004
3975,6,0,6,2,-38.318431379
3976,10,3,4,7,-37.187928485
3977,10,3,8,7,-37.116588118
3978,10,3,6,7,-37.176192476
3979,10,3,8,7,-37.66618432999999
3980,10,3,6,7,-37.881231023
3981,10,3,4,7,-37.56273527
3982,10,3,7,7,-37.375724506
3983,8,1,4,4,-36.964773181
3984,9,2,7,7,-37.463844875
3985,8,1,4,4,-37.480920316
3986,6,0,6,2,-37.798066426
3987,10,3,8,7,-37.540703965
3988,10,3,6,7,-37.571133039
3989,10,3,4,7,-37.714022161
3990,10,3,8,7,-37.927970697999996
3991,10,3,4,7,-37.098179341
3992,10,3,8,7,-37.19916344
3993,10,3,4,7,-36.687996580000004
3994,10,3,8,7,-37.383142188
3995,10,3,4,7,-37.520929625
3996,10,3,7,7,-37.390842918000004
3997,8,1,6,4,-37.802669525999995
3998,9,2,4,7,-37.042210291
3999,9,2,6,7,-37.575576688
4000,9,2,4,7,-37.603160571000004
4001,9,2,7,7,-37.726695536
4002,8,1,4,4,-38.657384301
4003,6,0,6,2,-39.385027217
4004,10,3,8,7,-38.699638366
4005,10,3,6,7,-40.24796867
4006,10,3,8,7,-39.603533172999995
4007,10,3,6,7,-39.795497415999996
4008,10,3,8,7,-39.427082922
4009,10,3,6,7,-38.390231708
4010,10,3,4,7,-38.032902524
4011,10,3,6,7,-38.114786912
4012,10,3,4,7,-38.073131845999995
4013,10,3,8,7,-38.813844778
4014,10,3,4,7,-39.307595062
4015,10,3,7,7,-39.464463426
4016,8,1,6,4,-39.801355836999996
4017,9,2,7,7,-39.07732067
4018,8,1,6,4,-38.369010734
4019,6,0,8,2,-41.217031385
4020,10,3,6,7,-38.426234724
4021,10,3,4,7,-39.283166695
4022,10,3,6,7,-39.86928425
4023,10,3,4,7,-39.605730914000006
4024,10,3,8,7,-39.004365635
4025,10,3,6,7,-39.333097839000004
4026,10,3,8,7,-38.797549055999994
4027,10,3,6,7,-39.337279699999996
4028,10,3,8,7,-39.538802816
4029,10,3,6,7,-38.923322962
4030,10,3,4,7,-38.739474105999996
4031,10,3,7,7,-38.663953682
4032,8,1,4,4,-39.445237731
4033,9,2,7,7,-39.240440845
4034,8,1,4,4,-39.619311714999995
4035,6,0,6,2,-39.455186557
4036,10,3,8,7,-38.674163244
4037,10,3,4,7,-38.667980576999994
4038,10,3,8,7,-39.423517321000006
4039,10,3,4,7,-39.131561855
4040,10,3,7,7,-39.268260475999995
4041,8,1,6,4,-39.755246546
4042,9,2,7,7,-39.517545798
4043,8,1,6,4,-39.583449934
4044,6,0,4,2,-39.283285522
4045,10,3,8,7,-38.788176633
4046,10,3,4,7,-38.014907077000004
4047,10,3,6,7,-39.642220402
4048,10,3,4,7,-38.775365351999994
4049,10,3,7,7,-39.743902207000005
4050,8,1,6,4,-39.559873675999995
4051,9,2,8,7,-39.510205078
4052,12,5,6,6,-39.002629471
4053,9,2,4,7,-40.37278948
4054,9,2,6,7,-39.604292203
4055,9,2,4,7,-39.408173274
4056,9,2,8,7,-39.145991132
4057,12,5,4,6,-39.076321506999996
4058,9,2,6,7,-40.296281051
4059,9,2,4,7,-39.567836477
4060,9,2,8,7,-40.016357231
4061,12,5,6,6,-39.142089178
4062,9,2,4,7,-39.586101247
4063,9,2,6,7,-39.108050915999996
4064,9,2,4,7,-39.693527606
4065,9,2,6,7,-39.837115194
4066,9,2,4,7,-39.37590618
4067,9,2,7,7,-38.951863861999996
4068,8,1,4,4,-39.638996028
4069,6,0,6,2,-39.954241081999996
4070,10,3,8,7,-39.298290158
4071,10,3,6,7,-38.903017993999995
4072,10,3,4,7,-38.717783833
4073,10,3,6,7,-39.213010694
4074,10,3,4,7,-39.328520678
4075,10,3,8,7,-39.522659208
4076,10,3,4,7,-39.67690964
4077,10,3,8,7,-38.563172815
4078,10,3,4,7,-39.814537813
4079,10,3,6,7,-39.368248655
4080,10,3,4,7,-39.232317637
4081,10,3,6,7,-38.887016011
4082,10,3,4,7,-39.087043284
4083,10,3,7,7,-39.018640133999995
4084,8,1,4,4,-39.118454929
4085,9,2,7,7,-38.41373701
4086,8,1,4,4,-38.769677449
4087,6,0,6,2,-39.489225676
4088,10,3,8,7,-39.473465348999994
4089,10,3,6,7,-39.306797505
4090,10,3,4,7,-39.64832143699999
4091,10,3,6,7,-39.558630179999994
4092,10,3,7,7,-39.244415567000004
4093,8,1,6,4,-39.600492667
4094,9,2,7,7,-38.327363397
4095,8,1,4,4,-38.758549595000005
4096,6,0,6,2,-39.020727062999995
4097,10,3,4,7,-38.669849588
4098,10,3,6,7,-39.421467875000005
4099,10,3,8,7,-39.859502508000006
4100,10,3,6,7,-39.693887235
4101,10,3,7,7,-39.08373575099999
4102,8,1,6,4,-39.33444595
4103,9,2,4,7,-39.337358571
4104,9,2,6,7,-39.108930113
4105,9,2,4,7,-38.452442836
4106,9,2,6,7,-39.428289316
4107,9,2,4,7,-39.147086335
4108,9,2,7,7,-39.459140299
4109,8,1,6,4,-39.668632985
4110,6,0,4,2,-39.761618041
4111,10,3,6,7,-39.042647265
4112,10,3,4,7,-38.783617783
4113,10,3,6,7,-39.417597864
4114,10,3,4,7,-38.538495923
4115,10,3,6,7,-39.626003837999995
4116,10,3,7,7,-39.111682795
4117,8,1,6,4,-39.914765263
4118,9,2,7,7,-38.688631631
4119,8,1,6,4,-39.420483207
4120,6,0,4,2,-39.297104833
4121,10,3,6,7,-39.025905418
4122,10,3,4,7,-38.770958805999996
4123,10,3,6,7,-39.133123874
4124,10,3,4,7,-39.001971149
4125,10,3,8,7,-38.813235762
4126,10,3,6,7,-39.985107803
4127,10,3,7,7,-38.867770484000005
4128,8,1,6,4,-39.868912982
4129,9,2,8,7,-39.564482685
4130,12,5,6,6,-38.940670872
4131,9,2,4,7,-38.714786434
4132,9,2,6,7,-39.473659705
4133,9,2,4,7,-39.430177784
4134,9,2,6,7,-39.486185266999996
4135,9,2,8,7,-38.915436265
4136,12,5,6,6,-39.200401209999995
4137,9,2,4,7,-39.504315473
4138,9,2,6,7,-39.755831433
4139,9,2,4,7,-39.455097863
4140,9,2,6,7,-39.350865078
4141,9,2,4,7,-38.575536822000004
4142,9,2,6,7,-38.962806512
4143,9,2,4,7,-38.918192194999996
4144,9,2,7,7,-39.286934661
4145,8,1,6,4,-39.924486545
4146,6,0,4,2,-39.575016878
4147,10,3,8,7,-38.804183006
4148,10,3,6,7,-38.449874495
4149,10,3,4,7,-38.858162306
4150,10,3,6,7,-39.524101159
4151,10,3,4,7,-39.3754323
4152,10,3,6,7,-39.950969314000005
4153,10,3,4,7,-39.023982526000005
4154,10,3,8,7,-38.91446028
4155,10,3,4,7,-39.297301196
4156,10,3,8,7,-39.002642156
4157,10,3,6,7,-39.232178784
4158,10,3,8,7,-39.312513258
4159,10,3,6,7,-38.504622272
4160,10,3,4,7,-38.883405014999994
4161,10,3,6,7,-39.400357819999996
4162,10,3,7,7,-39.922235009
4163,8,1,6,4,-40.135781577
4164,9,2,8,7,-39.38588114
4165,12,5,4,6,-39.214679529
4166,9,2,6,7,-39.176259711
4167,9,2,4,7,-38.968622209
4168,9,2,6,7,-39.498122884
4169,9,2,4,7,-39.303513052
4170,9,2,6,7,-39.181395148
4171,9,2,7,7,-38.951885221
4172,8,1,6,4,-39.437102794
4173,6,0,4,2,-39.824491021
4174,10,3,7,7,-39.192346478
4175,8,1,4,4,-39.180235765
4176,9,2,7,7,-38.84413452
4177,8,1,4,4,-38.431018922999996
4178,6,0,6,2,-39.143031691999994
4179,10,3,4,7,-39.100189308
4180,10,3,7,7,-39.15467491
4181,8,1,6,4,-39.350459864
4182,9,2,7,7,-38.777391623
4183,8,1,6,4,-38.824504472
4184,6,0,4,2,-39.010164261
4185,10,3,6,7,-39.318864158
4186,10,3,4,7,-39.285923099
4187,10,3,8,7,-39.418062782999996
4188,10,3,6,7,-39.721361732000005
4189,10,3,8,7,-39.548594572
4190,10,3,6,7,-39.055211066
4191,10,3,4,7,-38.636687468999995
4192,10,3,6,7,-38.755566308
4193,10,3,4,7,-39.551701642
4194,10,3,6,7,-39.395381258
4195,10,3,7,7,-39.51448946
4196,8,1,6,4,-39.362891385
4197,9,2,4,7,-39.097046375999994
4198,9,2,6,7,-39.352176188
4199,9,2,4,7,-38.931030942999996
4200,9,2,6,7,-39.443854617999996
4201,9,2,4,7,-39.00696764
4202,9,2,6,7,-39.098474411
4203,9,2,10,7,-49.527905473000004
4204,12,5,7,6,-39.687394524
4205,8,1,6,4,-41.151374245
4206,6,0,3,2,-47.358062165
4207,10,3,7,7,-40.907051093999996
4208,8,1,6,4,-41.716330809999995
4209,9,2,7,7,-40.894516171
4210,8,1,6,4,-40.492654795
4211,6,0,4,2,-39.667058372
4212,10,3,8,7,-39.084264467
4213,10,3,4,7,-39.121244622999995
4214,10,3,8,7,-39.590014174
4215,10,3,4,7,-40.18433866699999
4216,10,3,8,7,-41.054033266
4217,10,3,4,7,-41.795356847
4218,10,3,8,7,-41.350987043
4219,10,3,6,7,-41.303916443999995
4220,10,3,8,7,-40.589705753
4221,10,3,6,7,-40.179265023
4222,10,3,7,7,-40.18140993
4223,8,1,6,4,-40.374800594999996
4224,9,2,4,7,-40.336980929
4225,9,2,8,7,-40.368608182
4226,12,5,4,6,-40.518105795
4227,9,2,6,7,-40.398008047
4228,9,2,4,7,-41.39966611
4229,9,2,7,7,-40.297719489
4230,8,1,4,4,-40.786127766
4231,6,0,6,2,-41.301484953
4232,10,3,4,7,-40.606150346
4233,10,3,6,7,-40.463118832
4234,10,3,8,7,-40.774234097000004
4235,10,3,6,7,-40.664288232
4236,10,3,7,7,-40.531038849
4237,8,1,4,4,-41.050681586
4238,9,2,7,7,-40.179877571999995
4239,8,1,4,4,-40.381410038
4240,6,0,6,2,-40.507270915
4241,10,3,7,7,-40.353730098
4242,8,1,6,4,-40.970465759999996
4243,9,2,8,7,-41.155540752
4244,12,5,6,6,-40.69793434099999
4245,9,2,4,7,-41.118800824
4246,9,2,6,7,-41.111222557
4247,9,2,7,7,-40.74201231
4248,8,1,4,4,-41.16881512
4249,6,0,6,2,-41.423082242
4250,10,3,4,7,-40.371000675999994
4251,10,3,7,7,-40.178603728
4252,8,1,6,4,-40.548796642
4253,9,2,8,7,-40.61889458099999
4254,12,5,6,6,-41.475329118000005
4255,9,2,4,7,-41.574381912
4256,9,2,6,7,-41.25523339
4257,9,2,7,7,-40.687784949
4258,8,1,4,4,-40.77344694599999
4259,6,0,6,2,-40.793703263
4260,10,3,7,7,-40.181280518
4261,8,1,4,4,-40.898944189
4262,9,2,7,7,-40.402993498
4263,8,1,6,4,-41.607584953
4264,6,0,4,2,-41.827935505999996
4265,10,3,7,7,-40.581747723999996
4266,8,1,6,4,-40.034498216
4267,9,2,7,7,-40.428643707
4268,8,1,6,4,-40.118586543999996
4269,6,0,4,2,-40.524422346
4270,10,3,8,7,-40.025222219
4271,10,3,4,7,-40.379086026
4272,10,3,8,7,-39.918803204
4273,10,3,4,7,-41.268544851
4274,10,3,8,7,-41.01278296699999
4275,10,3,6,7,-40.740809256999995
4276,10,3,7,7,-40.498396011
4277,8,1,6,4,-39.639531133999995
4278,9,2,7,7,-40.44549932299999
4279,8,1,4,4,-40.530433932
4280,6,0,6,2,-41.444058790999996
4281,10,3,7,7,-40.45902804399999
4282,8,1,4,4,-40.635676565
4283,9,2,7,7,-40.523515313
4284,8,1,6,4,-40.778178581999995
4285,6,0,4,2,-41.97055235
4286,10,3,7,7,-40.839897252
4287,8,1,6,4,-40.860469898999995
4288,9,2,7,7,-40.137715993
4289,8,1,4,4,-40.00174045
4290,6,0,6,2,-40.803960051999994
4291,10,3,8,7,-40.309846013
4292,10,3,4,7,-40.907258044
4293,10,3,8,7,-40.262831319
4294,10,3,6,7,-40.83512039
4295,10,3,7,7,-40.140298369
4296,8,1,6,4,-40.571914591
4297,9,2,7,7,-40.516082861
4298,8,1,4,4,-40.949041088
4299,6,0,6,2,-41.270220081
4300,10,3,7,7,-40.049488358
4301,8,1,4,4,-40.906225
4302,9,2,8,7,-40.73156862
4303,12,5,6,6,-41.54701528299999
4304,9,2,4,7,-41.622622193999995
4305,9,2,6,7,-41.272427468000004
4306,9,2,7,7,-40.46102915
4307,8,1,4,4,-40.561630527
4308,6,0,6,2,-40.923745348
4309,10,3,7,7,-40.180766211
4310,8,1,6,4,-40.501875491999996
4311,9,2,7,7,-40.595571899999996
4312,8,1,4,4,-41.188110054999996
4313,6,0,6,2,-41.74803134
4314,10,3,8,7,-41.071703921
4315,10,3,4,7,-40.736310208999996
4316,10,3,8,7,-40.069021808
4317,10,3,4,7,-40.472080434000006
4318,10,3,7,7,-40.204561338999994
4319,8,1,6,4,-40.876593498
4320,9,2,7,7,-40.78938226
4321,8,1,4,4,-40.827003966
4322,6,0,6,2,-41.582967474
4323,10,3,7,7,-40.976361364
4324,8,1,6,4,-39.946101483999996
4325,9,2,7,7,-40.204523744
4326,8,1,6,4,-39.769233987
4327,6,0,4,2,-40.61374026
4328,10,3,8,7,-40.360997114999996
4329,10,3,4,7,-40.819948873
4330,10,3,7,7,-40.221255862
4331,8,1,6,4,-40.476527687
4332,9,2,7,7,-40.766060363
4333,8,1,6,4,-40.970788674999994
4334,6,0,4,2,-41.013534631
4335,10,3,8,7,-40.306096565
4336,10,3,4,7,-40.52311361699999
4337,10,3,8,7,-40.04907808
4338,10,3,6,7,-41.075742164
4339,10,3,8,7,-40.769640345
4340,10,3,6,7,-40.474895081
4341,10,3,8,7,-40.42511111
4342,10,3,4,7,-40.542009915
4343,10,3,8,7,-40.565688715
4344,10,3,4,7,-40.729040331
4345,10,3,8,7,-40.412153437
4346,10,3,4,7,-40.519124131
4347,10,3,7,7,-39.975000378999994
4348,8,1,6,4,-40.622004992
4349,9,2,7,7,-41.077468190999994
4350,8,1,6,4,-41.332250108
4351,6,0,4,2,-41.590260328
4352,10,3,7,7,-39.898614228
4353,8,1,4,4,-40.388798808999994
4354,9,2,8,7,-40.142608172
4355,12,5,4,6,-40.476774512999995
4356,9,2,6,7,-41.549609175
4357,9,2,4,7,-40.88233699
4358,9,2,7,7,-40.091051202
4359,8,1,4,4,-40.941089625
4360,6,0,6,2,-41.273102479
4361,10,3,7,7,-40.06871406
4362,8,1,6,4,-40.913303672
4363,9,2,7,7,-40.166355886
4364,8,1,4,4,-40.349223508
4365,6,0,6,2,-40.27391137
4366,10,3,4,7,-40.228354536999994
4367,10,3,8,7,-40.800000749
4368,10,3,4,7,-41.23539676199999
4369,10,3,8,7,-40.53735867
4370,10,3,6,7,-40.984786892
4371,10,3,8,7,-40.290008449
4372,10,3,6,7,-40.804302697
4373,10,3,8,7,-40.544082748
4374,10,3,4,7,-40.59938563
4375,10,3,8,7,-40.204752355
4376,10,3,4,7,-40.929662623
4377,10,3,7,7,-40.404468265
4378,8,1,4,4,-41.356251715
4379,9,2,7,7,-40.415878002999996
4380,8,1,4,4,-40.709080114
4381,6,0,6,2,-41.258873283999996
4382,10,3,8,7,-40.380347635999996
4383,10,3,6,7,-40.496835722
4384,10,3,8,7,-40.299350274000005
4385,10,3,4,7,-41.076604661
4386,10,3,7,7,-40.609439951
4387,8,1,6,4,-41.002577104000004
4388,9,2,7,7,-40.264212515
4389,8,1,4,4,-40.586264033999996
4390,6,0,6,2,-41.040195754
4391,10,3,7,7,-40.517932415000004
4392,8,1,4,4,-41.063905731
4393,9,2,8,7,-39.8701521
4394,12,5,4,6,-40.846698859
4395,9,2,6,7,-41.324409773
4396,9,2,4,7,-41.361250985
4397,9,2,6,7,-40.962860499
4398,9,2,7,7,-40.694031046999996
4399,8,1,4,4,-40.720318499
4400,6,0,6,2,-41.488353439
4401,10,3,7,7,-40.669392296
4402,8,1,4,4,-41.656698217999995
4403,9,2,7,7,-41.464770587
4404,8,1,4,4,-42.863964363
4405,6,0,6,2,-43.463424694
4406,10,3,7,7,-42.943639081
4407,8,1,4,4,-42.644282244
4408,9,2,6,7,-41.76740254
4409,9,2,4,7,-41.472393419999996
4410,9,2,6,7,-40.83008899
4411,9,2,4,7,-41.823618618
4412,9,2,6,7,-41.788490209
4413,9,2,8,7,-42.856224349
4414,12,5,6,6,-43.472452626999996
4415,9,2,4,7,-43.836951653
4416,9,2,6,7,-43.211993323
4417,9,2,7,7,-42.27258557
4418,8,1,6,4,-42.036913777
4419,6,0,4,2,-41.578878401
4420,10,3,6,7,-42.17590884
4421,10,3,4,7,-42.467373766
4422,10,3,8,7,-43.359671684
4423,10,3,4,7,-43.259121527000005
4424,10,3,8,7,-42.246287347999996
4425,10,3,4,7,-42.397634592
4426,10,3,8,7,-41.653453643
4427,10,3,6,7,-41.534004114
4428,10,3,4,7,-42.214200868999995
4429,10,3,6,7,-42.072559645999995
4430,10,3,4,7,-43.097487745
4431,10,3,6,7,-42.568702398
4432,10,3,8,7,-43.026841446
4433,10,3,6,7,-42.263230133
4434,10,3,8,7,-42.07489013599999
4435,10,3,6,7,-42.563907713
4436,10,3,7,7,-42.69205905199999
4437,8,1,6,4,-42.942096910000004
4438,9,2,4,7,-42.596564184
4439,9,2,6,7,-41.971072563999996
4440,9,2,4,7,-42.09856654399999
4441,9,2,6,7,-42.060299505
4442,9,2,7,7,-42.769139779
4443,8,1,6,4,-42.869961057
4444,6,0,4,2,-43.412043297
4445,10,3,6,7,-41.855072977
4446,10,3,7,7,-42.369848145
4447,8,1,6,4,-41.913250636
4448,9,2,7,7,-43.079292197
4449,8,1,6,4,-42.772672747
4450,6,0,4,2,-42.853205585
4451,10,3,6,7,-41.924719342
4452,10,3,8,7,-42.251966283
4453,10,3,4,7,-42.481209282
4454,10,3,6,7,-42.755674561
4455,10,3,4,7,-43.116498273000005
4456,10,3,6,7,-42.619806203
4457,10,3,7,7,-42.546056641
4458,8,1,6,4,-41.863862523
4459,9,2,7,7,-42.441582783
4460,8,1,6,4,-42.581787684
4461,6,0,4,2,-43.55921842
4462,10,3,6,7,-42.21408854
4463,10,3,8,7,-42.2296505
4464,10,3,6,7,-42.098198030999995
4465,10,3,7,7,-42.584030246
4466,8,1,6,4,-42.90083877000001
4467,9,2,4,7,-43.028410814999994
4468,9,2,6,7,-42.462012206
4469,9,2,4,7,-42.569673715
4470,9,2,6,7,-41.674643317999994
4471,9,2,7,7,-42.50124644900001
4472,8,1,6,4,-42.651904398999996
4473,6,0,4,2,-43.315563671
4474,10,3,6,7,-42.107983014
4475,10,3,4,7,-42.423661994
4476,10,3,6,7,-42.026359563999996
4477,10,3,8,7,-42.827091218
4478,10,3,6,7,-43.077825071999996
4479,10,3,8,7,-42.542968575
4480,10,3,6,7,-42.48207197399999
4481,10,3,8,7,-42.222234330999996
4482,10,3,6,7,-41.828877543999994
4483,10,3,7,7,-43.017948048
4484,8,1,6,4,-42.198320294
4485,9,2,7,7,-42.709200962
4486,8,1,6,4,-41.937634074
4487,6,0,4,2,-42.378507244999994
4488,10,3,8,7,-42.208939926
4489,10,3,6,7,-43.14333467
4490,10,3,8,7,-43.011641879
4491,10,3,4,7,-43.034991652
4492,10,3,6,7,-42.10395955
4493,10,3,4,7,-42.155969804
4494,10,3,6,7,-41.710435767999996
4495,10,3,9,7,-54.726599500999995
4496,10,3,6,7,-42.148910795999996
4497,10,3,7,7,-42.783544447
4498,8,1,6,4,-41.901078503
4499,9,2,7,7,-42.507667831
4500,8,1,6,4,-42.927200512
4501,6,0,4,2,-43.065237034
4502,10,3,6,7,-42.177625366
4503,10,3,8,7,-42.913594521
4504,10,3,6,7,-41.966778578
4505,10,3,4,7,-43.043818558
4506,10,3,6,7,-41.528705787999996
4507,10,3,4,7,-42.44741182
4508,10,3,6,7,-42.322728728
4509,10,3,7,7,-42.873563679
4510,8,1,4,4,-43.274083982
4511,9,2,7,7,-42.514697178999995
4512,8,1,6,4,-41.85777597
4513,6,0,4,2,-42.347109791
4514,10,3,6,7,-41.006904972
4515,10,3,7,7,-42.736367404999996
4516,8,1,6,4,-42.070598884999995
4517,9,2,7,7,-43.404882613
4518,8,1,6,4,-42.830662736
4519,6,0,4,2,-43.067785840999996
4520,10,3,6,7,-41.800201611999995
4521,10,3,8,7,-41.566172875
4522,10,3,4,7,-41.711429214999995
4523,10,3,8,7,-42.30966386
4524,10,3,4,7,-42.518043815
4525,10,3,8,7,-43.416679367
4526,10,3,4,7,-43.13374251
4527,10,3,6,7,-42.672391321
4528,10,3,4,7,-42.192556276
4529,10,3,6,7,-41.69640027
4530,10,3,4,7,-42.278931224999994
4531,10,3,6,7,-42.022042378
4532,10,3,4,7,-43.206617652
4533,10,3,6,7,-42.462166986
4534,10,3,7,7,-43.132366077
4535,8,1,6,4,-41.850922494
4536,9,2,8,7,-42.896985529
4537,12,5,6,6,-42.778033164
4538,9,2,4,7,-43.122964388999996
4539,9,2,8,7,-42.59942474499999
4540,12,5,4,6,-42.47286015900001
