step,leaf_id,abstract_state,env_action,silver_class,g_value
4302,78,38,11,7,-90.44366760832813
4303,78,38,2,7,-82.3320083579492
4304,29,12,10,4,-86.11919745707519
4305,29,12,3,4,-81.47680777519041
4306,29,12,1,4,-85.34194107489256
4307,36,16,11,11,-89.3601333504492
4308,36,16,8,11,-81.78897820901857
4309,29,12,7,4,-87.34231299760154
4310,36,16,7,11,-82.43070410615724
4311,12,3,8,1,-86.51519698862305
4312,67,32,11,3,-90.98013344104002
4313,67,32,0,3,-86.3953807909326
4314,67,32,10,3,-90.53520355833983
4315,67,32,11,3,-92.61451836183106
4316,67,32,11,3,-92.34710885066895
4317,67,32,1,3,-84.06752814297364
4318,67,32,3,3,-84.14385034095216
4319,20,8,3,6,-89.36898458923342
4320,20,8,11,6,-89.153160474458
4321,37,17,6,8,-81.8873130899121
4322,33,14,6,2,-86.36520652782716
4323,37,17,8,8,-81.61310500395506
4324,20,8,6,6,-80.49787711616699
4325,12,3,2,1,-78.9467384196582
4326,20,8,11,6,-87.79749908974611
4327,20,8,10,6,-85.16779404190429
4328,20,8,4,6,-79.26434058917184
4329,33,14,0,2,-82.36305047241697
4330,37,17,1,8,-80.66788710364256
4331,37,17,1,8,-80.37583120765136
4332,37,17,8,8,-79.1612819634131
4333,20,8,5,6,-78.11724357147949
4334,20,8,6,6,-82.37591515325686
4335,67,32,6,3,-78.00209770538572
4336,67,32,8,3,-77.39605522659667
4337,66,31,4,2,-77.30148201984862
4338,20,8,7,6,-85.77049101998048
4339,67,32,11,3,-89.28808287283593
4340,67,32,8,3,-79.99131203717283
4341,67,32,1,3,-81.6129940003662
4342,67,32,3,3,-80.6810920602832
4343,67,32,11,3,-89.56671142589843
4344,67,32,10,3,-89.90596083367382
4345,67,32,7,3,-82.55790978497558
4346,12,3,8,1,-88.95680922735349
4347,12,3,8,1,-87.47247351768065
4348,33,14,11,2,-90.70171202247656
4349,33,14,6,2,-81.93296431288087
4350,22,9,3,8,-81.96403769028808
4351,22,9,11,8,-90.48946341364355
4352,33,14,3,2,-85.72114715623046
4353,35,15,0,10,-86.17644538320019
4354,35,15,7,10,-83.47922133262693
4355,12,3,5,1,-83.39514771871873
4356,20,8,3,6,-84.2858341176406
4357,20,8,4,6,-87.56900404958007
4358,66,31,7,2,-84.47869910279783
4359,12,3,2,1,-83.88917047016699
4360,12,3,1,1,-92.04639550392088
4361,32,13,1,7,-89.83534165823241
4362,35,15,11,10,-90.27051772672849
4363,35,15,1,10,-82.42106400122069
4364,35,15,6,10,-80.58032761475584
4365,29,12,11,4,-87.79161833439454
4366,35,15,1,10,-80.65831490687987
4367,35,15,6,10,-79.56197854436033
4368,29,12,2,4,-78.15808524253416
4369,32,13,11,7,-84.1662552013164
4370,32,13,8,7,-76.08035698159668
4371,29,12,4,4,-72.83229484827635
4372,32,13,11,7,-83.49522552266797
4373,32,13,11,7,-82.2159328580078
4374,32,13,8,7,-72.577838888916
4375,29,12,1,4,-73.05456658007321
4376,35,15,0,10,-74.7825141768457
4377,35,15,3,10,-72.67639540557226
4378,29,12,0,4,-74.6577312397998
4379,29,12,11,4,-79.71400145696876
4380,78,38,10,7,-77.60915203457762
4381,78,38,4,7,-70.60222396639648
4382,78,38,11,7,-79.45090885010009
4383,78,38,6,7,-69.75155371623534
4384,78,38,3,7,-69.5643989611035
4385,29,12,11,4,-79.1886604186035
4386,35,15,6,10,-70.58976364956052
4387,29,12,1,4,-72.3243385365332
4388,35,15,2,10,-71.12380142258789
4389,32,13,4,7,-70.29736593712401
4390,22,9,7,8,-68.7263141537158
4391,12,3,6,1,-71.52783201742187
4392,20,8,11,6,-81.3333444696118
4393,67,32,5,3,-73.3180084328125
4394,67,32,4,3,-72.93269044457031
4395,67,32,11,3,-84.26751500558838
4396,67,32,1,3,-76.64947472520994
4397,67,32,9,3,-75.01939354657715
4398,67,32,6,3,-76.49221878368164
4399,67,32,2,3,-76.85633279193848
4400,67,32,11,3,-83.87232626903905
4401,67,32,0,3,-82.99405212932032
4402,67,32,3,3,-81.93430213295409
4403,67,32,5,3,-79.59511987183593
4404,20,8,6,6,-89.93927116640137
4405,20,8,11,6,-91.83171614487306
4406,37,17,3,8,-84.24880372476561
4407,20,8,1,6,-87.0237819717334
4408,67,32,5,3,-86.92151526725095
4409,67,32,10,3,-93.35672454353515
4410,67,32,7,3,-86.54206619227539
4411,12,3,7,1,-93.01624564187011
4412,12,3,7,1,-92.3141643606201
4413,33,14,7,2,-88.87654153064939
4414,12,3,1,1,-89.84310645689939
4415,67,32,1,3,-91.98142091121093
4416,67,32,3,3,-90.29208832724609
4417,67,32,10,3,-97.73979186941403
4418,67,32,1,3,-91.68102225624511
4419,67,32,6,3,-89.85723076698729
4420,67,32,11,3,-96.87338675550293
4421,67,32,4,3,-89.27065125929687
4422,20,8,11,6,-96.30790136910156
4423,67,32,6,3,-89.3747840840332
4424,67,32,3,3,-88.28933373841406
4425,67,32,3,3,-92.42938805892089
4426,67,32,11,3,-95.48949738216795
4427,67,32,1,3,-90.23979149735156
4428,67,32,3,3,-88.0824035493828
4429,67,32,4,3,-91.59992178733887
4430,67,32,8,3,-85.68494262407029
4431,67,32,5,3,-85.34614829020995
4432,20,8,10,6,-92.13000907089355
4433,20,8,8,6,-88.62682266504882
4434,37,17,11,8,-93.05806502663087
4435,37,17,0,8,-88.11975174946288
4436,37,17,7,8,-84.12654342944336
4437,29,12,7,4,-89.48346632598631
4438,29,12,6,4,-81.4260005863037
4439,79,39,3,10,-82.41276322325194
4440,29,12,3,4,-86.94753685899997
4441,36,16,11,11,-88.58848267492186
4442,36,16,0,11,-82.92853888738767
4443,36,16,1,11,-81.17409745389257
4444,36,16,3,11,-78.35510978112794
4445,29,12,7,4,-76.24427451313966
4446,12,3,1,1,-78.07413977580563
4447,37,17,3,8,-77.09894332917771
4448,20,8,8,6,-76.15435637039452
4449,67,32,4,3,-76.37921370088866
4450,67,32,0,3,-80.40007095254882
4451,67,32,1,3,-78.38704374849607
4452,67,32,6,3,-77.66012115408202
4453,20,8,4,6,-76.3175186132617
4454,66,31,1,2,-78.89410896020017
4455,66,31,4,2,-83.07391928335937
4456,66,31,7,2,-76.51693001719237
4457,12,3,8,1,-84.20059968130857
4458,12,3,1,1,-80.1877349820703
4459,36,16,6,11,-77.85408745843259
4460,29,12,0,4,-81.84654921407227
4461,36,16,0,11,-82.36372375558595
4462,36,16,6,11,-80.3366336931494
4463,29,12,7,4,-79.87269516495118
4464,12,3,6,1,-80.29696540656738
4465,20,8,3,6,-81.31277273583106
4466,20,8,9,6,-80.33506851918945
4467,20,8,4,6,-85.09815063558594
4468,37,17,3,8,-83.18033905521484
4469,20,8,7,6,-82.16653517704101
4470,12,3,4,1,-83.25108567139648
4471,12,3,11,1,-92.65717048984862
4472,32,13,7,7,-83.05988272722168
4473,12,3,3,1,-87.38974073969726
4474,66,31,10,2,-92.64288863620116
4475,66,31,4,2,-86.0064216515332
4476,66,31,8,2,-84.78601037260938
4477,66,31,6,2,-86.34107130891601
4478,20,8,5,6,-88.96745339588378
4479,66,31,0,2,-91.38800124606445
4480,66,31,8,2,-87.8516521419873
4481,66,31,10,2,-93.86335297943357
4482,66,31,11,2,-96.55816574213864
4483,66,31,0,2,-91.61180649706053
4484,66,31,3,2,-88.395606622417
4485,20,8,6,6,-87.7271591108008
4486,12,3,4,1,-91.56991118001952
4487,37,17,7,8,-88.9472915618945
4488,29,12,4,4,-89.01430358898438
4489,29,12,8,4,-94.05335885418457
4490,78,38,6,7,-90.14980163492186
4491,78,38,7,7,-89.71986159657224
4492,29,12,6,4,-89.90023728049803
4493,32,13,6,7,-95.77093657427733
4494,37,17,8,8,-88.62180785183591
4495,20,8,0,6,-92.21404649151367
4496,20,8,1,6,-88.17871896324706
4497,20,8,6,6,-84.06971778623533
4498,32,13,7,7,-83.24118500751953
4499,29,12,0,4,-85.49127768696778
4500,29,12,6,4,-81.99839323626954
4501,78,38,0,7,-83.84366645766113
4502,78,38,7,7,-79.9804409178828
4503,29,12,1,4,-81.36317138320314
4504,37,17,5,8,-79.28918496479005
4505,20,8,11,6,-86.75583573259571
4506,66,31,4,2,-76.39451254743653
4507,20,8,3,6,-81.50162354710936
4508,66,31,11,2,-83.77087326909178
4509,66,31,2,2,-74.98764876334961
4510,66,31,11,2,-80.42295075154296
4511,66,31,8,2,-73.42341345920411
4512,66,31,7,2,-81.47780722175781
4513,66,31,0,2,-76.27632063959959
4514,66,31,3,2,-72.17020339075194
4515,66,31,1,2,-75.54297751431152
4516,66,31,7,2,-72.73127366506836
4517,12,3,4,1,-71.44688338131834
4518,12,3,3,1,-80.17380484140136
4519,22,9,5,8,-71.25629692839355
4520,22,9,6,8,-79.50421067057619
4521,32,13,11,7,-80.1584415350244
4522,32,13,7,7,-71.92813987790528
4523,12,3,4,1,-71.13125343779785
4524,66,31,6,2,-72.35447120713378
4525,20,8,3,6,-78.20677946955078
4526,66,31,10,2,-81.47678529027343
4527,66,31,0,2,-77.42961502075195
4528,66,31,7,2,-74.87728996663574
4529,12,3,10,1,-81.99139746436033
4530,12,3,6,1,-74.80643196270017
4531,29,12,2,4,-76.48096579866407
4532,32,13,11,7,-84.5111427184082
4533,32,13,9,7,-78.585379025
4534,32,13,1,7,-84.44112586083592
4535,32,13,9,7,-79.89128455857909
4536,32,13,6,7,-79.44653932128904
4537,29,12,5,4,-84.88183136466796
4538,32,13,0,7,-83.51090698089845
4539,32,13,11,7,-89.04699211800292
4540,32,13,11,7,-89.69538650782226
4541,32,13,11,7,-90.02744827387694
4542,32,13,0,7,-85.38518945139843
4543,32,13,6,7,-81.93576925720215
4544,29,12,6,4,-86.89263915371092
4545,32,13,7,7,-82.96653862034665
4546,12,3,0,1,-85.35642889734862
4547,66,31,6,2,-82.99192391430174
4548,20,8,10,6,-90.19939955504883
4549,66,31,6,2,-82.02445107584471
4550,20,8,4,6,-80.72695274203906
4551,66,31,5,2,-78.31382139671872
4552,66,31,7,2,-77.95477639697755
4553,12,3,5,1,-77.80634726246092
4554,12,3,11,1,-86.9884570947705
4555,32,13,6,7,-84.85426713090818
4556,32,13,11,7,-87.92150420134766
4557,32,13,3,7,-79.25247192605468
4558,29,12,3,4,-85.09278678308107
4559,29,12,6,4,-79.31568526588865
4560,78,38,2,7,-79.20497016332519
4561,29,12,0,4,-83.16661338325682
4562,29,12,1,4,-87.5952230419507
4563,29,12,1,4,-85.23336676250486
4564,78,38,2,7,-78.60987738801268
4565,29,12,6,4,-78.16995619942382
4566,29,12,1,4,-86.90246371273679
4567,29,12,5,4,-78.46766129583006
4568,29,12,8,4,-77.66114006054197
4569,29,12,8,4,-83.77916868652345
4570,32,13,11,7,-88.79151517191163
4571,32,13,4,7,-78.90192755211424
4572,29,12,5,4,-79.13422737836424
4573,29,12,3,4,-78.52056389897947
4574,29,12,6,4,-84.36493987298826
4575,32,13,8,7,-79.58953743027831
4576,29,12,7,4,-85.98527870318847
4577,32,13,1,7,-82.71708488640135
4578,32,13,5,7,-81.09384461539061
4579,32,13,6,7,-85.99818534183105
4580,32,13,11,7,-89.40885351951658
4581,32,13,8,7,-79.82976684207031
4582,29,12,1,4,-82.53566017561033
4583,32,13,6,7,-80.49699744428221
4584,22,9,6,8,-89.64651889590087
4585,22,9,11,8,-87.18337059958495
4586,22,9,3,8,-80.49756622865233
4587,32,13,10,7,-88.53664970313574
4588,32,13,6,7,-79.61595841379882
4589,33,14,7,2,-77.73175009118751
4590,12,3,3,1,-78.48932990605958
4591,66,31,0,2,-82.69055518721092
4592,66,31,10,2,-86.0751892023203
4593,66,31,10,2,-85.9514885000293
4594,66,31,6,2,-78.99259873479491
4595,66,31,6,2,-88.6100006144531
4596,66,31,8,2,-77.381673053208
4597,66,31,8,2,-86.64811783012695
4598,66,31,0,2,-82.74976844143066
4599,66,31,5,2,-78.45513077438474
4600,66,31,8,2,-79.05864561523435
4601,66,31,1,2,-80.98171424912597
4602,66,31,10,2,-86.81202239462888
4603,66,31,6,2,-79.60101472376954
4604,20,8,8,6,-77.99041443927344
4605,66,31,7,2,-86.52413214477049
4606,66,31,7,2,-84.43015822431445
4607,66,31,0,2,-80.8627578609961
4608,66,31,6,2,-75.88447648594726
4609,20,8,5,6,-82.44969788007813
4610,66,31,11,2,-84.72341841889646
4611,66,31,3,2,-76.74164885267575
4612,20,8,3,6,-82.09130210199999
4613,20,8,1,6,-79.64655799994625
4614,37,17,5,8,-77.06661185386231
4615,20,8,5,6,-81.51798744037598
4616,66,31,1,2,-80.85034981863768
4617,66,31,0,2,-80.88517647457519
4618,66,31,2,2,-76.86145058463379
4619,66,31,11,2,-83.17852972710645
4620,66,31,6,2,-74.43145674182618
4621,66,31,11,2,-81.54479140886133
4622,66,31,1,2,-76.12838860202635
4623,66,31,9,2,-74.6210033293701
4624,67,32,3,3,-74.43007087653613
4625,66,31,7,2,-73.60360680645994
4626,12,3,1,1,-77.07389717793455
4627,12,3,7,1,-80.33404541730468
4628,32,13,6,7,-75.32838326355954
4629,22,9,6,8,-85.14714318208593
4630,22,9,2,8,-73.58793525660643
4631,12,3,4,1,-70.8401317599951
4632,12,3,7,1,-68.4103939013037
4633,12,3,0,1,-76.28888434906737
4634,66,31,9,2,-73.31121864903903
4635,66,31,3,2,-72.15894164699999
4636,66,31,3,2,-77.47290114397069
4637,66,31,3,2,-74.80354613266407
4638,66,31,6,2,-71.68221053256836
4639,66,31,3,2,-69.88247643364062
4640,66,31,1,2,-71.66087837946583
4641,66,31,7,2,-68.39367180245605
4642,12,3,9,1,-68.679121006792
4643,12,3,11,1,-79.21524275641212
4644,32,13,3,7,-69.9062740417334
4645,32,13,10,7,-79.04935837975584
4646,32,13,10,7,-78.9703342304531
4647,32,13,10,7,-78.43187256738278
4648,32,13,6,7,-71.371905896625
4649,32,13,4,7,-69.17504957629882
4650,29,12,4,4,-74.18480413855957
4651,32,13,1,7,-73.39577370521971
4652,32,13,4,7,-72.00009688874023
4653,29,12,7,4,-70.43231276071288
4654,12,3,3,1,-70.66989861952638
4655,66,31,3,2,-76.17055167753418
4656,66,31,3,2,-72.56402968094727
4657,66,31,4,2,-77.24811781899413
4658,66,31,3,2,-77.29896164538086
4659,66,31,6,2,-73.24983521070311
4660,66,31,3,2,-73.07061080393552
4661,66,31,3,2,-78.0368137398291
4662,66,31,11,2,-80.69177244992187
4663,66,31,7,2,-74.00509184841795
4664,12,3,11,1,-82.59319648168457
4665,12,3,8,1,-79.41465415817187
4666,32,13,11,7,-84.7255252945947
4667,32,13,6,7,-77.34886893194823
4668,22,9,6,8,-86.70940131566896
4669,22,9,8,8,-75.8980899734619
4670,22,9,11,8,-84.19813577080565
4671,32,13,5,7,-77.96801071811524
4672,32,13,1,7,-78.83108635675293
4673,32,13,6,7,-81.87986411989745
4674,33,14,1,2,-80.1596290768457
4675,32,13,3,7,-78.13418273574217
4676,29,12,1,4,-79.94651756778809
4677,29,12,6,4,-78.033252326
4678,78,38,10,7,-85.4979267157861
4679,78,38,2,7,-79.24019776187498
4680,29,12,6,4,-78.23314629046385
4681,29,12,5,4,-82.3493011607031
4682,29,12,6,4,-79.7593498091699
4683,79,39,11,10,-87.13032380052732
4684,79,39,9,10,-81.38089066055664
4685,79,39,4,10,-80.65623817991407
4686,79,39,11,10,-89.8174915355908
4687,79,39,5,10,-82.72734832927732
4688,29,12,11,4,-89.63433305286132
4689,33,14,8,2,-82.36798133170409
4690,29,12,9,4,-82.94237480444824
4691,33,14,0,2,-86.43840485052735
4692,33,14,6,2,-83.972221751333
4693,33,14,6,2,-93.2035717112451
4694,33,14,0,2,-86.55991515761718
4695,33,14,3,2,-84.27202872819825
4696,33,14,7,2,-83.02792320067186
4697,12,3,6,1,-83.40211602722167
4698,67,32,0,3,-87.85243148531833
4699,67,32,10,3,-94.08339918809568
4700,67,32,11,3,-92.30719032290723
4701,67,32,7,3,-85.1582225671826
4702,12,3,5,1,-85.07119635691893
4703,12,3,7,1,-87.71716764880858
4704,33,14,11,2,-92.13725396456542
4705,33,14,4,2,-84.74289398732421
4706,33,14,7,2,-81.91625939645995
4707,12,3,0,1,-86.5086029130078
4708,67,32,3,3,-88.17744712185058
4709,67,32,3,3,-84.19718856249023
4710,20,8,10,6,-92.94762344463477
4711,20,8,0,6,-86.4104152709912
4712,37,17,0,8,-85.23453330091309
4713,37,17,4,8,-80.34023398819531
4714,33,14,11,2,-87.62021445454589
4715,37,17,10,8,-84.12921867171386
4716,37,17,3,8,-77.48206825889159
4717,20,8,8,6,-74.94340440049805
4718,67,32,3,3,-75.3578060192334
4719,20,8,10,6,-81.67839509533201
4720,20,8,4,6,-75.35613900648924
4721,37,17,6,8,-73.24658929183104
4722,33,14,0,2,-76.00766374098632
4723,37,17,3,8,-71.43677750864256
4724,20,8,0,6,-74.50420378642576
4725,67,32,11,3,-78.62639236637693
4726,67,32,1,3,-73.393144239082
4727,67,32,6,3,-69.3082965755908
4728,20,8,6,6,-75.10479507411131
4729,67,32,4,3,-69.29175224995603
4730,67,32,6,3,-68.83697965259765
4731,20,8,6,6,-74.4854515182324
4732,67,32,0,3,-72.47135694958006
4733,67,32,7,3,-68.51144485907224
4734,12,3,10,1,-76.40163879066407
4735,12,3,0,1,-72.33336142052244
4736,33,14,2,2,-69.74756202369628
4737,33,14,10,2,-75.3098747185449
4738,33,14,11,2,-76.6400234211865
4739,33,14,7,2,-68.85902862560545
4740,12,3,10,1,-77.46812668432615
4741,67,32,10,3,-78.70414123617186
4742,67,32,2,3,-70.20291518450193
4743,67,32,11,3,-77.8997234440576
4744,67,32,8,3,-70.44426764117676
4745,67,32,11,3,-79.39086454916016
4746,67,32,1,3,-76.7916141618994
4747,67,32,6,3,-72.07276459056642
4748,20,8,7,6,-71.76889952746095
4749,12,3,8,1,-78.27387542408204
4750,12,3,1,1,-73.8666954025293
4751,33,14,8,2,-72.0776893909082
4752,29,12,10,4,-80.30830536837888
4753,33,14,6,2,-72.3131679564209
4754,29,12,11,4,-80.51738699894041
4755,33,14,10,2,-81.16053237317382
4756,33,14,7,2,-73.54930075755371
4757,12,3,8,1,-78.30554427924804
4758,67,32,6,3,-74.46600455979981
4759,20,8,0,6,-77.25340767387205
4760,67,32,7,3,-73.22540856791406
4761,12,3,6,1,-71.94986534540524
4762,12,3,7,1,-77.14413376639646
4763,33,14,6,2,-72.70590323335449
4764,29,12,3,4,-72.94564476821775
4765,29,12,4,4,-78.73297957842772
4766,29,12,7,4,-72.51139029249511
4767,29,12,8,4,-78.78919867426269
4768,37,17,1,8,-77.22658195284667
4769,37,17,3,8,-73.94225732220212
4770,20,8,8,6,-73.45436822015137
4771,67,32,5,3,-73.87127648864744
4772,67,32,8,3,-81.06178628338378
4773,67,32,0,3,-78.590378561416
4774,67,32,6,3,-75.02498778359373
4775,67,32,0,3,-77.93632775032714
4776,67,32,5,3,-81.6324134704785
4777,67,32,11,3,-82.50451888159179
4778,67,32,11,3,-83.16242829423828
4779,67,32,8,3,-75.01604500344237
4780,67,32,5,3,-74.64943353233885
4781,67,32,11,3,-82.47882881656736
4782,67,32,1,3,-77.5793708906738
4783,67,32,6,3,-74.51841775486815
4784,20,8,10,6,-81.70865976375487
4785,67,32,3,3,-73.63307113905272
4786,20,8,3,6,-78.8780216299072
4787,20,8,7,6,-71.63961104081054
4788,29,12,10,4,-79.29856072093258
4789,29,12,10,4,-79.2894607621289
4790,79,39,0,10,-74.37141571103516
4791,79,39,7,10,-69.74209631912596
4792,29,12,3,4,-69.32288628983886
4793,37,17,1,8,-73.58033714862498
4794,37,17,2,8,-70.289187634375
4795,20,8,4,6,-66.99460641020019
4796,12,3,11,1,-75.64604224443846
4797,20,8,3,6,-68.90156020016599
4798,37,17,8,8,-67.56719665735937
4799,20,8,10,6,-73.92961464572753
4800,20,8,4,6,-67.28532371884276
4801,12,3,3,1,-71.27145805347168
4802,37,17,6,8,-66.74864119780273
4803,33,14,6,2,-71.95643691594728
4804,37,17,3,8,-66.75853500342771
4805,37,17,5,8,-67.60392645734863
4806,20,8,2,6,-66.41857453529295
4807,67,32,0,3,-70.99266930411618
4808,67,32,6,3,-66.26491394959376
4809,67,32,7,3,-64.89689942777343
4810,12,3,11,1,-73.54467545083006
4811,12,3,8,1,-71.5446994860791
4812,33,14,6,2,-67.01199304003124
4813,33,14,11,2,-72.78400343934568
4814,33,14,5,2,-73.0238403184375
4815,33,14,6,2,-70.83288651391602
4816,33,14,0,2,-70.56726569297365
4817,33,14,1,2,-70.44428555103514
4818,33,14,6,2,-67.68634148054198
4819,33,14,2,2,-66.69038697132812
4820,22,9,6,8,-74.03864592322265
4821,22,9,6,8,-73.1031108969873
4822,33,14,10,2,-76.04177284182128
4823,33,14,6,2,-69.59375724183104
4824,33,14,8,2,-68.14325828897655
4825,29,12,11,4,-77.40598830930664
4826,33,14,6,2,-69.78023108275876
4827,33,14,1,2,-72.40421866784668
4828,33,14,5,2,-77.37486801018554
4829,33,14,1,2,-74.3224357627246
4830,33,14,6,2,-72.30093040208494
4831,33,14,10,2,-79.94248086100097
4832,33,14,8,2,-72.93770828165036
4833,29,12,10,4,-81.13937453637695
4834,33,14,10,2,-82.9287933278125
4835,33,14,8,2,-74.29341620848143
4836,29,12,7,4,-79.13793639527343
4837,33,14,6,2,-75.0000434774707
4838,33,14,1,2,-76.253616321875
4839,33,14,0,2,-78.54682463755859
4840,33,14,2,2,-75.47617073516113
4841,33,14,3,2,-75.31209296348145
4842,33,14,6,2,-75.44219245348145
4843,22,9,6,8,-85.06611822629392
4844,33,14,8,2,-76.13679237107908
4845,29,12,11,4,-85.00599938631933
4846,33,14,11,2,-86.72319336347655
4847,33,14,3,2,-79.1227390410244
4848,33,14,0,2,-83.48921279040039
4849,33,14,8,2,-79.97848320574512
4850,29,12,3,4,-79.83985367489257
4851,33,14,6,2,-81.04568556333007
4852,33,14,6,2,-90.72250098092283
4853,33,14,0,2,-84.65144690906249
4854,33,14,1,2,-84.96383362742188
4855,33,14,7,2,-82.88258399686035
4856,12,3,8,1,-88.3282936204707
4857,67,32,11,3,-92.96342161786717
4858,67,32,9,3,-85.93154448833982
4859,67,32,1,3,-88.78444405914549
4860,67,32,1,3,-89.13405036570799
4861,67,32,1,3,-89.36248817766406
4862,67,32,1,3,-89.14171906947264
4863,67,32,1,3,-88.91682738027342
4864,67,32,3,3,-85.88110199419923
4865,67,32,2,3,-85.65774689529295
4866,67,32,11,3,-90.59491346836913
4867,67,32,7,3,-82.9758266341162
4868,12,3,3,1,-82.7707431780322
4869,12,3,10,1,-91.49782868779295
4870,33,14,8,2,-84.23793600770995
4871,29,12,10,4,-91.38309174416014
4872,33,14,6,2,-85.34701498450681
4873,33,14,0,2,-88.753561783
4874,33,14,7,2,-83.56368103050781
4875,33,14,1,2,-86.91861037481442
4876,33,14,1,2,-86.24962653105956
4877,33,14,5,2,-84.75410691209962
4878,29,12,7,4,-82.45982626497558
4879,29,12,6,4,-88.19381982302247
4880,79,39,6,10,-83.28161390723633
4881,79,39,6,10,-87.95968779603515
4882,79,39,10,10,-90.50535429787107
4883,79,39,0,10,-86.39911841525878
4884,79,39,1,10,-86.41788902821779
4885,79,39,10,10,-90.15442275110351
4886,79,39,1,10,-84.22592199744629
4887,79,39,7,10,-80.623879618374
4888,79,39,10,10,-87.60359991750488
4889,79,39,6,10,-80.11135749500488
4890,79,39,6,10,-84.4298393358496
4891,79,39,6,10,-78.5263179643115
4892,79,39,6,10,-83.97106742647948
4893,79,39,11,10,-85.90393293963866
4894,79,39,9,10,-79.00794792749511
4895,79,39,11,10,-85.28002625199998
4896,79,39,2,10,-75.41586721991698
4897,29,12,0,4,-78.27144584550291
4898,29,12,11,4,-82.02224426210935
4899,79,39,10,10,-79.03403207348143
4900,79,39,10,10,-78.44764862142577
4901,79,39,5,10,-72.08765944954101
4902,29,12,4,4,-69.57780494619628
4903,29,12,10,4,-78.94429588634276
4904,33,14,6,2,-70.72819253256345
4905,33,14,9,2,-68.46798056302245
4906,33,14,7,2,-68.42281152188963
4907,33,14,10,2,-77.48366507722167
4908,33,14,11,2,-79.48870697771484
4909,33,14,5,2,-69.46547163850586
4910,29,12,3,4,-69.14541169513672
4911,29,12,8,4,-68.60758706521972
4912,79,39,11,10,-76.51814421763672
4913,79,39,1,10,-74.3383541159912
4914,79,39,8,10,-68.92901953748535
4915,79,39,7,10,-75.87157897780469
4916,79,39,6,10,-69.78524438028808
4917,79,39,6,10,-75.84353676322752
4918,79,39,7,10,-70.5128459909326
4919,79,39,5,10,-71.413430806
4920,29,12,3,4,-70.28143690856446
4921,33,14,6,2,-71.16332472629881
4922,33,14,1,2,-73.60885506754391
4923,33,14,0,2,-74.33804703262695
4924,33,14,1,2,-74.45863495611327
4925,33,14,6,2,-71.31642494951659
4926,33,14,6,2,-81.16497765829587
4927,33,14,7,2,-71.195752708916
4928,33,14,0,2,-75.50963362346678
4929,33,14,5,2,-73.03851204773926
4930,29,12,11,4,-80.76064491986818
4931,29,12,6,4,-78.03341444879882
4932,79,39,6,10,-73.76836739418457
4933,79,39,6,10,-79.15274008397654
4934,79,39,4,10,-73.82937506281738
4935,79,39,8,10,-74.43441545067381
4936,79,39,1,10,-78.8230640559033
4937,79,39,10,10,-84.38314017897952
4938,79,39,8,10,-76.2362796682666
4939,79,39,6,10,-75.4205261271484
4940,79,39,1,10,-79.95758782394044
4941,79,39,6,10,-76.82017936858884
4942,79,39,7,10,-75.63197401782224
4943,79,39,1,10,-80.54051361224607
4944,79,39,1,10,-79.85036964746092
4945,79,39,7,10,-75.69622268817382
4946,79,39,11,10,-83.2068321165918
4947,79,39,6,10,-74.25034981160644
4948,79,39,10,10,-82.89515647255371
4949,79,39,3,10,-75.07789536916994
4950,79,39,0,10,-76.97661629637209
4951,79,39,6,10,-74.52587012916501
4952,79,39,1,10,-76.18326452768063
4953,79,39,6,10,-73.56395302510253
4954,79,39,9,10,-73.87556610845704
4955,79,39,3,10,-72.07465095238769
4956,79,39,11,10,-80.43357391171484
4957,79,39,5,10,-71.73458289654783
4958,29,12,1,4,-75.19547728531248
4959,33,14,9,2,-72.29916609897461
4960,33,14,2,2,-71.8967678193203
4961,33,14,7,2,-69.7889980392334
4962,33,14,8,2,-70.10829965078612
4963,29,12,2,4,-74.62320594025877
4964,33,14,6,2,-72.16319160414551
4965,33,14,0,2,-75.49566001188963
4966,33,14,10,2,-81.05174788092773
4967,33,14,7,2,-72.59336279861814
4968,33,14,1,2,-77.45188637400878
4969,33,14,9,2,-75.33101693055174
4970,33,14,7,2,-73.68183020243748
4971,33,14,7,2,-74.10662880881345
4972,33,14,5,2,-75.69906884215624
4973,29,12,7,4,-75.2825111642285
4974,29,12,3,4,-77.05891418128905
4975,79,39,3,10,-77.55060728699999
4976,79,39,3,10,-77.50580559058105
4977,79,39,3,10,-77.46789436082517
4978,79,39,8,10,-76.79444617943847
4979,79,39,1,10,-81.8093925430371
4980,79,39,11,10,-86.77046776479688
4981,79,39,6,10,-79.04314462078612
4982,79,39,5,10,-83.1128124298779
4983,79,39,11,10,-87.10885314390623
4984,79,39,1,10,-83.3866321571924
4985,79,39,8,10,-79.23856735413085
4986,79,39,7,10,-85.93800698604002
4987,79,39,1,10,-83.9190891142822
4988,79,39,3,10,-80.58588791514647
4989,79,39,7,10,-79.98046036352537
4990,79,39,10,10,-87.28364562074219
4991,79,39,7,10,-80.23833276269532
4992,79,39,7,10,-80.53870277850096
4993,79,39,5,10,-81.14022292106444
4994,29,12,11,4,-88.96998139236327
4995,33,14,7,2,-81.39986113485546
4996,33,14,11,2,-89.525046154
4997,33,14,0,2,-83.97419090083494
4998,33,14,8,2,-80.02316054629883
4999,29,12,6,4,-79.4839122685498
5000,33,14,0,2,-83.0480648025537
