feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,10.353615199644793,2.721696050631323,4.512876841814791,9.106193700138078,34.995279755421414,45.4981212508948,37.640926277854724
0.0,0.0,0.0,0.0,0.0,0.0,7.28259929610522,8.537278924328552,4.078510388661897,8.493942975548581,44.02680756038195,50.14260511748527,34.65235627948856
0.0,0.0,0.0,0.0,0.0,0.0,9.309712971547134,4.488393928323816,-8.173740528709557,-9.922944533099548,2.5782360330838685,24.41135043986385,12.866486034590457
0.0,0.0,0.0,0.0,0.0,0.0,1.9952806951294926,-2.560472090707148,-1.6236450658038137,-3.4442692982071335,16.60070813623287,33.23696448637955,16.170643598976202
0.0,0.0,0.0,0.0,0.0,0.0,5.703357554070939,-5.706130040302335,-0.6933982936090786,-2.829186140819034,11.984139771820953,30.405252012510946,13.602888312727579
0.0,0.0,0.0,0.0,0.0,0.0,-6.600578610547611,-1.0537151421076096,-6.858810664787583,-7.56145131009425,9.387875175505705,27.402441318775715,9.478743473055701
0.0,0.0,0.0,0.0,0.0,0.0,3.715950003993792,-3.738287744079485,-3.0180038062828913,-5.791799849746177,8.120291747567155,27.881426407297116,10.523939417650446
0.0,0.0,0.0,0.0,0.0,0.0,8.7653995783133,6.349369852893341,-9.472930775439973,-10.306013126656675,2.847043651259966,24.279771520889973,12.876501749939994
0.0,0.0,0.0,0.0,0.0,0.0,-2.0319713945899878,5.826700479476684,-11.37278238064328,-10.092792252603292,3.931309562453332,24.91290230361332,13.021137922093288
0.0,0.0,0.0,0.0,0.0,0.0,9.10283667896521,4.230596907508583,-6.482348979334809,-9.508348774418069,3.217585112431932,25.218494910451877,11.91470032079522
0.0,0.0,0.0,0.0,0.0,0.0,12.666123118460943,4.845413931847626,-4.089519114739087,-3.229427446045733,5.5151217174643365,23.660960776107643,13.546578962504274
0.0,0.0,0.0,0.0,0.0,0.0,15.040067298396183,3.478035307572882,-6.539159950873839,-7.6523779452738,2.6856309948795243,20.29380253906283,10.38751793263617
0.0,0.0,0.0,0.0,0.0,0.0,9.43733338287714,4.390239829623815,-8.00227658922289,-9.92437105457955,2.1450872069338587,24.22094219269385,13.290539377273788
0.0,0.0,0.0,0.0,0.0,0.0,9.43733338287714,4.390239829623815,-8.00227658922289,-9.92437105457955,2.1450872069338587,24.22094219269385,13.290539377273788
0.0,0.0,0.0,0.0,0.0,0.0,7.622888491946137,0.5506727794461952,-4.297857591120485,-5.748907335160453,5.53576975436957,23.615708243286214,8.478393019032822
0.0,0.0,0.0,0.0,0.0,0.0,0.10413508622143297,-1.5079576614485697,-6.275250112518538,-7.902810538331877,10.869665991611413,29.96982391637472,11.642384080091439
0.0,0.0,0.0,0.0,0.0,0.0,7.617599810912795,0.5506727794461952,-4.303146272153818,-5.743618654127118,5.5410584354029035,23.61041956225289,8.483681700066153
0.0,0.0,0.0,0.0,0.0,0.0,23.633373494279557,18.033006060142814,-0.4458742756138747,-4.013256753647162,38.83411821930623,45.39727718849628,35.68840521903616
0.0,0.0,0.0,0.0,0.0,0.0,6.485100647759468,-3.8551616660205097,-0.5319025179738048,-3.189011491757117,11.882724633702932,29.034568448176223,11.796392407912817
0.0,0.0,0.0,0.0,0.0,0.0,23.187690866501885,16.325207284655278,-3.9827917619947186,-4.853337962884742,30.01667370499185,42.68450331967193,30.01823695105855
0.0,0.0,0.0,0.0,0.0,0.0,5.801031324213282,-4.334749632490038,-3.297118144216661,-5.6683682616766315,7.959794723510068,26.617693971910033,8.678383380549949
0.0,0.0,0.0,0.0,0.0,0.0,18.982984024024734,19.101599475354753,-1.001073378368602,-4.777528355398548,37.78175038267812,46.63034373389145,40.408973269818084
0.0,0.0,0.0,0.0,0.0,0.0,4.012150466201937,-8.426472015638105,-4.427357979244777,-3.066679895941462,16.293464218065303,32.64805387239524,19.922147579761877
0.0,0.0,0.0,0.0,0.0,0.0,4.012150466201937,-8.426472015638105,-4.427357979244777,-3.066679895941462,16.293464218065303,32.64805387239524,19.922147579761877
0.0,0.0,0.0,0.0,0.0,0.0,4.012150466201937,-8.426472015638105,-4.427357979244777,-3.066679895941462,16.293464218065303,32.64805387239524,19.922147579761877
0.0,0.0,0.0,0.0,0.0,0.0,21.900800344640036,5.559629479356635,2.691534583879999,0.2115922995666608,39.07935042438341,45.760146624066685,37.681299119706644
0.0,0.0,0.0,0.0,0.0,0.0,21.900800344640036,5.559629479356635,2.691534583879999,0.2115922995666608,39.07935042438341,45.760146624066685,37.681299119706644
0.0,0.0,0.0,0.0,0.0,0.0,25.492850535989465,4.659118178456141,2.1721733778795445,-0.08712895646380048,39.00900987514962,43.87502814402621,35.32940282676284
0.0,0.0,0.0,0.0,0.0,0.0,5.61395649731096,7.8400624773309415,-2.354633637105735,-5.790866494585681,22.136230064597655,36.96949824415429,21.163767910297587
0.0,0.0,0.0,0.0,0.0,0.0,24.85049403494045,9.649174737637162,2.3691860408204946,0.3992363027571457,37.603087736967126,47.373849493653836,32.92891845962373
0.0,0.0,0.0,0.0,0.0,0.0,16.105656670921892,16.377173728745255,0.867913682025271,-2.0911677867247818,33.907292125068636,41.66267181534858,32.856991294415245
0.0,0.0,0.0,0.0,0.0,0.0,5.396250192035697,-3.869612098750919,-2.879693303664318,-5.849384150594269,7.281111069372398,27.608591928445684,10.006252539555682
0.0,0.0,0.0,0.0,0.0,0.0,24.54636521292569,18.815639168129074,-3.647078028307618,-5.17053854391092,25.556006464715676,40.25401010285566,29.388706934792346
0.0,0.0,0.0,0.0,0.0,0.0,0.5552503520585788,6.412325896491973,-8.618883839738082,-9.313324714674769,8.609043575565257,29.019083143601925,12.555668026495193
0.0,0.0,0.0,0.0,0.0,0.0,28.901512375511395,16.021510796711453,2.3747634442380727,-3.639709979695226,34.378379339894764,44.385233335008095,32.752257494731374
0.0,0.0,0.0,0.0,0.0,0.0,11.228005759070914,5.25905166939762,-7.373180758659014,-7.888297794862382,3.308700288660944,23.934143342960915,6.870719944630935
0.0,0.0,0.0,0.0,0.0,0.0,13.260290008950467,4.6418612518371285,-4.263314309492868,-6.51573127564617,3.0073593639738636,23.780232462700496,1.845969859477087
0.0,0.0,0.0,0.0,0.0,0.0,10.754588921508114,5.655958056291401,-8.237344533665148,-8.981352411961893,2.8392767509814263,25.10246280694139,9.766401171904727
0.0,0.0,0.0,0.0,0.0,0.0,14.206610271699008,5.762270497969068,-6.660331221574287,-8.19224464272092,1.0454021919090408,24.04282791743241,9.844738857285726
0.0,0.0,0.0,0.0,0.0,0.0,6.1380540026752435,6.021090408608619,-8.790912860241427,-4.721804570088146,3.9697855245819325,22.18084883642193,8.661480997841904
0.0,0.0,0.0,0.0,0.0,0.0,15.584800125470448,2.6837794392871435,-4.044312547812869,-6.890655901742846,0.6535499684471802,21.595220029587182,6.17428624856376
0.0,0.0,0.0,0.0,0.0,0.0,6.403350425998583,6.69432457039854,-8.25950386325802,-10.193927100611416,3.7777192315719006,27.79745297803855,10.680574519861874
0.0,0.0,0.0,0.0,0.0,0.0,11.59062782440997,7.871168483940008,-7.639999170153311,-7.88598698016331,2.9941966321733275,26.58138455075336,6.537882531039999
0.0,0.0,0.0,0.0,0.0,0.0,5.706320191688637,7.033233451095244,-5.903352174304807,-15.05170862055145,7.598866242125279,27.37113187169859,8.803003383848528
0.0,0.0,0.0,0.0,0.0,0.0,9.122164127636623,7.11129485203335,-4.162191864840018,-6.732395156989973,11.018730144366671,28.60125811772335,7.50806295646997
0.0,0.0,0.0,0.0,0.0,0.0,5.514709540691412,10.126530008281442,6.633475630824763,-2.1559827993719125,13.529929927571429,35.662587548211455,8.572145715791445
0.0,0.0,0.0,0.0,0.0,0.0,2.466456314258636,4.14760561479854,-6.206796602114777,-8.020247903328103,5.079979227575296,30.418848334418584,3.8007692599918608
0.0,0.0,0.0,0.0,0.0,0.0,8.237799500431422,6.10532152228147,-1.859424064368568,-2.0371146486985685,14.60281451693142,34.39229461263811,9.91632973718469
0.0,0.0,0.0,0.0,0.0,0.0,8.216547206753313,10.043822999403343,-7.552555504669939,-7.503116552266647,11.762627153173302,31.18559128179332,10.319956487813332
0.0,0.0,0.0,0.0,0.0,0.0,12.569293347708534,5.402052861675262,-4.203060171994792,-6.407755444204745,2.203942718558581,24.93507528250522,3.193967582151893
0.0,0.0,0.0,0.0,0.0,0.0,4.1654383311000025,7.9958063354066615,-7.883014390636674,-15.357141843996642,10.572266705416666,28.46900004863,8.937635576080009
0.0,0.0,0.0,0.0,0.0,0.0,7.0787753167404555,11.159196075427174,-8.367881925619525,-5.361088565749512,8.74877818829377,31.09861299027712,6.277779071830469
0.0,0.0,0.0,0.0,0.0,0.0,6.003102803698132,6.328194517528109,8.226853827024785,-0.5861441761119011,10.697532328744732,32.57042734185141,6.11805453366471
0.0,0.0,0.0,0.0,0.0,0.0,6.1283686667033335,12.116922018886642,7.342667087050015,0.21394650928665726,14.658836567480021,35.482866400596684,9.634407811996656
0.0,0.0,0.0,0.0,0.0,0.0,7.164636843635717,7.417694601929087,1.41913044953237,-0.22854597405094523,12.413314643995722,33.676364169732366,7.495426441625657
0.0,0.0,0.0,0.0,0.0,0.0,4.644049744720472,10.8845815254572,7.397489668040451,0.46703675203711725,10.820365536547145,32.375189798063786,5.864473626333786
0.0,0.0,0.0,0.0,0.0,0.0,2.612036688386162,6.98263712680959,4.227060403689532,3.142347289006184,6.396715219482883,30.670854384759533,8.419124527666183
0.0,0.0,0.0,0.0,0.0,0.0,8.671115609710487,7.692461776650475,-4.799058133709555,-3.100066292589517,8.736210208617216,30.749105389913826,3.672941903207083
0.0,0.0,0.0,0.0,0.0,0.0,7.031370207520927,11.247817450254313,-8.399583752015712,-4.423111523899038,8.32879080365093,30.595916128077597,6.2529718376109376
0.0,0.0,0.0,0.0,0.0,0.0,9.693536748430022,6.243775731726653,-3.9428837116966946,-5.518380480873321,11.023955159393402,27.768697755776685,6.354009259043268
0.0,0.0,0.0,0.0,0.0,0.0,7.050335436378069,11.240231358711457,-8.407169843558568,-4.430697615441893,8.347756032508071,30.588330036534735,6.24538574606808
0.0,0.0,0.0,0.0,0.0,0.0,8.670299002900961,7.671633695240954,-4.650648422052413,-3.1367604170990404,8.719527558707691,30.7124112654043,3.63624777869756
0.0,0.0,0.0,0.0,0.0,0.0,3.673238723169542,10.674613166572856,-7.253843352927187,-3.090284515540482,13.566222555082897,34.76254191179289,8.042721973849499
0.0,0.0,0.0,0.0,0.0,0.0,12.466580163352354,8.566212288165755,-2.0414600814343005,-1.6454246722376311,4.436815527489059,26.41280829251571,4.2713916585490175
0.0,0.0,0.0,0.0,0.0,0.0,-0.8419800373137889,8.563482440792875,-7.413785417103785,-5.8792571092004495,3.2155429051561972,23.902384030022848,2.648117427446166
0.0,0.0,0.0,0.0,0.0,0.0,12.392428174671876,5.0976987030152525,-3.901687630861449,-6.528725597698089,1.5318397537885886,24.376423491945214,4.72553928153857
0.0,0.0,0.0,0.0,0.0,0.0,10.994197897511864,6.871060113135253,-12.778033292658087,-18.126751223738086,8.920912954095218,26.517659530095194,12.940096472758572
0.0,0.0,0.0,0.0,0.0,0.0,0.7590660491152477,5.718559679298658,-3.281654182608097,-3.5323540007414493,4.382351469695264,27.820626875021933,7.35256655001852
0.0,0.0,0.0,0.0,0.0,0.0,6.40058613861289,5.2237698900828695,8.087537699676213,-1.602332932757136,10.876399222942831,32.60608800872284,7.765973149119467
0.0,0.0,0.0,0.0,0.0,0.0,8.333420943175703,10.209391535192387,-7.684707224257562,-6.852878028870933,10.743977196772342,30.93462809292237,10.789040557065718
0.0,0.0,0.0,0.0,0.0,0.0,12.612568925871873,5.118112304308587,-3.9944045229014504,-6.536491971674756,1.2901105553619132,24.36640303627854,4.837217849155242
0.0,0.0,0.0,0.0,0.0,0.0,11.686505364241876,7.671577960278582,-7.198722292368077,-7.88671019405808,1.9113761375419003,25.84374044795861,8.021506448405232
0.0,0.0,0.0,0.0,0.0,0.0,2.66722390593619,6.680161116892854,-8.95702938022715,-13.99803515713047,8.213922441146167,27.749891977889494,7.668778676092877
0.0,0.0,0.0,0.0,0.0,0.0,9.283536735546633,7.325389384303351,-4.417437127990006,-5.759170841809981,9.844714940830011,28.34044162180666,7.849448463713305
0.0,0.0,0.0,0.0,0.0,0.0,5.255763375235725,9.631670529589034,-6.503112891444324,-6.427890760384315,15.207083783682432,31.736744285695746,11.474952139625703
0.0,0.0,0.0,0.0,0.0,0.0,13.471530941117118,6.492287505450503,-1.9483384952095477,-4.003438482729522,5.018988533563828,27.0840759276038,6.351817246603791
0.0,0.0,0.0,0.0,0.0,0.0,2.9608043794523558,-1.7699495380109624,6.106549067542364,3.9733924385090202,11.387369567989092,33.497620640385776,15.171206106132368
0.0,0.0,0.0,0.0,0.0,0.0,-7.099726748930499,0.7621742884228411,6.988116654786193,7.960764327839511,10.690198987536181,32.27487874570618,16.571879295839512
0.0,0.0,0.0,0.0,0.0,0.0,-1.7254296305047656,2.756182497465237,-1.511245272761414,7.727752724285234,8.140845120885231,31.743567273991903,15.208800863038553
0.0,0.0,0.0,0.0,0.0,0.0,-7.120619629322876,0.7752829364504521,6.993789450780485,8.000613149200465,10.642565933810452,32.24492559308049,16.611728117200467
0.0,0.0,0.0,0.0,0.0,0.0,-8.087730977477605,4.197693723382402,4.606136045785769,5.835590443015718,8.738124455168983,32.29702662103236,14.753633265492342
0.0,0.0,0.0,0.0,0.0,0.0,-7.384664639336686,-1.7131173103700448,8.162135553840017,11.202477626316693,7.826715328370036,29.577866478769998,13.93305594241002
0.0,0.0,0.0,0.0,0.0,0.0,-0.9854597577885542,-2.348114749091868,-2.4718697197085597,-6.653170249658579,2.56406756788145,28.43296639859474,11.934632755371398
0.0,0.0,0.0,0.0,0.0,0.0,-2.1292591815314066,-6.159771138878118,1.9695029132619266,-3.962299487161421,0.2817893648918748,27.72869248326521,9.171297422551895
0.0,0.0,0.0,0.0,0.0,0.0,-1.564279345080969,-4.374258043364278,-4.031188206230921,-6.192708260144269,3.912084580942384,29.479566415199045,12.234997820679009
0.0,0.0,0.0,0.0,0.0,0.0,-3.2882162839990547,-6.8606796031257105,-5.4261593386790565,-1.0565313073456934,7.374001588304328,25.69606955079428,13.114485974050961
0.0,0.0,0.0,0.0,0.0,0.0,4.569752766422821,3.5583498661228345,-4.292295516660474,-11.448308844797127,6.961241955136229,31.425077245929568,7.415922389846156
0.0,0.0,0.0,0.0,0.0,0.0,4.569752766422821,3.5583498661228345,-4.292295516660474,-11.448308844797127,6.961241955136229,31.425077245929568,7.415922389846156
0.0,0.0,0.0,0.0,0.0,0.0,2.6000372766085422,3.476059050171868,-3.997718276718082,-13.065692576858082,8.352579976791947,31.508816370378607,9.315658041625213
0.0,0.0,0.0,0.0,0.0,0.0,9.72407787361044,1.2212464596738073,11.403476041703822,11.065310830727103,33.83957655977723,50.49447060775381,39.465942168753806
0.0,0.0,0.0,0.0,0.0,0.0,8.945622051063356,1.4995643379166381,10.936749309503348,12.127325931396632,26.668199968050036,45.86525542805337,34.41612166581662
0.0,0.0,0.0,0.0,0.0,0.0,6.922501394432857,12.971853930372886,11.575680129246184,7.5642581652228795,33.91139678280618,45.56825953384284,25.15218886607624
0.0,0.0,0.0,0.0,0.0,0.0,5.232372093244753,5.856886378244768,1.4688109757114007,-0.9969821242352737,17.30976600302479,31.877959450181436,11.704373875028073
0.0,0.0,0.0,0.0,0.0,0.0,-13.374809721245683,-2.1918346255690713,-0.07059165377566856,0.16617000306762197,3.1890767569875873,28.070264156500922,11.111677460434256
0.0,0.0,0.0,0.0,0.0,0.0,-12.556321751887614,-4.991697538090967,-1.733868955380962,0.5713428637157136,3.2128639096156997,27.25871141661237,11.20378390661571
0.0,0.0,0.0,0.0,0.0,0.0,-4.69462926725666,-1.4053011175300014,-2.3118514838466546,4.49180191029668,7.8009234195833335,30.335857303750025,14.233425574803354
0.0,0.0,0.0,0.0,0.0,0.0,-4.208813492970497,1.7754443848428387,-1.4971316204438168,7.807185146106191,9.126095552402862,32.087451931329554,17.250241675132834
0.0,0.0,0.0,0.0,0.0,0.0,-5.115426414571928,1.9894473583114165,1.7047754574747491,11.469949972044777,9.203577184484747,32.25481044436811,16.64115154908805
0.0,0.0,0.0,0.0,0.0,0.0,-4.291017122598571,2.4977923214181255,-1.622916955048595,7.646809323481422,8.593991162321448,30.79311797800811,16.33742275421805
0.0,0.0,0.0,0.0,0.0,0.0,3.190652184218069,-1.9086215230719148,5.9676346633847395,4.103560073934739,10.645592593698147,32.72033592153813,16.6078387482981
0.0,0.0,0.0,0.0,0.0,0.0,3.190652184218069,-1.9086215230719148,5.9676346633847395,4.103560073934739,10.645592593698147,32.72033592153813,16.6078387482981
0.0,0.0,0.0,0.0,0.0,0.0,2.3395657321766685,-1.0911832763700176,6.939822731629999,6.073367982809988,8.701678652186644,30.144059032836672,15.040974695929984
0.0,0.0,0.0,0.0,0.0,0.0,-1.8887571522961815,3.517344890403822,-1.5225750860361984,7.414567169907141,7.58941257241383,30.353796806723793,14.491410260683786
0.0,0.0,0.0,0.0,0.0,0.0,2.32872300233381,-1.1020260062128813,6.954279704753811,6.06252525296713,8.716135625310445,30.13321630299381,15.055431669053801
0.0,0.0,0.0,0.0,0.0,0.0,4.248433211446678,-2.836969394106667,3.475250933433345,1.6182912975400043,4.396047370510006,27.696639343396708,9.852533577580008
0.0,0.0,0.0,0.0,0.0,0.0,-2.772154692061901,-5.799075862025252,-2.069942832915242,-0.35514770814524255,0.7052710285047479,25.63979684430141,7.616067073541424
0.0,0.0,0.0,0.0,0.0,0.0,1.9414171720024171,3.2433798280957378,4.4622288808057515,3.415069566212367,5.905346113642367,28.80447244291569,12.183285458125662
0.0,0.0,0.0,0.0,0.0,0.0,-6.8233174795876375,-8.624297251844279,-2.110898395854277,-9.4830303856176,4.633081011735707,17.88642991575241,-4.64629363258427
0.0,0.0,0.0,0.0,0.0,0.0,5.4812280564004965,5.4580919730138096,0.43869414487045333,6.206483932983819,14.049471633403812,33.08184033450378,7.737376576023794
0.0,0.0,0.0,0.0,0.0,0.0,-0.6138121212661964,-7.902526667912872,-4.449657827549481,-1.7518222976328437,4.918347731377156,29.77464789757714,9.489038247407104
0.0,0.0,0.0,0.0,0.0,0.0,-3.919424776900964,-5.5235599856943285,3.5632597444191,-5.883359253110969,3.9615430403824345,20.91060885790908,-1.6267075652043559
0.0,0.0,0.0,0.0,0.0,0.0,6.895518339303322,12.909337501690025,11.601267198406665,7.778271819373335,33.87660226783331,45.479395448970045,25.125746226423345
0.0,0.0,0.0,0.0,0.0,0.0,0.5136692700095224,1.4869434424328758,-5.73069701544051,-9.68830346702049,7.672109546719535,22.74844935379284,2.3117638207061657
0.0,0.0,0.0,0.0,0.0,0.0,-5.124864941976214,-3.8323745687528543,-3.942004490579496,-4.652471508889522,5.568036183583817,29.657485318723825,11.790408969890436
0.0,0.0,0.0,0.0,0.0,0.0,7.983829340809052,12.801224651162334,14.855951677865727,8.561179753352368,29.845562014059063,45.89407996317573,24.886881675975662
0.0,0.0,0.0,0.0,0.0,0.0,2.282506383453807,-1.1744789379928875,6.969006239220474,5.964392626120468,8.838182152097117,30.00168297271383,15.26699411558712
0.0,0.0,0.0,0.0,0.0,0.0,3.157503325190002,-0.28331935850333423,5.139250759750019,6.33175424192002,6.507435142646612,31.732914032680018,13.661100936916617
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005632672399826788,2.8709230492400453,2.147054876913348,8.899255343413314,3.870368703493346,29.64611854017663,12.522042215803282
0.0,0.0,0.0,0.0,0.0,0.0,1.5597870303785635,-2.6391841324881113,2.3078595783319265,10.643010564641928,7.217669901698604,28.164943876841882,14.350382160595242
0.0,0.0,0.0,0.0,0.0,0.0,-1.9754072305118773,-5.97794232803193,1.705047110241451,-3.583964921958563,-0.01231986127192286,27.779635630818056,8.964903977114753
0.0,0.0,0.0,0.0,0.0,0.0,8.641788129337119,10.454976170827122,-5.372706163212811,-11.04942924211944,3.2918543475937945,29.843597127267127,14.462444802307113
0.0,0.0,0.0,0.0,0.0,0.0,11.927093999769044,6.821416098819083,-0.2108998690510404,-7.202472556337662,3.910193527649078,23.87230273003573,11.145004545515718
0.0,0.0,0.0,0.0,0.0,0.0,11.011526488061886,9.326713047695248,-7.206361105568071,-5.949108727514748,0.4693885590552256,25.01129768404194,7.38581792622856
0.0,0.0,0.0,0.0,0.0,0.0,4.988300951245705,8.639399429962372,-13.901904920234296,-18.148286221270936,9.423641194889019,27.34201156046236,11.681751585545737
0.0,0.0,0.0,0.0,0.0,0.0,24.31709634272902,22.36820917625239,8.640942562009059,0.9189816433490421,27.161789183189033,44.7890417103424,26.977886188529006
0.0,0.0,0.0,0.0,0.0,0.0,19.842418120069024,21.875952004339013,1.8456051304524352,-1.6077138956875956,23.319027307152375,42.85736523352573,25.263528502149025
0.0,0.0,0.0,0.0,0.0,0.0,7.6783823346619045,12.29157982596523,15.11913334594859,8.494281925895221,28.13811030178863,44.806061684231906,23.93128927330853
0.0,0.0,0.0,0.0,0.0,0.0,-0.363305687062379,11.732783153337605,-5.2150301918156705,4.747296114824305,13.757239366387612,28.543604084837646,8.335187441490945
0.0,0.0,0.0,0.0,0.0,0.0,2.8620897940814394,5.035564561078096,-10.252041318745261,-1.3937796220018939,6.745925085924789,28.537958817441467,6.654022544221368
0.0,0.0,0.0,0.0,0.0,0.0,2.8620897940814394,5.035564561078096,-10.252041318745261,-1.3937796220018939,6.745925085924789,28.537958817441467,6.654022544221368
0.0,0.0,0.0,0.0,0.0,0.0,4.261023534050906,7.34185638255429,-4.497785401072392,6.458077913294312,12.263137547184364,32.69695524633433,6.372623339454188
0.0,0.0,0.0,0.0,0.0,0.0,-1.9086013484947522,11.234288292808602,-1.7456314442714103,5.511451923111901,11.5196929450386,29.99539005570194,7.844185215905192
0.0,0.0,0.0,0.0,0.0,0.0,6.411521756153292,5.304816187439992,1.7215240396766802,8.789832608550045,17.393866941700026,36.9435847938667,9.012868734613289
0.0,0.0,0.0,0.0,0.0,0.0,-2.281425927750464,-6.102246303403845,2.554568623589534,-4.5612203078904825,2.492627877469534,24.00968495191288,-2.7643284375271895
0.0,0.0,0.0,0.0,0.0,0.0,2.607365614540004,-0.7193616305500115,6.861534373403339,5.544965541403324,8.624652713776653,30.372158172426655,14.85697076619997
0.0,0.0,0.0,0.0,0.0,0.0,1.0206541464399723,-7.234182722296674,-1.0965792467766453,-0.9075783139866829,1.2265488786833012,27.955733067669996,8.064178270866663
0.0,0.0,0.0,0.0,0.0,0.0,2.04747530638339,2.649509925913356,4.545910427146719,3.483876935279987,6.459075189439931,30.191248545009977,12.963377247226619
0.0,0.0,0.0,0.0,0.0,0.0,2.959578533329989,-7.257427082676656,0.3868035656100126,-1.4503940574332765,1.1005777825233303,25.783032349840035,6.588394548606653
0.0,0.0,0.0,0.0,0.0,0.0,-2.287606951526657,-6.228873105130034,2.531192592496677,-4.85405930846667,2.1299651286766768,24.830885177053354,-2.7738430567033787
0.0,0.0,0.0,0.0,0.0,0.0,-5.8539515326980665,-9.274657739314728,-3.2169286971714266,-8.091626314368074,1.922908798931907,22.57866122773191,-5.122434503311452
0.0,0.0,0.0,0.0,0.0,0.0,6.446559952767596,10.840375196500956,-9.728519699715694,-5.050398273109044,1.963343068000917,26.99294207878759,3.874840127967615
0.0,0.0,0.0,0.0,0.0,0.0,0.5864831535966566,7.555627701399996,-10.005494125659986,-5.571565806970006,4.524729120996644,30.154855739636638,2.7802777976000104
0.0,0.0,0.0,0.0,0.0,0.0,5.25351077175052,9.801120994833788,-5.2478947385362105,-2.4122716664995565,8.581880127037197,34.31769631748717,6.6612644395271134
0.0,0.0,0.0,0.0,0.0,0.0,7.08623448061998,5.933695070043299,2.038136997830028,0.9946476410533265,11.23503549363341,34.08481078898337,3.523328089636596
0.0,0.0,0.0,0.0,0.0,0.0,5.026014486844282,10.9149099919043,6.884959674020939,0.9723395923676037,13.093958766470953,36.99880590517765,3.9924071552143285
0.0,0.0,0.0,0.0,0.0,0.0,6.134880438726213,4.91817544216616,7.801975129496233,0.5661196585195114,10.379694879522905,32.807805613022865,2.287237400346122
0.0,0.0,0.0,0.0,0.0,0.0,-0.7809933131185858,-3.3622512277385583,4.97414409766811,4.849558522388119,13.590524360881362,34.544931784528096,12.430724855991393
0.0,0.0,0.0,0.0,0.0,0.0,0.6973977089257204,1.012452591995736,3.274967022965692,4.892082177162392,7.696485021889065,31.528291109969032,10.85352382889235
0.0,0.0,0.0,0.0,0.0,0.0,-4.373291740564269,2.298516784432371,2.1765526535257056,-0.20962342444764914,2.3103575223457247,30.869729399462408,4.432995777245743
0.0,0.0,0.0,0.0,0.0,0.0,6.218088511082892,6.60587032077953,6.323196826316221,0.7760760072961972,11.911703278669492,34.84439591708285,2.67869031517279
0.0,0.0,0.0,0.0,0.0,0.0,-3.0657935214114262,10.501021759041938,-1.8294347218914169,1.6185441610252402,13.659113625285212,33.93506477718193,3.7727555027685726
0.0,0.0,0.0,0.0,0.0,0.0,5.172523301512861,7.968010895532902,-3.4137274301371483,-1.4483367992171097,7.538611919216194,34.419846391446136,2.229994898046142
0.0,0.0,0.0,0.0,0.0,0.0,-3.1060571907514336,10.541285428381933,-1.8294347218913956,1.5782804916852418,13.618849955945223,33.97532844652191,3.813019172108577
0.0,0.0,0.0,0.0,0.0,0.0,2.514632645250934,7.446998242880954,-8.23666811272236,-4.769809478125691,6.733252390154259,33.562530321434295,0.8318918631276304
0.0,0.0,0.0,0.0,0.0,0.0,5.295486571728567,11.874228400138563,4.823051050151918,1.9434622329118838,13.094458684458568,37.22964913659524,5.299993104615207
0.0,0.0,0.0,0.0,0.0,0.0,6.624982608364326,9.216062682604237,5.873365202897626,1.0169332066409282,12.068134696131011,37.11593368537095,5.312339863590918
0.0,0.0,0.0,0.0,0.0,0.0,1.49265900592667,-0.8777535986600213,6.800762505873378,5.428831125440003,10.120602117006612,33.83974883498,11.343435560633292
0.0,0.0,0.0,0.0,0.0,0.0,-1.4893479335490412,-4.7236811614657155,4.85835813727098,4.681446857997642,16.25074434028423,36.426441809597605,10.242677030464252
0.0,0.0,0.0,0.0,0.0,0.0,1.0686192406447588,0.970711348371438,2.993554232858086,5.2628765067080945,8.252020258561453,32.83388433866142,8.573533535994743
0.0,0.0,0.0,0.0,0.0,0.0,-4.261471847271447,2.3885103122519373,1.3071726626118836,-0.7228584612447762,2.5556923021352387,29.765658027235204,1.0963107554819063
0.0,0.0,0.0,0.0,0.0,0.0,-7.552897161880476,-4.713477449870513,-2.7409325580171227,-2.58199932027046,-0.22313837255379276,28.29715569571956,-1.6329354713271855
0.0,0.0,0.0,0.0,0.0,0.0,-4.261471847271447,2.3885103122519373,1.3071726626118836,-0.7228584612447762,2.5556923021352387,29.765658027235204,1.0963107554819063
0.0,0.0,0.0,0.0,0.0,0.0,-7.552897161880476,-4.713477449870513,-2.7182647418171224,-2.5593315040704625,-0.23825025002046019,28.282043818252895,-1.6480473487938512
0.0,0.0,0.0,0.0,0.0,0.0,-1.367794586071435,3.490363830435306,1.3704845773652519,0.15062789173189373,2.5974916402319246,29.042748352165223,2.1385488339419254
0.0,0.0,0.0,0.0,0.0,0.0,6.645028134557173,5.217706091783766,6.905190275833839,0.5784158303404752,11.043842028377183,33.53096122913381,0.9747449717737587
0.0,0.0,0.0,0.0,0.0,0.0,5.20045867258094,11.309590998724325,6.485200298580921,1.1206215835975968,12.010831907677598,34.73446534324095,1.5920178467976296
