feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017450841530053255,0.0,-7.7560874316953e-05,-0.0036336215300546634,-0.0030673884699453616,-0.0024973469398907205
0.0,0.0,0.0,0.0,0.0,0.0,7.388895394222321e-05,0.0002144755659640983,-8.974601873536365e-05,0.000112145511319284,-0.006844171701795446,-0.00525376432474627,-0.0036148607728337602
0.0,0.0,0.0,0.0,0.0,0.0,0.0002618723263075681,0.00019780101483215615,0.00043918024980485004,-0.00019909215456672628,0.0028808029274004637,0.0013558318891490947,-0.0027109044496487164
0.0,0.0,0.0,0.0,0.0,0.0,0.00016483161592505095,0.00011200265417642129,0.0003403370804059343,-9.193341139734662e-05,0.0019262654957064947,0.0005734474629195897,-0.0029386558157689195
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002637281420765016,-5.288497267759428e-05,3.3106284153001236e-05,-0.00092397677595629,0.00941305765027323,0.006298288251366128,0.0028419409836065623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038798192167576243,0.00020117235883423523,0.00034693164845173955,-0.005591451684881598,-0.0022808844717668603,0.0034916928506375368
0.0,0.0,0.0,0.0,0.0,0.0,-2.3917174082748252e-05,0.0001779486729117859,-8.261116315379887e-05,-0.00024090269320844885,-0.003594665807962535,-0.003138282474629194,-0.0029279955893832966
0.0,0.0,0.0,0.0,0.0,0.0,-8.232736143638092e-05,-0.00028112681498828815,0.00012344476971116414,-0.00024246561280250148,0.008638751873536308,0.006304801327088215,0.0030607250975800185
0.0,0.0,0.0,0.0,0.0,0.0,0.00011480737704917542,-5.568360655738326e-05,0.0005125325136612026,0.0,-0.00467940819672133,-0.002196840710382527,0.0028600352459016783
0.0,0.0,0.0,0.0,0.0,0.0,-0.00011243419203748116,-3.427353629977324e-05,-0.00026945495706480146,-2.770960187353387e-05,0.0021307447697111685,0.0007408144418423065,-0.002070391842310667
0.0,0.0,0.0,0.0,0.0,0.0,-7.459639344262078e-05,0.0,-0.00013963792349728105,0.0,0.0019175956830601163,0.0004977224590163925,-0.002099788743169381
0.0,0.0,0.0,0.0,0.0,0.0,-8.308750975800808e-05,-0.00024843696330990455,0.0001550187743950028,-0.00026248942232631625,-0.007685770569867259,-0.005776215925058523,-0.0027798052693208657
0.0,0.0,0.0,0.0,0.0,0.0,-0.00010159540983607586,0.0,-0.00016793639344263797,0.0,0.0019183122404371707,0.00045486251366120845,-0.0020023478688524395
0.0,0.0,0.0,0.0,0.0,0.0,0.00012203173302107914,0.0001442716237314644,9.174047619047061e-05,0.00019747708821233457,0.002833905776736928,0.0025889418423107003,0.0023348609679937357
0.0,0.0,0.0,0.0,0.0,0.0,-0.00010005495706479927,-0.0003291721701795417,-3.344430132708881e-05,-0.000309047580015616,-0.00755367572209208,-0.005396679547228707,-0.0029587126073380462
0.0,0.0,0.0,0.0,0.0,0.0,-7.15261124121791e-05,-0.00020895944574548237,-9.930780640125991e-05,-0.00024424195940673404,-0.0038033755659641058,-0.0030364933255269404,-0.002366522014051533
0.0,0.0,0.0,0.0,0.0,0.0,8.612837626853151e-05,0.00021059395003903455,9.76524199843864e-05,0.0002238196330991355,0.002949192857142867,0.002562213075722109,0.002183629195940649
0.0,0.0,0.0,0.0,0.0,0.0,-3.460402029664163e-05,6.265089773615076e-05,-0.0002232370804059508,0.00020936401249023253,0.0018266159250585551,0.00033725444964871154,-0.0020767491022638316
0.0,0.0,0.0,0.0,0.0,0.0,-0.00013451307572207027,0.000355744847775168,-0.0002249551522248301,0.0005013768149882625,0.008412299219359879,0.005638471077283364,0.002093428727556606
0.0,0.0,0.0,0.0,0.0,0.0,-4.689437939109191e-05,9.7606986729122e-05,-0.00012852498048400665,0.000328020374707256,0.002911918735362989,0.0009856919594067105,-0.0019343268930522876
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004583756049960832,5.149652615145763e-05,-0.0002222857142857412,0.00024576128024979206,0.0022029618266979144,0.0003842487119437922,-0.002117511943793907
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005823266588602413,0.00018033891491023237,-0.00019092747853242205,0.0002289834504293361,0.0022672921935987743,0.0004446878220140504,-0.002261753161592505
