feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,-0.0002957991803278458,0.0007895833333333475,0.0009010150273223923,0.010005643442622933
0.0,-0.00020235928961745767,0.0005141571038251785,0.0008689439890710032,0.010219700819672103
0.0,4.299590163936787e-05,0.0009377554644808763,0.001251244535519125,0.009168446721311459
0.0,3.807650273226007e-05,0.0011327786885246011,0.0013000655737704808,0.009253521857923476
0.0,0.00010854508196720195,0.0010708893442623122,0.0013420341530054648,0.009266974043715848
0.0,0.0001014658469945598,0.0010327226775956287,0.0013401789617486313,0.009257075136612005
0.0,-0.000293980874316915,0.0007890874316940067,0.0009414071038251196,0.009963928961748615
0.0,0.00025435655737707924,0.000796086065573794,0.0012740013661202056,0.009075998633879747
0.0,-0.000201650273224014,0.0005136912568306427,0.000868770491803245,0.010219631147540953
0.0,0.00025299043715850365,0.0007936598360655985,0.001275236338797796,0.009078556010928928
0.0,-8.310109289588752e-06,0.0009293319672131201,0.0013355478142076408,0.009143872950819655
0.0,-7.352459016366983e-06,0.000928543715846999,0.0013354890710382454,0.00914376229508195
0.0,-0.00039089071038251114,0.00080231693989073,0.0010912049180327754,0.009897811475409832
0.0,-0.00012675956284152398,0.001066346994535542,0.0013558524590163831,0.009105002732240425
0.0,-0.0002862540983606214,0.0005817213114754459,0.0010546038251365748,0.010050371584699427
0.0,-1.2939890710354437e-05,0.0009200382513661217,0.0013441229508196662,0.009149221311475393
0.0,-0.00030339344262291824,0.0005074016393443009,0.0009868989071037918,0.010209535519125653
0.0,-8.290983606528898e-06,0.0009337691256830681,0.0013361625683059929,0.009138801912568295
0.0,-8.920765027294053e-06,0.0009331393442623037,0.001336311475409817,0.009139912568306
0.0,-9.655737704891004e-06,0.0009280273224043751,0.0013373825136611963,0.009144688524590145
0.0,-3.6040983606565324e-05,0.0011629562841530294,0.0014539371584699388,0.009207590163934423
0.0,-8.698087431669235e-06,0.0009272390710382552,0.0013373237704918002,0.00914457786885244
0.0,-0.00025699316939887737,0.0005604631147540993,0.0009797090163934244,0.01011726366120218
0.0,0.00012738661202188126,0.0008055614754098616,0.0013766816939890566,0.009090812841530026
0.0,-1.0072404371555196e-05,0.0009305068306010978,0.001335441256830585,0.0091445669398907
0.0,-0.0001305000000000004,0.0010605846994535728,0.001361095628415295,0.009109262295081959
0.0,-2.839344262292251e-05,0.0009056721311475443,0.001399002732240427,0.009124161202185777
0.0,-3.43934426229181e-05,0.0009239781420765132,0.0013826748633879507,0.009128183060109282
0.0,-3.527322404368177e-05,0.0009207786885245998,0.0013895464480874016,0.009125390710382509
0.0,-0.00012587704918030213,0.0010552103825136668,0.001372942622950801,0.00909816666666666
0.0,-3.3151639344237635e-05,0.0009227254098360699,0.0013812773224043604,0.009129591530054633
0.0,-0.00012436748633877157,0.001056337431693995,0.0013716243169398705,0.009096848360655732
0.0,-3.740300546445016e-05,0.0009155423497267842,0.0013873838797813969,0.009134919398907097
0.0,-0.0003217486338797492,0.0004999672131147738,0.00103651092896173,0.010185713114754072
0.0,-3.674863387975562e-05,0.0009175846994535598,0.0013863551912568198,0.009133251366120202
0.0,0.0002026256830601099,0.0007329153005464672,0.0014379672131147507,0.0090269344262295
0.0,-0.0003555027322404078,0.0006353770491803353,0.0011055163934425942,0.010015051912568306
0.0,-3.242622950816974e-05,0.0009265163934426309,0.0013835519125682792,0.009122800546448085
0.0,0.00020169808743169051,0.0007382937158470191,0.0014357554644808708,0.009024695355191245
0.0,0.00020209562841529832,0.0007384535519125911,0.0014359371584699414,0.009024956284152997
0.0,-3.192213114751319e-05,0.0009229603825136731,0.0013894002732240131,0.009120004098360654
0.0,-3.798770491800739e-05,0.0009142609289617577,0.0013909713114753817,0.009133198087431694
0.0,0.00017342622950819973,0.0007601256830601301,0.0014131612021857872,0.00905372950819671
0.0,-0.0003033633879781089,0.00047064207650274436,0.0010644781420764819,0.01016868579234971
0.0,-3.928688524590038e-05,0.0009096092896174928,0.0013959426229508062,0.009134177595628427
0.0,-0.0003231844262294777,0.00048382923497269735,0.0010678046448087208,0.010171993169398886
0.0,-0.00010709153005461144,0.0010238702185792407,0.0014046980874316609,0.009078965846994537
0.0,0.00014707923497267635,0.0007807732240437371,0.001399226775956276,0.009074363387978138
0.0,-3.7240437158442274e-05,0.0009145491803278766,0.001394980874316908,0.009128153005464485
0.0,-3.330601092894382e-05,0.000918896174863391,0.001393459016393424,0.009121393442622954
0.0,-0.0002019999999999713,0.0004470081967213249,0.00102506557377047,0.01013336885245899
0.0,-3.2963114754107695e-05,0.0009191789617486475,0.0013859084699453337,0.009132318306010943
0.0,-2.9722677595626565e-05,0.000923331967213121,0.0013747172131147417,0.00913611612021858
0.0,-3.649043715844326e-05,0.0009194139344262264,0.0013753756830600966,0.009142143442622947
0.0,7.91393442622565e-06,0.00104041120218581,0.001477646174863373,0.009262471311475418
0.0,-3.517759562838424e-05,0.0009195683060109297,0.0013747158469945178,0.009141336065573763
0.0,6.582786885245273e-05,0.00046828142076505997,0.0015086748633879631,0.009357658469945351
0.0,-3.115710382513119e-05,0.0009228565573770584,0.0013731024590163817,0.009135640710382517
0.0,-3.725956284150213e-05,0.0009206639344262266,0.0013756639344262177,0.009141374316939885
0.0,-8.581284153002036e-05,0.0010055614754098394,0.0014254904371584366,0.00905520355191257
0.0,0.00031747677595631886,0.0003826707650272924,0.0016314002732240474,0.009068894808743167
0.0,0.0002886092896174971,0.00038571857923497266,0.0015377322404371535,0.009188382513661204
0.0,-0.00013328005464481943,0.001062110655737703,0.0013618756830601146,0.00911073633879783
0.0,-3.9053278688505264e-05,0.0009089139344262157,0.0013927554644808805,0.009137826502732236
0.0,-0.00032301775956284154,0.0004935150273224182,0.001074484972677596,0.010156460382513655
0.0,-4.225136612020196e-05,0.0009141885245901501,0.0013955355191256809,0.009132969945355196
0.0,-3.8419398907087524e-05,0.0009062581967212929,0.0013986543715847034,0.009133949453551919
0.0,0.00030812295081966007,0.00043984972677595617,0.0016767185792349783,0.009363751366120231
0.0,0.00028796038251366167,0.0003884248633879732,0.0015451762295081918,0.00918488114754099
0.0,-3.924999999998374e-05,0.0009085642076502592,0.0013930177595628474,0.009138110655737703
0.0,4.921448087433743e-05,0.0010130259562841427,0.0014926188524590068,0.009233583333333338
0.0,0.00040053551912569256,0.00041313114754099457,0.0016611202185792225,0.009313655737704917
0.0,0.00027894808743169665,0.00038687704918033525,0.0015472868852458906,0.009195330601092898
0.0,-3.869535519123411e-05,0.0009077882513661132,0.001390211748633875,0.009141137978142073
0.0,-3.83674863387827e-05,0.0009051297814207529,0.0013980177595628398,0.009135662568306016
0.0,0.0002767035519125778,0.0003823210382513693,0.0015508948087431555,0.009190523224043725
0.0,0.00013311202185795827,-3.747540983608036e-05,0.0011941202185792226,0.010110685792349727
0.0,2.482650273224682e-05,0.000611250000000032,0.0015269166666666506,0.009237449453551897
0.0,2.9801912568306818e-05,0.0006201106557377396,0.0015335478142076329,0.009242982240437144
0.0,8.01229508196593e-05,0.0005108989071038585,0.0015124644808743072,0.009322956284153
0.0,0.00013870081967214815,0.0005324549180328086,0.0014830532786885046,0.009246233606557365
0.0,6.412158469945757e-05,0.0006491215846994792,0.001454725409836052,0.009270474043715834
0.0,0.00010564480874317335,0.0005301803278688817,0.0014362459016393344,0.009328371584699438
0.0,0.00030592896174867594,0.0003141830601092978,0.0015268442622950631,0.009305486338797785
0.0,0.00014729098360656556,0.000541086065573806,0.001465165300546434,0.00924690027322402
0.0,0.00012730327868852934,0.0005308934426229772,0.0015418661202185617,0.009332379781420751
0.0,4.151229508198885e-05,0.0006165286885246151,0.0015089767759562662,0.009233424863387955
0.0,-5.6306010928933864e-05,0.0005924289617486719,0.0015104207650273034,0.009353898907103786
0.0,3.931010928963537e-05,0.0006123866120218821,0.0015110778688524427,0.009237668032786866
0.0,0.0001275177595628594,0.0005125341530054897,0.0014881816939890553,0.009272209016393421
0.0,8.104918032785825e-05,0.0005140546448087789,0.0014875601092896099,0.00931777868852458
0.0,6.374316939908309e-06,0.0004103224043716186,0.0015676693989070882,0.009441076502732208
0.0,0.00012738387978143868,0.00051290300546451,0.0014887827868852294,0.009271372950819649
0.0,0.00029459836065577095,0.00030930601092896403,0.0015248743169398679,0.009321663934426218
0.0,0.00010388934426231247,0.0004547964480874378,0.0015227554644808641,0.009319001366120213
0.0,0.00010794945355192473,0.0004577117486338863,0.0015248975409835994,0.009309883879781416
0.0,7.431147540982834e-05,0.0006936748633879903,0.0016484371584699537,0.009372019125683055
0.0,0.00027962158469949094,0.00029450683060110026,0.001514799180327846,0.00931151502732239
0.0,0.0001102568306011048,0.00046313661202186576,0.001523674863387973,0.009303374316939882
0.0,0.0002814453551912878,0.00029250819672131813,0.0015148989071038029,0.009311590163934418
0.0,0.00010999726775958243,0.00046087704918033043,0.0015231803278688446,0.00930638797814207
0.0,5.259153005463153e-05,0.0006314685792349855,0.0015831243169398962,0.009313258196721312
0.0,0.00011026366120219996,0.0004618046448087512,0.0015225778688524514,0.009305796448087425
0.0,0.00010783060109290955,0.000459377049180343,0.0015312349726775917,0.009301999999999982
0.0,0.00010504508196722967,0.00045438934426230023,0.0015211625683060027,0.009319845628415294
0.0,-0.00020427732240434318,2.8020491803297867e-05,0.0012054795081967154,0.010371219945355158
0.0,0.00011127868852460997,0.00046347267759563784,0.001522715846994529,0.00930297540983605
0.0,9.915983606556371e-05,0.000680796448087443,0.001640692622950825,0.009367793715846994
0.0,0.0001702499999999916,0.0005653155737705038,0.0016296407103825164,0.009423236338797814
0.0,0.00012760655737706697,0.0004800519125683089,0.0014993142076502668,0.009293469945355183
0.0,-3.230874316941662e-05,0.0006013715846994772,0.0015454153005464506,0.009285964480874315
0.0,0.00041446857923499165,0.0001696598360655735,0.0014293565573770411,0.009523957650273219
0.0,1.685519125681212e-05,0.0004880355191256929,0.001584286885245908,0.009311265027322413
0.0,8.633743169397974e-05,0.0006619330601092914,0.001646219945355204,0.00939395218579235
0.0,9.898770491801982e-05,0.0006098702185792471,0.0016969193989071006,0.00938266530054646
0.0,0.0004308087431694088,0.00019034699453552087,0.0014515218579234882,0.009542765027322401
0.0,0.00010834426229505874,0.0005858005464480994,0.001682060109289624,0.009412237704918044
0.0,0.00045213251366121637,0.000218569672131139,0.0014833101092896098,0.00956843032786885
0.0,0.00014639617486340156,0.0005408224043715864,0.0016501393442622965,0.009451084699453542
0.0,-2.7224043715837545e-05,0.0003195901639344258,0.001430773224043709,0.009194303278688518
0.0,8.672950819673189e-05,0.0004435355191256859,0.0015538524590163881,0.00931632513661202
0.0,3.161885245900678e-05,0.0005749030054644741,0.001534116120218592,0.009260804644808754
0.0,-6.848360655750327e-06,0.00038691939890714733,0.0015636816939890571,0.009457689890710374
0.0,0.00046460792349728474,0.00022087568306011426,0.0014943319672131082,0.00958162704918032
0.0,0.00011156967213114127,0.0006027472677595743,0.0016968838797814143,0.009377241803278697
0.0,8.899180327870404e-05,0.000603396174863387,0.0017136748633879784,0.009391379781420751
0.0,4.690437158471304e-05,0.000483234972677598,0.001597202185792344,0.009274101092896173
0.0,0.00026306284153008834,0.00030691530054644396,0.0014268879781420653,0.009749576502732228
0.0,0.0001992213114754334,0.0003646338797814472,0.0014298469945355054,0.009406740437158442
0.0,0.000150312841530071,0.00039412978142079825,0.0014391079234972492,0.009416892076502708
0.0,0.00020169125683061964,0.0003734672131147805,0.001423920765027301,0.009401363387978126
0.0,0.00022838114754097222,0.0005357500000000259,0.0014942418032786924,0.009530069672131136
0.0,0.00019661475409837176,0.0003732568306011221,0.001426245901639325,0.009404325136612008
0.0,0.00037267896174865303,0.00017385109289618644,0.0013483101092896094,0.009505602459016379
0.0,0.00019848360655739562,0.0003639808743169747,0.0014310655737704665,0.00940691256830599
0.0,0.00022305737704917186,0.000539592896174894,0.0014945928961748642,0.009530199453551894
0.0,0.00023065846994537072,0.0004132786885246132,0.0013953387978142074,0.009361166666666634
0.0,0.00019848360655739562,0.0003639808743169747,0.0014310655737704665,0.00940691256830599
0.0,0.00013466256830599842,0.0004637090163934697,0.001412580601092887,0.00944349043715847
0.0,0.00016075956284154064,0.00035823497267764104,0.0015302814207650021,0.009738166666666642
0.0,0.00024121857923497907,0.0004939071038251701,0.0015373087431693822,0.009515008196721292
0.0,0.0002870204918032915,0.00047212158469948223,0.0015251106557376854,0.009503189890710365
0.0,0.0002732472677595705,0.0005253346994535722,0.0015095887978142106,0.009479271857923471
0.0,0.00026458606557377105,0.0004624112021858202,0.0015423292349726705,0.009518116120218564
0.0,0.00026754371584697054,0.0004684535519125995,0.0015378551912568377,0.009513590163934417
0.0,0.00021309972677594456,0.0004011133879781689,0.001407875683060121,0.009379353825136593
0.0,0.0004749234972677966,0.0002422868852459039,0.0014472158469945257,0.009625016393442602
0.0,0.00017740027322401923,0.0003697090163934777,0.001437711748633888,0.009416621584699442
0.0,0.0001783087431694117,0.0003604918032787114,0.0014417049180327894,0.009419937158469914
0.0,0.0003029480874317182,-0.00022537158469946965,0.0010683005464481015,0.010254565573770476
0.0,0.00017465027322404597,0.0003634617486339058,0.0014421830601092874,0.009420147540983588
0.0,0.0002363838797814228,0.0002921516393443024,0.0015163866120218486,0.009731520491803255
0.0,0.00017907103825136154,0.0003699672131147838,0.0014398114754098279,0.009415592896174843
0.0,0.0003932636612022112,-0.00011901775956285436,0.0011699986338797924,0.010344198087431677
0.0,0.0002162295081967365,0.000519535519125699,0.0015046994535519121,0.00954897814207648
0.0,0.0002085150273224111,0.00039534289617488525,0.001410621584699461,0.009385963114754068
0.0,0.00018295628415301163,0.00036409562841533045,0.0014383087431693918,0.009415081967213093
0.0,0.000301900273224073,-0.00021444125683061852,0.0010715587431694127,0.010241424863387959
0.0,0.00018225683060109875,0.00036451639344265156,0.0014378907103825076,0.009415778688524569
0.0,3.6863387978151914e-05,-4.9428961748594624e-05,0.001162213114754086,0.010610795081967184
0.0,0.0002646816939890634,0.00047590300546448126,0.0015240040983606692,0.009523853825136612
0.0,0.00039753005464483715,0.0001469726775956224,0.0013278087431694073,0.009528131147540959
0.0,0.000147659836065581,0.0004012336065573762,0.0014238073770491916,0.009427741803278678
0.0,0.00039620901639346754,0.00014215437158469207,0.0013306926229508299,0.009531386612021837
0.0,0.00033366666666664137,-7.47103825136635e-05,0.0011608606557377411,0.010368625683060106
0.0,0.0002568661202185657,0.000523912568306011,0.0014768934426229714,0.009530770491803278
0.0,0.0005015054644809003,0.0002192158469945301,0.0014331939890710483,0.009635527322404348
0.0,0.00013890027322405012,0.0003993702185792355,0.0014268237704918123,0.009435348360655729
0.0,0.0002611297814207464,0.0005209931693989086,0.0014754631147541187,0.009531856557377053
0.0,0.0001423469945355249,0.00040128142076502555,0.0014259316939890844,0.009430882513661192
0.0,0.00016210655737703382,0.0004245382513661228,0.0013825273224043933,0.009432270491803278
0.0,0.00019196857923497491,0.00039990573770491597,0.0014403674863388111,0.009437200819672125
0.0,0.0005040068306011251,0.00022293306010928715,0.0014278019125683072,0.009634700819672107
0.0,0.0002408346994535529,0.0004942909836065565,0.001523438524590176,0.009530878415300542
0.0,0.00018611202185792736,0.0003802459016393435,0.0014191420765027418,0.009414942622950813
0.0,0.000500581967213141,0.00022575136612020853,0.001427710382513669,0.009634398907103808
0.0,0.0004094972677595577,0.0001177540983606732,0.0013232896174863564,0.00954990163934424
0.0,0.0001737472677595716,0.00036641666666669434,0.0014142691256830494,0.009446009562841511
0.0,0.00051000683060109,0.00019129098360656793,0.0014290314207650431,0.009658113387978125
0.0,0.00021443306010928732,0.00048776912568309087,0.001519987704918031,0.009566252732240417
0.0,0.00020934153005462323,0.00018663934426233451,0.001417073770491806,0.009609387978142057
0.0,0.00011799726775956788,0.000436363387978161,0.0013930546448087423,0.009454027322404357
0.0,0.0001775259562841608,0.00036887021857926215,0.0014104467213114642,0.009443599726775938
0.0,2.6762295082215226e-06,-7.770355191257154e-05,0.001008512295081986,0.01046695765027319
0.0,0.00019540846994536322,0.0005354112021858035,0.001498790983606552,0.009567831967213102
0.0,0.0002178770491803369,0.0004840382513661573,0.0015210628415300409,0.009565464480874291
0.0,0.0005311625683060107,0.00017708060109291116,0.0014435450819672204,0.009637654371584684
0.0,0.0002121393442623045,0.0004895601092896458,0.0015207459016393374,0.009566997267759541
0.0,0.00024483196721311953,0.0004694385245901859,0.0015330150273224132,0.009542157103825107
0.0,0.00043802049180327807,9.832377049181704e-05,0.0013539795081967297,0.009541118852458992
0.0,-5.606557377061186e-06,-2.4762295081918408e-05,0.0011361420765027366,0.01068266939890707
0.0,0.00014019945355191361,0.0003757459016393657,0.0014298387978142054,0.009456658469945329
0.0,0.00020605327868853177,0.00043504781420767593,0.001462020491803277,0.00950332103825134
0.0,0.0004757513661202016,0.00022810109289619733,0.0014510218579235014,0.009648568306010926
0.0,0.0002154781420764789,0.0004761147540983791,0.0015398387978142164,0.009557010928961752
0.0,0.00012261065573773518,-1.7785519125691415e-05,0.0011034521857923587,0.010580165300546424
0.0,0.00020995081967213787,0.0004793907103825171,0.001535710382513659,0.009564390710382514
0.0,0.00010161475409837216,0.00044803551912569117,0.0013905928961748526,0.00946019945355191
0.0,0.00015021857923497826,0.00036104371584699704,0.0014385655737704942,0.009450614754098358
0.0,0.00011202868852460031,0.0004467691256830667,0.0013823183060109102,0.009461326502732239
0.0,0.00026291803278685814,0.0001907814207650401,0.0013426065573770767,0.009604136612021853
0.0,0.00038574316939889283,0.00013506557377051046,0.0013530054644808765,0.009546628415300538
0.0,0.0002556161202185818,0.0004610833333333369,0.0015248237704918073,0.009539919398907092
0.0,0.00047386748633878,0.00021495218579235809,0.0014516243169399013,0.009647998633879787
0.0,0.0003729043715846879,0.00011757923497268848,0.001364161202185801,0.00954579781420765
0.0,0.0001485273224043817,0.00036679234972678096,0.001436480874316936,0.009448642076502726
0.0,0.00012152868852456991,0.0003772390710382752,0.0014431516393442704,0.00945852322404371
0.0,0.00016611748633881158,0.0005901475409836237,0.0015091284153005257,0.009524049180327867
0.0,0.0003594508196721564,-0.00011698907103826345,0.0011828551912568355,0.010364125683060098
0.0,0.00047727322404370466,0.00021848360655739828,0.0014456065573770509,0.009647079234972673
0.0,0.0,0.0001553224043715721,0.001281240437158477,0.010351879781420777
0.0,-3.965983606560135e-05,0.00010301502732240534,0.00122623360655739,0.010498853825136632
0.0,0.0006226953551912795,8.918442622948483e-05,0.0013993784153005558,0.009678184426229508
0.0,0.0004521967213114578,0.0001982213114754064,0.001484972677595641,0.009653051912568322
0.0,0.00013470901639344585,0.00034305601092895875,0.0014751407103825197,0.009447536885245902
0.0,0.0001652978142076527,0.0003642049180327785,0.0014929098360655813,0.00947103005464481
0.0,0.0004531092896174695,0.00019272677595627563,0.0014851885245901854,0.009657418032786896
0.0,0.000164210382513668,0.0003345928961748562,0.0014631557377049237,0.009438483606557378
0.0,0.00017914890710383526,0.0003332445355191182,0.0014603702185792425,0.00942767896174863
0.0,0.0001857609289617583,0.0003248592896174729,0.001465408469945367,0.009424413934426229
0.0,0.0003422486338797472,0.00025821584699453094,0.0014718251366120582,0.009717153005464491
0.0,-1.7088797814186416e-05,-9.055327868851695e-05,0.0010843210382513503,0.010423763661202179
0.0,0.0001838866120218597,0.0003781461748633805,0.0015127554644808819,0.0094876543715847
0.0,0.0004483866120218402,0.00019995218579233962,0.001483509562841545,0.009656594262295102
0.0,0.00021713934426230083,0.0004435409836065574,0.001577510928961755,0.009551251366120214
0.0,0.00010096038251363598,0.0005598811475409906,0.0015355177595628333,0.009592083333333367
0.0,0.00026549043715846064,0.0004530997267759469,0.0015386871584699496,0.009531165300546469
0.0,0.00025048224043714915,0.00045232103825136507,0.0015482254098360731,0.009539413934426241
0.0,6.093852459013692e-05,0.0004649467213114693,0.0014626898907103764,0.009476867486338839
0.0,0.0002615642076502639,0.00044278825136610686,0.001552132513661213,0.009532957650273243
0.0,0.0004569030054644628,0.00019019262295080774,0.0014798538251366313,0.009661493169398926
0.0,0.0001898306010928892,0.00037410928961748344,0.001474896174863392,0.009473606557377062
0.0,0.00017735109289615698,0.0003501352459016245,0.001450919398907113,0.00943803688524592
0.0,6.630737704916235e-05,-4.622540983607176e-05,0.0010845396174863524,0.010686821038251372
0.0,3.6898907103712075e-06,0.00017290573770490337,0.001254329234972681,0.010351517759562865
0.0,2.018169398906866e-05,3.693579234972815e-05,0.001178157103825138,0.010555168032786893
0.0,-8.959153005465813e-05,9.991120218577749e-05,0.0011938346994535547,0.010242288251366142
0.0,-0.00013422267759563325,2.6058743169386084e-05,0.0011192117486338803,0.010410394808743187
0.0,4.789344262293145e-05,-2.9292349726778993e-05,0.0011031065573770692,0.010666734972677604
0.0,0.00017671857923496487,0.00035698633879780275,0.0014399863387978178,0.009436751366120238
0.0,0.00013575819672128828,0.0005404193989070955,0.001550012295081966,0.009562252732240477
0.0,0.0002466557377049025,0.00042633060109288336,0.001510371584699458,0.009505084699453579
0.0,0.0002599767759562874,0.0004569822404371475,0.0015360095628415289,0.009536474043715864
0.0,0.00036523497267758705,-0.00015258743169400263,0.0011344672131147668,0.010531327868852467
0.0,0.00044760109289616656,0.00018739617486338532,0.001482387978142098,0.009672057377049176
0.0,0.0004469398907103752,0.00018912568306009812,0.0014799180327869027,0.009674459016393452
0.0,0.0002698661202185648,0.00041440437158469574,0.0015042896174863487,0.009601882513661219
0.0,-2.0323770491817092e-05,-0.00016912978142075743,0.0010441352459016318,0.010566760928961761
0.0,9.363797814205231e-05,0.0005358729508196763,0.0015599248633879723,0.009599006830601125
0.0,0.0003248661202185662,-0.00010604918032787979,0.001191464480874326,0.010378161202185814
0.0,0.0002031243169398917,0.0002756407103824909,0.001435517759562857,0.009489159836065575
0.0,0.00020426502732241204,0.0002820846994535336,0.0014291174863388127,0.00948497540983607
0.0,0.00021853551912566146,0.0003286939890710277,0.001476013661202206,0.00953319945355192
0.0,0.00024254234972675311,-5.934016393442133e-05,0.0012012855191256867,0.010429954918032806
0.0,0.00021024453551912563,0.00040131830601091925,0.0015756133879781386,0.009549266393442632
0.0,0.0001941625683060024,0.0002995450819672175,0.0014849576502732225,0.009502777322404381
0.0,0.0002091051912568101,0.00047871994535518965,0.0016742199453551937,0.009426397540983634
0.0,7.689617486336155e-05,0.0005163196721311542,0.0016197759562841423,0.009578450819672157
0.0,-4.106830601096484e-05,6.067486338799108e-05,0.0012310437158469902,0.010537792349726809
0.0,0.00031364207650271485,-0.00014492896174864503,0.0012399754098360758,0.01037975409836068
0.0,0.00020168852459013023,0.00035862295081969133,0.0015429289617486272,0.009685202185792377
0.0,0.00016993579234969407,0.0003796571038251542,0.0015766598360655716,0.009662189890710406
0.0,0.000223062841530057,0.0003672540983606533,0.0016046830601092992,0.009594442622950818
0.0,0.00024257103825134178,0.0003932349726776117,0.0015850956284152982,0.009567540983606574
0.0,0.00031472540983605574,-0.00013538934426231622,0.0012479248633879881,0.010382181693989091
0.0,0.0001952486338797632,0.00035071311475411225,0.001547319672131141,0.00968016120218581
0.0,0.00020050683060106843,0.00035602049180329207,0.001548976775956279,0.009685938524590175
0.0,7.6709016393426e-05,0.0004993483606557539,0.0016197308743169344,0.009593654371584713
0.0,7.745765027320113e-05,0.0005015833333333441,0.0016202308743169336,0.00959417076502734
0.0,-0.00010545765027324453,-2.794125683058986e-05,0.001166621584699445,0.010368219945355217
0.0,0.00012024999999998322,0.0005481161202185921,0.0016706106557377008,0.009653465846994546
0.0,4.936612021856044e-05,4.907103825143103e-06,0.0011969016393442483,0.01058826775956287
0.0,0.00033526366120215984,0.00020541120218580365,0.001553034153005479,0.009710733606557385
0.0,-7.429098360658089e-05,4.17896174864478e-06,0.0011958729508196636,0.010394681693989095
0.0,7.936338797812081e-05,0.0005052377049180417,0.0016225109289617443,0.00959933060109291
0.0,-2.180737704919113e-05,-4.68169398904969e-06,0.0012800232240437067,0.010551908469945349
0.0,0.0002007568306010652,0.00035867759562845634,0.0015428606557376786,0.009688147540983629
0.0,0.00027189071038251014,-0.00015585792349728268,0.001289939890710395,0.010410469945355204
0.0,7.211475409836e-05,0.0005062868852459148,0.0016132295081967018,0.00959781147540985
0.0,0.0002038893442622685,0.0003600696721311862,0.0015476352459016154,0.009691848360655756
0.0,0.00042623770491803133,0.0001762021857923523,0.0015144398907103614,0.009671562841530082
0.0,0.00020264617486337629,0.00036438934426232347,0.0015371161202185526,0.009684290983606575
0.0,0.0001945628415300285,0.0003598524590164201,0.0015454262295081815,0.009688601092896196
0.0,0.00021771174863386734,0.00033852049180331035,0.0015682609289617148,0.009663949453551934
0.0,0.00019751366120218834,0.0003587459016393711,0.0015506885245901354,0.009682494535519132
0.0,0.00010444945355190909,0.00026433196721314814,0.001448001366120189,0.009584659836065582
0.0,0.0003304398907103596,0.00020442622950820645,0.0015459180327868922,0.00970865846994537
0.0,0.00019625683060108673,0.0003619316939891073,0.00154636338797811,0.009684890710382523
0.0,0.00019876229508195183,0.00031362021857927715,0.0015459125683059702,0.009643147540983624
0.0,7.67554644808717e-05,0.0005110532786885351,0.0016140423497267525,0.009590591530054657
0.0,0.0002215969945355157,0.00034402049180331585,0.0015607909836065207,0.009663034153005476
0.0,0.00027417349726776755,-0.00017293032786887264,0.001197159836065579,0.010514039617486348
0.0,-4.290983606585613e-06,0.00013764617486341734,0.0013152472677595247,0.010618840163934471
0.0,-3.809699453554208e-05,9.987841530057104e-05,0.00128307786885242,0.010582583333333378
0.0,0.0003203333333333474,0.00023761202185791815,0.001540150273224023,0.009714346994535534
0.0,0.0001509863387977959,0.0004467295081967402,0.001637562841530036,0.00961716393442625
0.0,0.00022838387978140265,0.0003971953551912683,0.001622031420765009,0.009746831967213144
0.0,0.0004095232240437451,0.0001924385245901713,0.0015312964480873926,0.009671184426229518
0.0,0.00018895765027321376,0.000352599726775975,0.0015680724043715545,0.009695812841530073
0.0,0.00018860655737703777,0.00035214207650275216,0.001569942622950787,0.009697751366120241
0.0,0.00023331284153006732,0.00021981284153005896,0.0016144330601092752,0.009648883879781422
0.0,9.93961748633719e-05,0.0004795874316940026,0.0015845601092896043,0.009641898907103838
0.0,-5.251639344263752e-05,-1.4346994535500979e-05,0.0011559999999999544,0.010705306010929002
0.0,0.00014397950819670068,0.0004381598360655917,0.0016242199453551734,0.00960008333333335
0.0,0.00020895081967214733,0.00017614480874316926,0.0015773333333333173,0.00960701366120218
0.0,0.00014286475409835096,0.0004369822404371765,0.0016162773224043501,0.00959431830601095
0.0,0.0003859153005464709,0.0002137759562841693,0.0015451748633879396,0.009644576502732248
0.0,0.0004328661202185947,0.00017998087431693628,0.0015025491803278552,0.00967404644808744
0.0,0.00020625546448084335,0.000340659836065595,0.0015582281420764826,0.009683299180327905
0.0,3.206830601091594e-05,8.871038251367318e-05,0.0013035355191256541,0.010574128415300584
0.0,1.3565573770493028e-05,5.004918032787422e-05,0.001267366120218542,0.01053446174863391
0.0,0.00021767896174862932,0.0003349385245901668,0.0015528319672130913,0.009690993169398933
0.0,0.00014120628415299243,0.0004358838797814317,0.001613719945355173,0.009599632513661232
0.0,-2.5890710382510396e-05,5.140163934426849e-05,0.0012699371584699104,0.01049399453551916
0.0,0.00024657240437158935,-0.0001401379781420832,0.0011928838797813993,0.01050612431693991
0.0,1.7886612021858483e-05,2.452595628416411e-05,0.0011808784153005023,0.010782151639344296
0.0,0.00022166256830601083,0.0003381461748633959,0.0015455669398906752,0.009696066939890743
0.0,0.00038666120218579426,0.00023266393442624746,0.001526005464480832,0.009649112021857944
0.0,0.00022112841530054494,0.0003375901639344337,0.0015441311475409463,0.009694592896174897
0.0,0.0001506653005464327,0.00044529918032788237,0.0016310560109289364,0.009622422131147565
0.0,-2.2338797814212927e-05,1.0234972677597778e-05,0.0012273743169398561,0.010496172131147577
